602179|151754|9300|5|45|81258.75|0.07|0.08|A|F|1994-05-05|1994-03-17|1994-05-16|NONE|MAIL
602179|118735|8736|6|16|28059.68|0.05|0.06|A|F|1994-04-11|1994-04-12|1994-04-18|COLLECT_COD|RAIL
602179|166033|1066|7|3|3297.09|0.06|0.05|R|F|1994-03-16|1994-05-10|1994-03-18|NONE|TRUCK
602180|55351|5352|1|41|53560.35|0.07|0.04|R|F|1993-03-11|1993-04-05|1993-03-21|COLLECT_COD|TRUCK
602180|69305|6824|2|33|42051.90|0.08|0.00|A|F|1993-04-25|1993-04-18|1993-04-26|NONE|SHIP
602181|15549|5550|1|33|48329.82|0.04|0.00|A|F|1993-03-22|1993-04-08|1993-04-08|TAKE_BACK_RETURN|RAIL
602182|69821|7340|1|39|69841.98|0.00|0.02|N|O|1997-05-29|1997-06-05|1997-06-20|DELIVER_IN_PERSON|SHIP
602182|75979|3501|2|26|50829.22|0.07|0.01|N|O|1997-04-27|1997-05-27|1997-05-12|COLLECT_COD|REG_AIR
602182|169032|4065|3|5|5505.15|0.00|0.06|N|O|1997-04-12|1997-05-24|1997-04-21|DELIVER_IN_PERSON|AIR
602182|120760|3273|4|47|83695.72|0.02|0.08|N|O|1997-07-16|1997-05-19|1997-08-05|TAKE_BACK_RETURN|SHIP
602182|7767|5268|5|27|45218.52|0.01|0.02|N|O|1997-07-07|1997-06-15|1997-07-23|DELIVER_IN_PERSON|AIR
602182|128484|6021|6|47|71086.56|0.07|0.00|N|O|1997-06-18|1997-06-04|1997-07-03|TAKE_BACK_RETURN|MAIL
602183|123259|8284|1|4|5129.00|0.01|0.02|N|O|1997-03-12|1997-01-06|1997-03-13|COLLECT_COD|AIR
602183|4955|9956|2|3|5579.85|0.00|0.02|N|O|1996-12-18|1997-01-07|1997-01-14|COLLECT_COD|AIR
602183|68661|3674|3|20|32593.20|0.01|0.00|N|O|1997-02-14|1997-02-22|1997-02-24|TAKE_BACK_RETURN|MAIL
602183|175872|907|4|3|5843.61|0.08|0.04|N|O|1996-12-17|1997-02-17|1997-01-14|COLLECT_COD|FOB
602208|106107|6108|1|23|25601.30|0.00|0.04|N|O|1995-11-03|1995-12-10|1995-11-23|COLLECT_COD|RAIL
602208|129972|4997|2|49|98096.53|0.01|0.00|N|O|1996-02-21|1995-12-23|1996-02-26|DELIVER_IN_PERSON|SHIP
602208|35451|7955|3|39|54071.55|0.10|0.03|N|O|1995-11-19|1996-01-29|1995-12-09|COLLECT_COD|RAIL
602208|14362|1866|4|33|42119.88|0.07|0.03|N|O|1995-11-26|1995-12-07|1995-12-14|TAKE_BACK_RETURN|FOB
602209|29556|7063|1|14|20797.70|0.07|0.01|R|F|1993-11-03|1993-09-26|1993-11-27|TAKE_BACK_RETURN|RAIL
602209|136212|3752|2|19|23715.99|0.02|0.08|A|F|1993-11-20|1993-10-01|1993-12-13|TAKE_BACK_RETURN|FOB
602209|110513|3025|3|17|25899.67|0.00|0.03|A|F|1993-09-08|1993-10-08|1993-09-09|TAKE_BACK_RETURN|SHIP
602209|182256|4775|4|50|66912.50|0.08|0.06|A|F|1993-08-28|1993-10-16|1993-09-22|COLLECT_COD|AIR
602209|175394|2946|5|44|64653.16|0.04|0.00|R|F|1993-09-11|1993-11-12|1993-09-25|DELIVER_IN_PERSON|AIR
602209|34413|9420|6|6|8084.46|0.01|0.01|R|F|1993-08-21|1993-09-29|1993-09-15|TAKE_BACK_RETURN|RAIL
602210|139389|4416|1|3|4285.14|0.06|0.05|A|F|1994-11-30|1994-12-12|1994-12-20|TAKE_BACK_RETURN|AIR
602210|95106|7616|2|12|13213.20|0.03|0.01|A|F|1994-11-10|1994-11-15|1994-11-29|DELIVER_IN_PERSON|MAIL
602210|35563|5564|3|39|58443.84|0.08|0.04|A|F|1995-02-10|1994-11-15|1995-03-12|COLLECT_COD|FOB
602210|92877|5387|4|26|48616.62|0.04|0.06|R|F|1995-02-11|1994-12-14|1995-03-08|TAKE_BACK_RETURN|MAIL
602210|180168|169|5|41|51174.56|0.03|0.00|R|F|1995-02-08|1994-12-29|1995-02-17|NONE|RAIL
602210|82993|8010|6|5|9879.95|0.03|0.06|R|F|1995-01-10|1995-01-09|1995-01-19|NONE|FOB
602211|83770|3771|1|17|29814.09|0.07|0.00|N|O|1997-02-15|1996-12-20|1997-03-14|TAKE_BACK_RETURN|SHIP
602211|112992|2993|2|22|44109.78|0.03|0.01|N|O|1997-02-05|1996-12-26|1997-02-20|DELIVER_IN_PERSON|MAIL
602212|171468|1469|1|31|47723.26|0.06|0.03|N|F|1995-06-16|1995-06-01|1995-06-24|COLLECT_COD|MAIL
602212|59709|9710|2|20|33374.00|0.10|0.03|N|O|1995-07-13|1995-07-11|1995-07-31|NONE|FOB
602213|47190|7191|1|7|7960.33|0.05|0.01|N|O|1996-03-19|1996-02-27|1996-03-21|DELIVER_IN_PERSON|REG_AIR
602213|117448|9960|2|32|46894.08|0.05|0.00|N|O|1996-05-05|1996-03-11|1996-05-11|COLLECT_COD|AIR
602213|133631|1171|3|14|23304.82|0.10|0.04|N|O|1996-04-13|1996-02-17|1996-05-10|NONE|TRUCK
602213|121252|1253|4|44|56023.00|0.06|0.07|N|O|1996-02-07|1996-03-08|1996-02-12|NONE|AIR
602213|68318|5837|5|11|14149.41|0.07|0.04|N|O|1996-05-11|1996-04-11|1996-05-20|TAKE_BACK_RETURN|RAIL
602213|12193|2194|6|26|28734.94|0.02|0.08|N|O|1996-05-04|1996-03-16|1996-05-08|NONE|TRUCK
602213|116622|1645|7|46|75376.52|0.03|0.06|N|O|1996-04-01|1996-03-13|1996-04-30|DELIVER_IN_PERSON|MAIL
602214|76080|3602|1|34|35906.72|0.03|0.04|R|F|1994-12-12|1995-01-22|1994-12-22|TAKE_BACK_RETURN|RAIL
602214|70498|3006|2|15|22027.35|0.02|0.03|A|F|1994-11-20|1994-12-28|1994-12-15|TAKE_BACK_RETURN|SHIP
602214|46363|1372|3|37|48446.32|0.09|0.01|R|F|1995-01-31|1995-01-02|1995-02-20|TAKE_BACK_RETURN|AIR
602214|13781|6283|4|48|81349.44|0.09|0.01|A|F|1995-02-03|1995-01-07|1995-02-22|NONE|TRUCK
602214|1005|6006|5|8|7248.00|0.10|0.03|R|F|1995-01-23|1994-11-26|1995-02-14|NONE|REG_AIR
602214|78929|3944|6|20|38158.40|0.10|0.08|R|F|1994-12-05|1995-01-16|1994-12-10|COLLECT_COD|AIR
602214|154014|9045|7|36|38448.36|0.09|0.01|R|F|1994-10-28|1995-01-21|1994-11-07|TAKE_BACK_RETURN|RAIL
602215|171905|9457|1|36|71168.40|0.02|0.08|N|O|1996-09-27|1996-10-31|1996-10-24|DELIVER_IN_PERSON|MAIL
602215|192200|9758|2|2|2584.40|0.03|0.04|N|O|1996-08-27|1996-09-22|1996-09-06|NONE|MAIL
602215|93480|8499|3|12|17681.76|0.10|0.06|N|O|1996-10-14|1996-10-22|1996-11-13|DELIVER_IN_PERSON|MAIL
602215|105571|3102|4|23|36261.11|0.09|0.01|N|O|1996-12-09|1996-11-08|1996-12-12|DELIVER_IN_PERSON|TRUCK
602215|127785|7786|5|38|68885.64|0.10|0.00|N|O|1996-09-29|1996-09-19|1996-10-02|NONE|RAIL
602215|73093|3094|6|44|46907.96|0.10|0.07|N|O|1996-12-01|1996-09-23|1996-12-10|TAKE_BACK_RETURN|FOB
602240|31261|1262|1|13|15499.38|0.08|0.08|A|F|1994-02-13|1994-03-10|1994-02-21|DELIVER_IN_PERSON|REG_AIR
602240|191446|6485|2|26|39973.44|0.00|0.03|A|F|1994-01-09|1994-03-06|1994-02-04|DELIVER_IN_PERSON|REG_AIR
602240|21887|9394|3|5|9044.40|0.04|0.04|R|F|1994-03-15|1994-02-04|1994-03-21|TAKE_BACK_RETURN|AIR
602240|40782|3287|4|14|24118.92|0.08|0.04|A|F|1993-12-31|1994-03-06|1994-01-05|COLLECT_COD|SHIP
602240|8914|6415|5|18|32812.38|0.07|0.01|A|F|1994-04-12|1994-02-23|1994-05-08|TAKE_BACK_RETURN|MAIL
602241|190899|900|1|11|21888.79|0.10|0.06|N|O|1997-02-23|1997-03-03|1997-02-24|COLLECT_COD|TRUCK
602241|30760|5767|2|30|50722.80|0.01|0.01|N|O|1997-02-24|1997-03-09|1997-03-04|TAKE_BACK_RETURN|AIR
602241|172065|7100|3|10|11370.60|0.01|0.04|N|O|1997-04-05|1997-02-02|1997-04-24|COLLECT_COD|RAIL
602241|83998|6507|4|44|87207.56|0.00|0.06|N|O|1997-04-19|1997-02-02|1997-05-03|DELIVER_IN_PERSON|TRUCK
602241|147719|2748|5|50|88335.50|0.02|0.00|N|O|1997-01-07|1997-03-26|1997-01-09|DELIVER_IN_PERSON|FOB
602241|97845|7846|6|21|38699.64|0.02|0.06|N|O|1997-04-26|1997-03-02|1997-05-05|NONE|SHIP
602241|70699|700|7|49|81814.81|0.05|0.07|N|O|1997-04-03|1997-03-27|1997-04-13|NONE|SHIP
602242|36061|1068|1|13|12961.78|0.04|0.03|N|O|1996-09-11|1996-10-02|1996-09-23|TAKE_BACK_RETURN|REG_AIR
602242|74509|7017|2|16|23736.00|0.10|0.01|N|O|1996-11-12|1996-08-30|1996-11-28|DELIVER_IN_PERSON|FOB
602242|58690|3701|3|49|80785.81|0.00|0.01|N|O|1996-10-31|1996-09-09|1996-11-18|NONE|TRUCK
602242|189345|4382|4|19|27252.46|0.00|0.03|N|O|1996-10-27|1996-08-26|1996-11-17|COLLECT_COD|FOB
602242|118620|6154|5|11|18024.82|0.10|0.08|N|O|1996-07-31|1996-10-20|1996-08-08|DELIVER_IN_PERSON|MAIL
602243|38893|1397|1|38|69611.82|0.01|0.07|R|F|1994-05-08|1994-06-04|1994-05-31|TAKE_BACK_RETURN|FOB
602243|63304|5811|2|29|36751.70|0.07|0.00|A|F|1994-04-25|1994-05-21|1994-05-06|COLLECT_COD|FOB
602243|144985|2528|3|8|16239.84|0.05|0.00|A|F|1994-07-13|1994-06-06|1994-07-18|COLLECT_COD|TRUCK
602244|141656|6685|1|32|54324.80|0.01|0.07|A|F|1994-07-12|1994-07-22|1994-08-11|DELIVER_IN_PERSON|AIR
602245|144013|4014|1|21|22197.21|0.07|0.00|N|O|1996-12-29|1996-12-12|1997-01-14|NONE|MAIL
602245|22564|5067|2|8|11892.48|0.09|0.06|N|O|1996-12-17|1997-01-20|1996-12-21|NONE|MAIL
602245|21287|3790|3|47|56789.16|0.07|0.02|N|O|1997-01-02|1996-12-14|1997-01-18|NONE|TRUCK
602245|158330|5876|4|29|40261.57|0.02|0.05|N|O|1996-11-22|1996-12-16|1996-12-14|TAKE_BACK_RETURN|SHIP
602245|43504|1017|5|43|62242.50|0.04|0.01|N|O|1996-12-26|1997-01-19|1997-01-09|DELIVER_IN_PERSON|SHIP
602245|163970|1519|6|48|97630.56|0.03|0.01|N|O|1997-02-28|1996-12-30|1997-03-08|COLLECT_COD|REG_AIR
602246|14757|2261|1|40|66870.00|0.01|0.01|N|O|1997-06-27|1997-07-31|1997-07-11|COLLECT_COD|REG_AIR
602246|13310|814|2|50|61165.50|0.10|0.08|N|O|1997-09-04|1997-08-02|1997-09-26|NONE|TRUCK
602246|86938|4463|3|48|92396.64|0.01|0.01|N|O|1997-06-09|1997-06-23|1997-07-07|NONE|REG_AIR
602246|157255|9771|4|39|51177.75|0.00|0.04|N|O|1997-06-23|1997-07-15|1997-07-12|TAKE_BACK_RETURN|AIR
602246|171942|1943|5|45|90627.30|0.02|0.05|N|O|1997-07-28|1997-07-18|1997-08-13|DELIVER_IN_PERSON|AIR
602247|165993|1026|1|28|57651.72|0.10|0.01|N|O|1995-09-10|1995-08-22|1995-09-16|NONE|AIR
602247|42471|2472|2|20|28269.40|0.00|0.08|N|O|1995-08-26|1995-09-01|1995-09-25|COLLECT_COD|RAIL
602272|137727|7728|1|13|22941.36|0.09|0.00|N|O|1997-05-02|1997-03-21|1997-05-29|NONE|REG_AIR
602272|167823|7824|2|26|49161.32|0.10|0.04|N|O|1997-05-11|1997-03-28|1997-05-24|NONE|TRUCK
602272|195862|3420|3|14|27410.04|0.03|0.02|N|O|1997-02-27|1997-03-10|1997-03-06|TAKE_BACK_RETURN|FOB
602272|49943|2448|4|12|22715.28|0.03|0.03|N|O|1997-04-15|1997-04-03|1997-05-12|TAKE_BACK_RETURN|SHIP
602272|187908|5463|5|35|69856.50|0.02|0.02|N|O|1997-04-14|1997-04-18|1997-04-25|DELIVER_IN_PERSON|FOB
602272|168896|8897|6|31|60911.59|0.09|0.01|N|O|1997-05-05|1997-04-02|1997-05-22|NONE|SHIP
602272|27765|268|7|42|71095.92|0.06|0.01|N|O|1997-04-26|1997-03-01|1997-05-26|DELIVER_IN_PERSON|FOB
602273|25493|3000|1|49|69506.01|0.00|0.07|N|O|1998-03-10|1998-02-09|1998-03-11|DELIVER_IN_PERSON|TRUCK
602273|46063|6064|2|15|15135.90|0.02|0.04|N|O|1998-03-11|1998-03-13|1998-03-22|NONE|MAIL
602273|167247|4796|3|36|47312.64|0.07|0.03|N|O|1998-02-01|1998-03-01|1998-02-15|COLLECT_COD|MAIL
602273|109372|1883|4|12|16576.44|0.00|0.05|N|O|1998-01-14|1998-03-11|1998-01-30|NONE|REG_AIR
602273|2156|2157|5|9|9523.35|0.05|0.04|N|O|1998-01-13|1998-01-20|1998-01-27|COLLECT_COD|REG_AIR
602274|9760|2261|1|12|20037.12|0.02|0.05|N|O|1998-08-31|1998-08-11|1998-09-21|DELIVER_IN_PERSON|SHIP
602274|34294|4295|2|41|50359.89|0.09|0.02|N|O|1998-07-02|1998-07-13|1998-07-19|NONE|FOB
602274|162648|2649|3|43|73557.52|0.00|0.03|N|O|1998-08-09|1998-06-25|1998-09-05|COLLECT_COD|SHIP
602274|14692|9695|4|16|25707.04|0.09|0.07|N|O|1998-08-17|1998-07-27|1998-08-25|NONE|MAIL
602274|114118|6630|5|11|12453.21|0.08|0.07|N|O|1998-07-03|1998-07-21|1998-07-07|NONE|MAIL
602275|45459|5460|1|38|53369.10|0.07|0.00|N|O|1996-04-23|1996-04-21|1996-05-09|DELIVER_IN_PERSON|MAIL
602275|27987|2992|2|37|70854.26|0.05|0.04|N|O|1996-05-13|1996-05-13|1996-06-10|COLLECT_COD|FOB
602275|163772|3773|3|41|75266.57|0.00|0.08|N|O|1996-03-23|1996-06-07|1996-04-20|DELIVER_IN_PERSON|TRUCK
602276|34129|9136|1|41|43587.92|0.00|0.00|N|O|1996-08-07|1996-08-11|1996-08-14|TAKE_BACK_RETURN|REG_AIR
602276|3386|887|2|30|38681.40|0.07|0.03|N|O|1996-09-05|1996-09-08|1996-09-21|TAKE_BACK_RETURN|SHIP
602276|104719|9740|3|47|81014.37|0.04|0.02|N|O|1996-10-01|1996-08-24|1996-10-22|TAKE_BACK_RETURN|FOB
602276|3967|1468|4|3|5612.88|0.10|0.03|N|O|1996-09-06|1996-08-04|1996-09-15|DELIVER_IN_PERSON|FOB
602277|83529|6038|1|30|45375.60|0.01|0.08|A|F|1993-07-29|1993-09-23|1993-08-20|COLLECT_COD|RAIL
602278|187116|9635|1|42|50530.62|0.01|0.06|N|O|1998-05-21|1998-06-04|1998-06-10|NONE|TRUCK
602279|154301|1847|1|23|31171.90|0.10|0.00|N|O|1997-08-18|1997-09-10|1997-09-15|TAKE_BACK_RETURN|MAIL
602279|124974|4975|2|10|19989.70|0.03|0.02|N|O|1997-10-01|1997-08-14|1997-10-17|TAKE_BACK_RETURN|RAIL
602279|25059|7562|3|50|49202.50|0.00|0.06|N|O|1997-09-02|1997-09-14|1997-09-17|NONE|MAIL
602279|155080|5081|4|16|18161.28|0.07|0.04|N|O|1997-09-06|1997-09-24|1997-10-04|TAKE_BACK_RETURN|TRUCK
602279|16115|3619|5|8|8248.88|0.00|0.08|N|O|1997-08-10|1997-08-17|1997-08-27|COLLECT_COD|REG_AIR
602279|36057|8561|6|42|41708.10|0.10|0.06|N|O|1997-08-22|1997-08-08|1997-09-03|TAKE_BACK_RETURN|RAIL
602304|83082|8099|1|44|46863.52|0.09|0.01|R|F|1992-08-01|1992-06-25|1992-08-15|NONE|RAIL
602304|155636|3182|2|33|55823.79|0.04|0.08|A|F|1992-08-05|1992-07-09|1992-08-08|DELIVER_IN_PERSON|AIR
602305|37121|7122|1|12|12697.44|0.01|0.06|N|O|1997-08-01|1997-09-12|1997-08-03|NONE|FOB
602306|159347|9348|1|20|28126.80|0.09|0.07|A|F|1995-05-05|1995-03-04|1995-05-27|NONE|MAIL
602307|134413|6927|1|3|4342.23|0.00|0.01|R|F|1994-08-26|1994-09-08|1994-09-16|TAKE_BACK_RETURN|SHIP
602308|132680|5194|1|19|32540.92|0.05|0.03|R|F|1993-08-11|1993-07-03|1993-08-30|NONE|TRUCK
602308|145690|719|2|31|53806.39|0.03|0.05|A|F|1993-07-17|1993-08-06|1993-07-31|TAKE_BACK_RETURN|FOB
602308|195039|2597|3|27|30618.81|0.02|0.02|A|F|1993-07-12|1993-06-25|1993-07-18|COLLECT_COD|AIR
602308|8352|8353|4|49|61757.15|0.03|0.08|R|F|1993-08-19|1993-08-07|1993-09-16|DELIVER_IN_PERSON|REG_AIR
602309|79334|1842|1|49|64353.17|0.04|0.06|A|F|1992-07-11|1992-06-18|1992-08-08|TAKE_BACK_RETURN|RAIL
602309|157812|5358|2|44|82271.64|0.02|0.06|A|F|1992-07-28|1992-07-22|1992-08-05|DELIVER_IN_PERSON|SHIP
602309|132811|7838|3|49|90346.69|0.02|0.02|R|F|1992-06-06|1992-06-07|1992-06-21|COLLECT_COD|TRUCK
602309|152838|384|4|16|30253.28|0.08|0.06|A|F|1992-08-07|1992-07-22|1992-08-28|COLLECT_COD|TRUCK
602309|145439|5440|5|32|47501.76|0.06|0.00|A|F|1992-05-22|1992-06-28|1992-06-13|NONE|SHIP
602310|100635|636|1|48|78510.24|0.04|0.05|R|F|1993-04-12|1993-03-08|1993-04-24|NONE|AIR
602310|167537|5086|2|9|14440.77|0.05|0.02|R|F|1993-01-30|1993-02-03|1993-02-23|COLLECT_COD|FOB
602310|180531|5568|3|25|40288.25|0.01|0.08|A|F|1993-02-06|1993-01-30|1993-02-09|COLLECT_COD|SHIP
602310|168725|1242|4|38|68161.36|0.00|0.00|R|F|1993-04-12|1993-02-14|1993-04-24|TAKE_BACK_RETURN|REG_AIR
602311|125867|892|1|10|18928.60|0.03|0.03|N|O|1997-10-27|1997-11-30|1997-11-23|TAKE_BACK_RETURN|RAIL
602311|37807|5317|2|23|40130.40|0.04|0.02|N|O|1997-12-04|1998-01-01|1997-12-30|DELIVER_IN_PERSON|RAIL
602311|12894|398|3|32|57820.48|0.04|0.06|N|O|1997-12-08|1997-12-04|1998-01-05|TAKE_BACK_RETURN|SHIP
602336|178684|3719|1|29|51117.72|0.07|0.06|N|O|1996-06-08|1996-07-07|1996-07-04|NONE|MAIL
602336|129180|6717|2|14|16928.52|0.03|0.02|N|O|1996-08-09|1996-06-20|1996-09-02|COLLECT_COD|REG_AIR
602336|120131|132|3|34|39138.42|0.06|0.08|N|O|1996-04-28|1996-06-25|1996-05-03|COLLECT_COD|RAIL
602336|34960|2470|4|35|66323.60|0.03|0.07|N|O|1996-06-11|1996-05-27|1996-06-21|DELIVER_IN_PERSON|TRUCK
602336|168188|3221|5|32|40197.76|0.01|0.00|N|O|1996-06-03|1996-06-05|1996-07-01|NONE|SHIP
602337|31871|9381|1|14|25240.18|0.10|0.04|R|F|1993-04-26|1993-04-28|1993-05-10|COLLECT_COD|REG_AIR
602337|40341|7854|2|19|24345.46|0.07|0.03|R|F|1993-03-19|1993-03-25|1993-04-03|COLLECT_COD|RAIL
602337|1437|8938|3|25|33460.75|0.03|0.07|A|F|1993-03-30|1993-04-25|1993-04-12|TAKE_BACK_RETURN|REG_AIR
602337|149656|4685|4|6|10233.90|0.00|0.03|A|F|1993-05-21|1993-04-02|1993-06-08|NONE|RAIL
602338|97608|5136|1|12|19267.20|0.05|0.02|N|O|1998-01-11|1997-12-19|1998-01-20|DELIVER_IN_PERSON|MAIL
602338|95288|307|2|10|12832.80|0.08|0.08|N|O|1997-12-05|1997-11-05|1997-12-14|COLLECT_COD|REG_AIR
602339|142587|2588|1|28|45628.24|0.08|0.05|R|F|1995-04-25|1995-05-18|1995-05-03|TAKE_BACK_RETURN|REG_AIR
602340|131767|1768|1|19|34176.44|0.03|0.08|R|F|1992-09-01|1992-06-17|1992-09-27|COLLECT_COD|RAIL
602340|196191|3749|2|30|38615.70|0.00|0.04|A|F|1992-07-02|1992-07-28|1992-07-04|TAKE_BACK_RETURN|RAIL
602340|181892|1893|3|37|73033.93|0.01|0.04|R|F|1992-07-08|1992-07-30|1992-08-05|NONE|RAIL
602340|47776|5289|4|47|81017.19|0.04|0.06|A|F|1992-05-13|1992-07-01|1992-05-25|TAKE_BACK_RETURN|MAIL
602340|154568|7084|5|19|30828.64|0.00|0.00|A|F|1992-07-03|1992-06-17|1992-07-28|NONE|FOB
602341|10577|8081|1|24|35701.68|0.05|0.07|A|F|1993-12-01|1994-01-20|1993-12-04|COLLECT_COD|FOB
602341|165325|2874|2|43|59783.76|0.07|0.03|R|F|1994-02-06|1994-01-23|1994-03-08|COLLECT_COD|AIR
602341|8435|8436|3|4|5373.72|0.02|0.01|R|F|1994-02-22|1994-02-08|1994-02-28|COLLECT_COD|AIR
602341|163696|3697|4|26|45751.94|0.02|0.01|A|F|1993-11-25|1994-01-21|1993-12-11|NONE|MAIL
602341|32082|9592|5|40|40563.20|0.08|0.03|R|F|1994-03-10|1994-01-20|1994-03-17|TAKE_BACK_RETURN|REG_AIR
602342|56209|6210|1|5|5826.00|0.09|0.01|A|F|1995-05-09|1995-04-27|1995-06-05|NONE|SHIP
602342|95675|694|2|33|55132.11|0.10|0.06|A|F|1995-03-29|1995-04-22|1995-04-17|DELIVER_IN_PERSON|AIR
602342|198021|5579|3|20|22380.40|0.01|0.00|N|F|1995-06-15|1995-06-09|1995-07-15|COLLECT_COD|SHIP
602343|107136|7137|1|19|21719.47|0.02|0.06|N|O|1997-06-23|1997-07-07|1997-07-21|NONE|REG_AIR
602368|19638|7142|1|39|60747.57|0.04|0.07|N|O|1996-11-20|1996-09-01|1996-11-26|NONE|MAIL
602368|47179|2188|2|37|41668.29|0.02|0.02|N|O|1996-08-23|1996-10-22|1996-08-24|NONE|SHIP
602369|68372|8373|1|41|54955.17|0.07|0.08|A|F|1993-10-23|1993-09-28|1993-11-09|NONE|TRUCK
602369|117314|2337|2|22|29288.82|0.06|0.05|A|F|1993-09-15|1993-08-21|1993-10-13|DELIVER_IN_PERSON|FOB
602369|88128|5653|3|26|29019.12|0.10|0.02|R|F|1993-07-16|1993-08-11|1993-07-25|TAKE_BACK_RETURN|MAIL
602369|156767|1798|4|34|62007.84|0.08|0.08|A|F|1993-07-11|1993-08-31|1993-08-05|COLLECT_COD|AIR
602369|167300|7301|5|27|36917.10|0.06|0.06|A|F|1993-08-19|1993-08-13|1993-09-14|DELIVER_IN_PERSON|SHIP
602370|96303|1322|1|12|15591.60|0.09|0.04|R|F|1993-07-26|1993-09-09|1993-08-18|NONE|MAIL
602370|154583|4584|2|41|67140.78|0.04|0.02|A|F|1993-07-18|1993-09-10|1993-07-24|COLLECT_COD|FOB
602370|70261|2769|3|1|1231.26|0.10|0.08|R|F|1993-07-21|1993-08-07|1993-08-09|DELIVER_IN_PERSON|SHIP
602370|69381|6900|4|49|66168.62|0.01|0.04|R|F|1993-08-08|1993-08-13|1993-08-29|COLLECT_COD|AIR
602370|76275|1290|5|19|23774.13|0.04|0.02|R|F|1993-10-21|1993-09-08|1993-10-30|COLLECT_COD|SHIP
602371|121917|6942|1|28|54289.48|0.07|0.03|N|O|1995-08-07|1995-06-15|1995-08-08|NONE|RAIL
602371|51865|1866|2|4|7267.44|0.03|0.02|N|O|1995-07-22|1995-06-18|1995-07-23|COLLECT_COD|AIR
602371|81632|1633|3|12|19363.56|0.02|0.06|N|O|1995-06-23|1995-06-24|1995-07-19|COLLECT_COD|AIR
602371|182130|4649|4|3|3636.39|0.10|0.00|N|F|1995-06-17|1995-06-13|1995-06-28|TAKE_BACK_RETURN|RAIL
602371|58427|3438|5|46|63729.32|0.06|0.03|N|O|1995-07-25|1995-07-19|1995-08-18|COLLECT_COD|MAIL
602371|167638|7639|6|8|13645.04|0.08|0.01|N|O|1995-06-28|1995-05-31|1995-07-10|NONE|FOB
602372|85799|5800|1|11|19632.69|0.07|0.07|R|F|1993-08-14|1993-09-20|1993-09-02|COLLECT_COD|MAIL
602372|9197|4198|2|5|5530.95|0.01|0.08|A|F|1993-07-27|1993-08-10|1993-08-02|COLLECT_COD|FOB
602373|132307|2308|1|29|38839.70|0.01|0.00|N|O|1998-05-28|1998-04-14|1998-05-31|DELIVER_IN_PERSON|AIR
602373|74874|2396|2|2|3697.74|0.09|0.05|N|O|1998-05-31|1998-04-11|1998-06-16|COLLECT_COD|MAIL
602373|194591|2149|3|36|60681.24|0.00|0.00|N|O|1998-04-06|1998-04-24|1998-05-01|COLLECT_COD|MAIL
602374|22813|7818|1|29|50338.49|0.05|0.00|R|F|1992-02-20|1992-05-06|1992-02-22|COLLECT_COD|AIR
602374|3767|6268|2|34|56805.84|0.01|0.00|A|F|1992-04-27|1992-03-12|1992-04-30|COLLECT_COD|SHIP
602374|109846|4867|3|9|16702.56|0.00|0.00|A|F|1992-02-16|1992-04-06|1992-02-24|TAKE_BACK_RETURN|RAIL
602374|177012|9530|4|49|53361.49|0.03|0.05|R|F|1992-04-19|1992-04-30|1992-05-12|COLLECT_COD|SHIP
602375|168095|5644|1|42|48849.78|0.04|0.05|N|O|1996-01-29|1995-11-26|1996-02-28|NONE|FOB
602375|164617|9650|2|50|84080.50|0.09|0.05|N|O|1995-12-21|1995-12-25|1996-01-06|COLLECT_COD|FOB
602400|115955|3489|1|16|31535.20|0.08|0.08|A|F|1993-02-05|1993-03-17|1993-03-06|TAKE_BACK_RETURN|SHIP
602400|43872|1385|2|41|74450.67|0.03|0.04|A|F|1993-03-11|1993-03-20|1993-03-30|DELIVER_IN_PERSON|REG_AIR
602400|143098|3099|3|28|31950.52|0.04|0.05|A|F|1993-01-28|1993-04-17|1993-02-08|NONE|RAIL
602400|37636|140|4|31|48782.53|0.10|0.04|R|F|1993-03-07|1993-03-24|1993-03-09|DELIVER_IN_PERSON|TRUCK
602400|136573|6574|5|16|25753.12|0.02|0.06|R|F|1993-04-23|1993-03-12|1993-04-24|NONE|AIR
602400|172460|4978|6|33|50571.18|0.02|0.04|R|F|1993-04-21|1993-03-20|1993-05-11|NONE|AIR
602401|32680|190|1|42|67732.56|0.00|0.03|A|F|1992-10-07|1992-11-16|1992-10-29|TAKE_BACK_RETURN|TRUCK
602401|43297|5802|2|36|44650.44|0.09|0.05|A|F|1992-11-29|1992-10-30|1992-12-18|DELIVER_IN_PERSON|SHIP
602401|83937|3938|3|4|7683.72|0.06|0.04|R|F|1992-11-03|1992-10-24|1992-11-20|TAKE_BACK_RETURN|AIR
602401|119805|9806|4|14|25547.20|0.00|0.01|A|F|1992-10-31|1992-10-28|1992-11-22|NONE|AIR
602401|151058|8604|5|4|4436.20|0.09|0.04|R|F|1992-10-01|1992-11-04|1992-10-27|DELIVER_IN_PERSON|REG_AIR
602401|18803|6307|6|29|49932.20|0.10|0.07|R|F|1992-09-16|1992-09-25|1992-10-09|NONE|TRUCK
602402|34242|6746|1|31|36463.44|0.08|0.01|R|F|1994-09-17|1994-09-04|1994-10-01|DELIVER_IN_PERSON|REG_AIR
602402|91653|1654|2|26|42760.90|0.10|0.06|R|F|1994-09-24|1994-08-04|1994-10-15|COLLECT_COD|FOB
