2800738|120415|7952|3|34|48803.94|0.06|0.04|N|O|1995-09-29|1995-09-13|1995-10-09|COLLECT_COD|MAIL
2800738|12866|370|4|23|40913.78|0.06|0.08|N|O|1995-08-29|1995-09-10|1995-08-30|COLLECT_COD|TRUCK
2800738|35704|711|5|15|24595.50|0.02|0.07|N|O|1995-09-11|1995-10-10|1995-09-16|NONE|TRUCK
2800739|193547|1105|1|17|27889.18|0.00|0.06|R|F|1992-09-05|1992-11-13|1992-09-25|DELIVER_IN_PERSON|SHIP
2800740|55239|250|1|17|20301.91|0.03|0.03|A|F|1993-12-12|1994-01-05|1993-12-16|COLLECT_COD|AIR
2800740|199933|9934|2|9|18296.37|0.07|0.08|A|F|1994-02-05|1994-02-17|1994-02-27|COLLECT_COD|TRUCK
2800740|61214|6227|3|9|10576.89|0.03|0.05|A|F|1994-02-25|1994-02-13|1994-03-02|COLLECT_COD|MAIL
2800741|35940|947|1|1|1875.94|0.06|0.05|R|F|1994-10-09|1994-11-10|1994-11-07|NONE|AIR
2800741|37563|5073|2|15|22508.40|0.09|0.00|A|F|1994-09-11|1994-10-27|1994-10-10|DELIVER_IN_PERSON|MAIL
2800741|113183|5695|3|21|25119.78|0.02|0.00|R|F|1994-12-08|1994-09-19|1994-12-19|TAKE_BACK_RETURN|SHIP
2800741|58954|1460|4|34|65040.30|0.06|0.07|R|F|1994-11-05|1994-09-19|1994-11-08|TAKE_BACK_RETURN|MAIL
2800741|24735|2242|5|50|82986.50|0.08|0.07|A|F|1994-10-25|1994-10-31|1994-11-24|DELIVER_IN_PERSON|AIR
2800742|188335|5890|1|39|55509.87|0.09|0.04|R|F|1994-04-25|1994-03-24|1994-05-23|COLLECT_COD|FOB
2800742|129864|7401|2|45|85223.70|0.07|0.08|R|F|1994-02-26|1994-02-27|1994-03-05|NONE|REG_AIR
2800742|20546|547|3|17|24931.18|0.05|0.04|R|F|1994-02-26|1994-04-06|1994-03-10|DELIVER_IN_PERSON|AIR
2800742|101136|3647|4|39|44348.07|0.07|0.02|R|F|1994-02-14|1994-03-15|1994-02-23|TAKE_BACK_RETURN|FOB
2800742|177498|5050|5|42|66170.58|0.09|0.01|R|F|1994-02-15|1994-04-06|1994-03-13|DELIVER_IN_PERSON|AIR
2800743|101494|6515|1|12|17945.88|0.08|0.06|N|O|1995-12-16|1995-12-16|1996-01-10|NONE|FOB
2800743|5917|3418|2|31|56510.21|0.04|0.06|N|O|1995-11-08|1996-01-18|1995-12-01|DELIVER_IN_PERSON|MAIL
2800743|37918|7919|3|33|61245.03|0.05|0.05|N|O|1995-11-29|1995-12-20|1995-12-18|DELIVER_IN_PERSON|RAIL
2800743|77870|378|4|28|51740.36|0.03|0.06|N|O|1996-02-25|1995-12-16|1996-03-07|COLLECT_COD|TRUCK
2800743|158818|3849|5|34|63811.54|0.02|0.05|N|O|1995-12-20|1996-01-18|1995-12-21|DELIVER_IN_PERSON|SHIP
2800743|42124|4629|6|28|29851.36|0.10|0.07|N|O|1996-01-31|1995-12-27|1996-02-24|NONE|AIR
2800743|162853|5370|7|15|28737.75|0.09|0.05|N|O|1996-01-28|1996-01-23|1996-02-09|NONE|SHIP
2800768|192784|5304|1|28|52549.84|0.01|0.02|R|F|1993-09-26|1993-09-16|1993-10-07|COLLECT_COD|REG_AIR
2800768|112864|5376|2|33|61936.38|0.02|0.02|A|F|1993-08-29|1993-09-24|1993-09-27|COLLECT_COD|REG_AIR
2800769|148908|3937|1|20|39138.00|0.06|0.05|A|F|1993-06-14|1993-06-02|1993-06-20|TAKE_BACK_RETURN|TRUCK
2800769|81053|8578|2|33|34123.65|0.07|0.05|A|F|1993-06-17|1993-05-23|1993-07-10|NONE|REG_AIR
2800769|46537|4050|3|17|25220.01|0.10|0.07|R|F|1993-04-27|1993-06-07|1993-05-08|NONE|SHIP
2800770|145094|123|1|7|7973.63|0.05|0.05|A|F|1993-11-04|1993-11-07|1993-11-18|TAKE_BACK_RETURN|FOB
2800770|182056|2057|2|49|55764.45|0.00|0.02|R|F|1993-10-18|1993-11-13|1993-10-23|COLLECT_COD|REG_AIR
2800770|198657|3696|3|10|17556.50|0.09|0.08|R|F|1993-11-09|1993-12-22|1993-11-19|NONE|MAIL
2800770|13877|6379|4|42|75216.54|0.08|0.01|A|F|1993-10-08|1993-11-30|1993-10-11|NONE|FOB
2800770|18275|3278|5|1|1193.27|0.02|0.06|R|F|1993-10-07|1993-12-09|1993-11-04|COLLECT_COD|RAIL
2800771|84226|9243|1|36|43567.92|0.09|0.06|N|O|1996-08-26|1996-08-15|1996-09-09|NONE|REG_AIR
2800771|182383|2384|2|29|42496.02|0.07|0.08|N|O|1996-08-10|1996-09-08|1996-08-22|NONE|MAIL
2800771|99596|2106|3|36|57441.24|0.04|0.01|N|O|1996-09-26|1996-08-07|1996-10-02|DELIVER_IN_PERSON|REG_AIR
2800771|94720|4721|4|26|44582.72|0.02|0.05|N|O|1996-07-11|1996-08-06|1996-07-23|TAKE_BACK_RETURN|REG_AIR
2800771|144539|9568|5|7|11084.71|0.07|0.04|N|O|1996-08-04|1996-09-05|1996-08-22|NONE|REG_AIR
2800771|66300|6301|6|19|24059.70|0.02|0.06|N|O|1996-08-18|1996-08-22|1996-08-31|DELIVER_IN_PERSON|AIR
2800772|17230|7231|1|12|13766.76|0.00|0.01|R|F|1992-12-30|1992-12-11|1993-01-08|TAKE_BACK_RETURN|RAIL
2800772|171875|9427|2|9|17521.83|0.05|0.06|R|F|1993-01-10|1992-11-10|1993-01-11|DELIVER_IN_PERSON|RAIL
2800772|97008|7009|3|36|36180.00|0.09|0.00|R|F|1993-01-01|1992-11-15|1993-01-27|COLLECT_COD|AIR
2800772|8241|5742|4|1|1149.24|0.07|0.02|A|F|1992-12-16|1992-12-09|1993-01-02|NONE|REG_AIR
2800773|88307|3324|1|37|47926.10|0.01|0.07|N|O|1996-01-02|1996-02-13|1996-01-07|DELIVER_IN_PERSON|FOB
2800773|165024|57|2|29|31581.58|0.03|0.08|N|O|1996-01-15|1996-01-11|1996-02-12|TAKE_BACK_RETURN|TRUCK
2800773|152003|7034|3|29|30595.00|0.02|0.07|N|O|1996-02-22|1995-12-26|1996-03-07|NONE|SHIP
2800773|103069|8090|4|24|25729.44|0.05|0.07|N|O|1995-12-16|1996-01-24|1995-12-20|DELIVER_IN_PERSON|REG_AIR
2800774|141546|6575|1|33|52388.82|0.07|0.08|N|O|1997-07-16|1997-07-21|1997-07-31|NONE|FOB
2800774|158658|1174|2|7|12016.55|0.00|0.06|N|O|1997-05-22|1997-08-13|1997-06-20|COLLECT_COD|FOB
2800774|160764|765|3|9|16422.84|0.10|0.05|N|O|1997-08-06|1997-07-16|1997-08-09|COLLECT_COD|SHIP
2800774|153716|8747|4|5|8848.55|0.10|0.04|N|O|1997-07-01|1997-08-12|1997-07-07|COLLECT_COD|SHIP
2800775|87508|7509|1|46|68793.00|0.05|0.04|N|O|1996-10-20|1996-10-03|1996-11-07|DELIVER_IN_PERSON|AIR
2800800|199775|2295|1|40|74990.80|0.09|0.00|N|O|1998-02-26|1998-02-16|1998-02-28|COLLECT_COD|AIR
2800800|15275|7777|2|4|4761.08|0.07|0.04|N|O|1997-12-28|1998-01-18|1998-01-21|COLLECT_COD|FOB
2800800|114568|7080|3|41|64884.96|0.06|0.08|N|O|1998-01-14|1998-02-18|1998-02-11|TAKE_BACK_RETURN|AIR
2800800|142419|2420|4|6|8768.46|0.09|0.08|N|O|1998-01-29|1998-01-25|1998-02-16|DELIVER_IN_PERSON|RAIL
2800801|150215|7761|1|5|6326.05|0.09|0.08|A|F|1993-02-20|1993-02-20|1993-03-13|NONE|MAIL
2800801|58576|6092|2|37|56779.09|0.10|0.01|A|F|1993-02-14|1993-03-04|1993-02-17|TAKE_BACK_RETURN|MAIL
2800802|110913|5936|1|3|5771.73|0.03|0.03|N|O|1995-08-20|1995-09-12|1995-09-01|COLLECT_COD|FOB
2800802|101666|9197|2|20|33353.20|0.02|0.05|N|O|1995-11-23|1995-08-30|1995-12-22|COLLECT_COD|TRUCK
2800802|85090|2615|3|13|13976.17|0.07|0.06|N|O|1995-11-12|1995-08-29|1995-12-04|TAKE_BACK_RETURN|REG_AIR
2800802|90958|959|4|47|91600.65|0.01|0.02|N|O|1995-09-11|1995-09-04|1995-09-26|TAKE_BACK_RETURN|AIR
2800802|119405|9406|5|43|61249.20|0.01|0.01|N|O|1995-10-11|1995-10-03|1995-10-27|DELIVER_IN_PERSON|TRUCK
2800802|28000|503|6|38|35264.00|0.00|0.08|N|O|1995-09-26|1995-10-18|1995-09-29|NONE|MAIL
2800802|186190|8709|7|33|42114.27|0.03|0.04|N|O|1995-10-30|1995-10-19|1995-11-04|DELIVER_IN_PERSON|REG_AIR
2800803|56327|3843|1|16|20533.12|0.10|0.04|N|O|1998-03-01|1998-01-12|1998-03-20|DELIVER_IN_PERSON|SHIP
2800803|76322|1337|2|24|31159.68|0.03|0.08|N|O|1998-03-07|1998-01-06|1998-03-09|TAKE_BACK_RETURN|FOB
2800803|139602|4629|3|7|11491.20|0.08|0.01|N|O|1998-01-08|1998-02-21|1998-01-25|COLLECT_COD|TRUCK
2800803|88865|8866|4|46|85277.56|0.06|0.06|N|O|1997-12-21|1998-02-16|1998-01-10|DELIVER_IN_PERSON|AIR
2800803|146349|1378|5|24|33488.16|0.03|0.03|N|O|1998-02-04|1998-02-14|1998-02-23|NONE|SHIP
2800803|78355|8356|6|22|29333.70|0.03|0.07|N|O|1998-02-04|1998-01-15|1998-02-25|NONE|AIR
2800804|51096|8612|1|31|32459.79|0.09|0.01|R|F|1995-02-12|1995-02-18|1995-03-07|NONE|FOB
2800804|168087|604|2|33|38117.64|0.05|0.03|A|F|1995-01-04|1995-01-22|1995-01-14|DELIVER_IN_PERSON|SHIP
2800805|95851|870|1|12|22162.20|0.08|0.06|N|O|1997-09-22|1997-09-17|1997-10-18|NONE|SHIP
2800805|157511|2542|2|38|59603.38|0.06|0.01|N|O|1997-10-09|1997-09-23|1997-10-10|DELIVER_IN_PERSON|RAIL
2800805|76235|8743|3|2|2422.46|0.06|0.08|N|O|1997-11-07|1997-10-13|1997-11-26|TAKE_BACK_RETURN|REG_AIR
2800805|71916|4424|4|42|79292.22|0.07|0.06|N|O|1997-08-30|1997-10-23|1997-09-18|COLLECT_COD|MAIL
2800805|75917|932|5|18|34072.38|0.02|0.02|N|O|1997-10-15|1997-09-10|1997-10-31|COLLECT_COD|AIR
2800805|124672|4673|6|32|54293.44|0.00|0.04|N|O|1997-08-16|1997-10-16|1997-09-09|DELIVER_IN_PERSON|TRUCK
2800805|160465|5498|7|46|70171.16|0.00|0.00|N|O|1997-07-30|1997-10-24|1997-08-15|COLLECT_COD|REG_AIR
2800806|147110|2139|1|30|34713.30|0.09|0.02|N|O|1998-02-10|1998-02-28|1998-02-16|TAKE_BACK_RETURN|MAIL
2800806|73537|6045|2|1|1510.53|0.09|0.00|N|O|1998-01-06|1998-02-26|1998-01-24|TAKE_BACK_RETURN|RAIL
2800806|130263|7803|3|41|53023.66|0.10|0.02|N|O|1998-02-22|1998-02-27|1998-03-07|COLLECT_COD|REG_AIR
2800806|124427|4428|4|41|59508.22|0.04|0.01|N|O|1998-03-03|1998-03-28|1998-03-29|COLLECT_COD|REG_AIR
2800806|39860|2364|5|33|59395.38|0.08|0.00|N|O|1998-02-11|1998-03-01|1998-02-15|NONE|AIR
2800807|102006|2007|1|4|4032.00|0.01|0.02|R|F|1994-03-30|1994-02-13|1994-04-09|TAKE_BACK_RETURN|FOB
2800807|1221|6222|2|50|56111.00|0.07|0.08|R|F|1994-02-06|1994-03-30|1994-02-10|TAKE_BACK_RETURN|AIR
2800807|108516|8517|3|36|54882.36|0.00|0.02|A|F|1994-04-19|1994-03-18|1994-04-28|NONE|TRUCK
2800807|18487|989|4|11|15460.28|0.05|0.08|R|F|1994-01-31|1994-03-29|1994-02-12|COLLECT_COD|REG_AIR
2800832|55637|3153|1|1|1592.63|0.01|0.08|R|F|1994-12-05|1994-11-04|1994-12-26|TAKE_BACK_RETURN|RAIL
2800832|79152|1660|2|12|13573.80|0.08|0.06|A|F|1994-11-25|1994-10-24|1994-12-02|NONE|REG_AIR
2800832|98060|3079|3|4|4232.24|0.04|0.07|A|F|1994-11-04|1994-11-14|1994-11-17|TAKE_BACK_RETURN|TRUCK
2800832|82078|4587|4|13|13780.91|0.05|0.07|R|F|1994-09-24|1994-10-28|1994-09-25|DELIVER_IN_PERSON|TRUCK
2800832|78584|1092|5|15|23438.70|0.03|0.02|A|F|1994-10-20|1994-11-26|1994-10-27|NONE|REG_AIR
2800832|150033|7579|6|12|12996.36|0.00|0.05|R|F|1994-10-20|1994-11-25|1994-10-22|TAKE_BACK_RETURN|TRUCK
2800833|140453|7996|1|38|56751.10|0.02|0.03|N|O|1995-09-15|1995-09-03|1995-10-06|TAKE_BACK_RETURN|SHIP
2800834|195513|552|1|34|54689.34|0.08|0.02|N|O|1997-01-11|1997-02-12|1997-01-27|DELIVER_IN_PERSON|MAIL
2800835|159744|4775|1|24|43289.76|0.06|0.03|N|O|1998-07-06|1998-07-08|1998-08-04|TAKE_BACK_RETURN|MAIL
2800835|4269|1770|2|43|50450.18|0.03|0.06|N|O|1998-07-08|1998-08-07|1998-07-30|COLLECT_COD|AIR
2800836|79360|1868|1|14|18751.04|0.08|0.02|A|F|1992-07-26|1992-06-19|1992-08-11|COLLECT_COD|AIR
2800836|3383|5884|2|28|36018.64|0.05|0.08|A|F|1992-05-28|1992-07-28|1992-06-22|TAKE_BACK_RETURN|REG_AIR
2800837|182985|5504|1|3|6203.94|0.07|0.04|R|F|1993-02-25|1993-02-16|1993-03-14|COLLECT_COD|MAIL
2800837|23857|8862|2|18|32055.30|0.07|0.00|A|F|1993-03-02|1993-03-07|1993-03-27|COLLECT_COD|TRUCK
2800838|39312|4319|1|30|37539.30|0.06|0.01|R|F|1993-01-01|1993-01-14|1993-01-23|NONE|REG_AIR
2800838|101193|6214|2|25|29854.75|0.05|0.08|R|F|1993-04-11|1993-02-07|1993-05-08|NONE|TRUCK
2800838|148201|716|3|2|2498.40|0.04|0.03|R|F|1993-02-17|1993-02-06|1993-03-02|COLLECT_COD|MAIL
2800838|5093|94|4|38|37927.42|0.04|0.05|R|F|1993-02-23|1993-02-16|1993-03-03|DELIVER_IN_PERSON|FOB
2800838|192213|7252|5|13|16967.73|0.09|0.06|A|F|1993-01-25|1993-02-28|1993-01-31|TAKE_BACK_RETURN|MAIL
2800838|114104|6616|6|46|51432.60|0.04|0.03|A|F|1993-03-07|1993-02-17|1993-03-26|COLLECT_COD|REG_AIR
2800838|129511|9512|7|48|73944.48|0.02|0.08|R|F|1993-03-30|1993-03-01|1993-04-27|NONE|RAIL
2800839|48288|793|1|48|59341.44|0.10|0.01|N|O|1997-09-30|1997-08-21|1997-10-12|COLLECT_COD|SHIP
2800864|130743|5770|1|25|44343.50|0.04|0.08|N|O|1997-09-17|1997-10-07|1997-10-06|DELIVER_IN_PERSON|TRUCK
2800864|196505|4063|2|41|65661.50|0.00|0.08|N|O|1997-10-19|1997-08-20|1997-10-29|TAKE_BACK_RETURN|RAIL
2800864|56862|6863|3|36|65478.96|0.00|0.04|N|O|1997-10-09|1997-08-23|1997-10-15|TAKE_BACK_RETURN|MAIL
2800864|64369|4370|4|29|38667.44|0.04|0.01|N|O|1997-08-20|1997-09-21|1997-08-28|TAKE_BACK_RETURN|MAIL
2800864|39485|6995|5|22|31338.56|0.00|0.01|N|O|1997-10-01|1997-08-18|1997-10-16|NONE|MAIL
2800864|15760|3264|6|3|5027.28|0.00|0.05|N|O|1997-07-27|1997-09-29|1997-08-19|NONE|RAIL
2800864|67734|2747|7|39|66367.47|0.06|0.07|N|O|1997-09-14|1997-09-13|1997-10-03|COLLECT_COD|SHIP
2800865|135945|3485|1|14|27733.16|0.07|0.03|R|F|1995-02-19|1995-03-09|1995-03-02|TAKE_BACK_RETURN|AIR
2800865|12519|23|2|36|51534.36|0.00|0.04|R|F|1995-03-21|1995-04-12|1995-04-02|NONE|FOB
2800865|190041|7599|3|29|32800.16|0.02|0.08|A|F|1995-02-04|1995-03-18|1995-02-22|COLLECT_COD|FOB
2800865|17806|308|4|16|27580.80|0.06|0.04|R|F|1995-02-03|1995-03-22|1995-02-19|COLLECT_COD|SHIP
2800865|54644|9655|5|34|54353.76|0.08|0.02|A|F|1995-05-16|1995-04-24|1995-06-08|TAKE_BACK_RETURN|REG_AIR
2800865|185423|5424|6|24|36202.08|0.02|0.05|A|F|1995-02-01|1995-03-24|1995-03-02|NONE|SHIP
2800866|5353|5354|1|2|2516.70|0.05|0.05|N|O|1995-09-23|1995-08-21|1995-10-13|DELIVER_IN_PERSON|MAIL
2800866|151923|4439|2|38|75046.96|0.10|0.06|N|O|1995-08-02|1995-09-12|1995-08-15|NONE|MAIL
2800866|165140|5141|3|22|26513.08|0.10|0.02|N|O|1995-10-24|1995-09-24|1995-11-01|DELIVER_IN_PERSON|REG_AIR
2800866|96661|4189|4|9|14918.94|0.05|0.06|N|O|1995-09-28|1995-08-12|1995-10-16|DELIVER_IN_PERSON|FOB
2800867|133258|798|1|38|49067.50|0.02|0.00|R|F|1993-10-20|1993-10-04|1993-11-12|DELIVER_IN_PERSON|SHIP
2800867|53108|624|2|28|29710.80|0.03|0.04|A|F|1993-10-04|1993-09-15|1993-10-14|COLLECT_COD|TRUCK
2800867|174871|7389|3|8|15566.96|0.09|0.03|A|F|1993-11-22|1993-09-30|1993-11-27|NONE|SHIP
2800867|56284|8790|4|10|12402.80|0.02|0.08|A|F|1993-11-29|1993-10-14|1993-11-30|COLLECT_COD|FOB
2800867|150774|3290|5|46|83939.42|0.06|0.07|R|F|1993-11-11|1993-09-19|1993-12-04|TAKE_BACK_RETURN|TRUCK
2800867|50030|5041|6|47|46061.41|0.01|0.00|A|F|1993-08-19|1993-10-06|1993-09-08|DELIVER_IN_PERSON|MAIL
2800867|44108|1621|7|33|34719.30|0.06|0.06|R|F|1993-12-02|1993-10-28|1993-12-25|COLLECT_COD|TRUCK
2800868|167776|5325|1|9|16593.93|0.00|0.05|R|F|1992-06-19|1992-06-24|1992-07-05|NONE|AIR
2800868|1138|6139|2|30|31173.90|0.10|0.01|R|F|1992-09-14|1992-08-06|1992-09-16|DELIVER_IN_PERSON|AIR
2800868|124169|1706|3|12|14317.92|0.00|0.04|A|F|1992-07-16|1992-08-10|1992-07-19|COLLECT_COD|MAIL
2800868|98829|3848|4|14|25589.48|0.06|0.07|R|F|1992-06-11|1992-07-03|1992-07-05|COLLECT_COD|REG_AIR
2800868|16440|3944|5|7|9495.08|0.01|0.01|R|F|1992-08-17|1992-08-12|1992-09-13|NONE|MAIL
2800868|98303|8304|6|2|2602.60|0.06|0.01|A|F|1992-06-07|1992-06-20|1992-06-23|TAKE_BACK_RETURN|MAIL
2800869|40470|2975|1|6|8462.82|0.05|0.05|N|O|1995-07-31|1995-09-05|1995-08-16|COLLECT_COD|SHIP
2800869|165731|764|2|5|8983.65|0.08|0.04|N|O|1995-09-14|1995-10-06|1995-10-09|DELIVER_IN_PERSON|REG_AIR
2800869|25436|5437|3|2|2722.86|0.08|0.04|N|O|1995-08-05|1995-09-03|1995-08-27|DELIVER_IN_PERSON|REG_AIR
2800869|96995|2014|4|13|25895.87|0.00|0.05|N|O|1995-09-01|1995-08-29|1995-09-29|COLLECT_COD|TRUCK
2800869|184753|2308|5|1|1837.75|0.10|0.00|N|O|1995-09-06|1995-10-11|1995-10-06|NONE|RAIL
2800870|161299|6332|1|18|24485.22|0.07|0.06|N|O|1996-05-28|1996-06-28|1996-06-01|TAKE_BACK_RETURN|SHIP
2800870|137907|421|2|41|79740.90|0.08|0.08|N|O|1996-06-21|1996-05-10|1996-07-02|TAKE_BACK_RETURN|AIR
2800870|198655|1175|3|14|24551.10|0.08|0.00|N|O|1996-06-10|1996-06-14|1996-06-30|TAKE_BACK_RETURN|MAIL
2800870|188161|680|4|19|23734.04|0.03|0.02|N|O|1996-07-30|1996-06-26|1996-08-24|NONE|FOB
2800871|154080|4081|1|13|14743.04|0.03|0.00|R|F|1992-11-26|1992-09-18|1992-12-22|NONE|TRUCK
2800871|18610|6114|2|13|19871.93|0.00|0.01|R|F|1992-09-21|1992-11-10|1992-10-09|DELIVER_IN_PERSON|RAIL
2800896|53287|803|1|17|21084.76|0.05|0.05|R|F|1992-02-22|1992-05-06|1992-03-01|TAKE_BACK_RETURN|REG_AIR
2800896|194069|9108|2|18|20935.08|0.08|0.03|A|F|1992-04-13|1992-04-16|1992-04-21|NONE|MAIL
2800896|104506|9527|3|39|58909.50|0.09|0.08|R|F|1992-06-05|1992-04-23|1992-06-28|TAKE_BACK_RETURN|AIR
2800896|29370|9371|4|44|57172.28|0.05|0.06|A|F|1992-03-03|1992-04-30|1992-04-02|TAKE_BACK_RETURN|RAIL
2800896|12182|4684|5|12|13130.16|0.06|0.05|A|F|1992-06-08|1992-04-05|1992-06-15|COLLECT_COD|SHIP
2800896|139926|7466|6|44|86500.48|0.00|0.04|A|F|1992-03-23|1992-05-03|1992-03-29|DELIVER_IN_PERSON|AIR
2800897|158881|3912|1|27|52376.76|0.04|0.02|R|F|1992-02-12|1992-03-13|1992-02-28|TAKE_BACK_RETURN|RAIL
2800898|117264|4798|1|41|52531.66|0.01|0.06|N|O|1998-05-08|1998-04-26|1998-06-02|TAKE_BACK_RETURN|REG_AIR
2800898|40189|190|2|19|21454.42|0.01|0.04|N|O|1998-03-30|1998-04-11|1998-04-02|DELIVER_IN_PERSON|TRUCK
2800898|52956|7967|3|38|72540.10|0.05|0.01|N|O|1998-03-09|1998-03-23|1998-03-29|DELIVER_IN_PERSON|SHIP
2800898|15394|5395|4|32|41900.48|0.08|0.08|N|O|1998-02-24|1998-04-07|1998-02-27|TAKE_BACK_RETURN|RAIL
2800898|111429|6452|5|30|43212.60|0.08|0.07|N|O|1998-02-28|1998-03-11|1998-03-22|NONE|TRUCK
2800898|177683|201|6|12|21128.16|0.00|0.02|N|O|1998-05-12|1998-04-25|1998-05-15|DELIVER_IN_PERSON|REG_AIR
2800899|99528|9529|1|24|36660.48|0.07|0.08|A|F|1993-04-29|1993-07-14|1993-05-12|DELIVER_IN_PERSON|FOB
2800899|160924|8473|2|47|93291.24|0.05|0.02|R|F|1993-06-04|1993-05-26|1993-06-20|TAKE_BACK_RETURN|FOB
2800899|49324|9325|3|22|28013.04|0.02|0.08|A|F|1993-06-05|1993-05-30|1993-06-09|DELIVER_IN_PERSON|FOB
2800899|181121|1122|4|26|31255.12|0.02|0.05|A|F|1993-07-18|1993-06-03|1993-08-04|DELIVER_IN_PERSON|AIR
2800899|93392|8411|5|48|66498.72|0.03|0.05|R|F|1993-08-15|1993-06-10|1993-08-16|TAKE_BACK_RETURN|FOB
2800899|34879|7383|6|6|10883.22|0.09|0.07|A|F|1993-04-21|1993-06-16|1993-05-08|DELIVER_IN_PERSON|TRUCK
2800900|171731|9283|1|13|23435.49|0.01|0.04|N|O|1996-07-17|1996-09-09|1996-07-20|DELIVER_IN_PERSON|REG_AIR
2800900|72408|7423|2|22|30368.80|0.08|0.02|N|O|1996-10-05|1996-07-28|1996-10-27|NONE|AIR
2800900|159319|9320|3|9|12404.79|0.10|0.06|N|O|1996-08-27|1996-08-27|1996-09-16|NONE|SHIP
2800900|72415|9937|4|3|4162.23|0.04|0.05|N|O|1996-08-11|1996-07-20|1996-08-16|COLLECT_COD|RAIL
2800900|64418|4419|5|40|55296.40|0.04|0.03|N|O|1996-10-09|1996-08-02|1996-10-15|TAKE_BACK_RETURN|TRUCK
2800900|67064|9571|6|30|30931.80|0.08|0.08|N|O|1996-08-10|1996-09-11|1996-08-26|COLLECT_COD|REG_AIR
2800901|190022|7580|1|15|16680.30|0.10|0.00|R|F|1993-02-15|1993-03-03|1993-03-10|TAKE_BACK_RETURN|RAIL
2800901|94885|4886|2|19|35717.72|0.05|0.08|R|F|1993-04-27|1993-03-12|1993-04-29|COLLECT_COD|FOB
2800901|126582|6583|3|35|56300.30|0.04|0.00|A|F|1993-04-28|1993-02-20|1993-05-13|COLLECT_COD|RAIL
2800901|56466|1477|4|45|64010.70|0.03|0.05|R|F|1993-02-08|1993-03-11|1993-02-11|TAKE_BACK_RETURN|TRUCK
2800901|22017|7022|5|42|39438.42|0.08|0.02|A|F|1993-04-06|1993-04-08|1993-04-24|COLLECT_COD|REG_AIR
2800901|24544|9549|6|38|55804.52|0.08|0.08|A|F|1993-02-16|1993-04-12|1993-02-27|DELIVER_IN_PERSON|SHIP
2800902|34047|1557|1|41|40222.64|0.01|0.04|R|F|1994-09-21|1994-10-02|1994-09-26|NONE|SHIP
2800902|21506|4009|2|16|22840.00|0.06|0.05|A|F|1994-10-30|1994-09-10|1994-11-23|COLLECT_COD|REG_AIR
2800902|45772|8277|3|36|61839.72|0.01|0.07|R|F|1994-10-31|1994-10-02|1994-11-10|NONE|TRUCK
2800902|87922|2939|4|38|72576.96|0.00|0.07|R|F|1994-08-04|1994-08-29|1994-08-18|TAKE_BACK_RETURN|RAIL
2800902|96275|6276|5|45|57207.15|0.03|0.00|A|F|1994-07-23|1994-08-18|1994-08-08|DELIVER_IN_PERSON|SHIP
2800902|81971|1972|6|25|48824.25|0.10|0.03|A|F|1994-11-10|1994-10-06|1994-11-11|TAKE_BACK_RETURN|RAIL
2800902|71541|9063|7|46|69576.84|0.05|0.03|R|F|1994-10-14|1994-09-02|1994-11-07|NONE|TRUCK
2800903|15817|820|1|6|10396.86|0.10|0.05|N|O|1997-09-26|1997-08-28|1997-09-27|DELIVER_IN_PERSON|FOB
2800903|20969|970|2|35|66148.60|0.05|0.02|N|O|1997-09-06|1997-10-10|1997-09-16|NONE|FOB
2800928|60536|537|1|47|70336.91|0.02|0.04|N|O|1996-07-22|1996-06-18|1996-07-27|COLLECT_COD|AIR
2800928|24240|1747|2|13|15135.12|0.01|0.00|N|O|1996-05-29|1996-05-21|1996-06-11|NONE|FOB
2800928|188936|8937|3|38|76947.34|0.01|0.02|N|O|1996-07-23|1996-06-09|1996-08-21|DELIVER_IN_PERSON|FOB
2800928|39195|4202|4|15|17012.85|0.02|0.05|N|O|1996-07-15|1996-05-29|1996-07-25|COLLECT_COD|TRUCK
2800928|139335|9336|5|2|2748.66|0.10|0.02|N|O|1996-06-21|1996-05-31|1996-07-06|COLLECT_COD|MAIL
2800928|2541|7542|6|24|34644.96|0.10|0.07|N|O|1996-04-10|1996-05-14|1996-05-09|COLLECT_COD|TRUCK
2800928|103284|8305|7|48|61789.44|0.10|0.05|N|O|1996-04-14|1996-05-22|1996-04-19|DELIVER_IN_PERSON|SHIP
2800929|104307|1838|1|24|31471.20|0.07|0.08|A|F|1992-02-10|1992-03-27|1992-02-19|NONE|MAIL
2800929|82685|5194|2|49|81716.32|0.08|0.03|R|F|1992-03-28|1992-03-14|1992-04-05|NONE|TRUCK
2800929|70445|7967|3|47|66525.68|0.05|0.02|A|F|1992-03-16|1992-04-09|1992-04-04|TAKE_BACK_RETURN|TRUCK
2800929|161107|6140|4|22|25698.20|0.03|0.06|R|F|1992-05-08|1992-03-21|1992-05-20|COLLECT_COD|SHIP
2800929|111488|9022|5|16|23991.68|0.00|0.04|R|F|1992-01-28|1992-03-14|1992-02-25|TAKE_BACK_RETURN|RAIL
2800929|171801|4319|6|20|37456.00|0.10|0.08|A|F|1992-03-10|1992-04-09|1992-04-04|COLLECT_COD|RAIL
2800929|45207|7712|7|26|29957.20|0.00|0.07|R|F|1992-04-03|1992-03-14|1992-04-29|TAKE_BACK_RETURN|MAIL
2800930|8417|3418|1|22|29159.02|0.01|0.07|R|F|1992-08-21|1992-07-04|1992-09-04|COLLECT_COD|MAIL
