4802274|117968|5502|1|5|9929.80|0.07|0.01|R|F|1995-03-12|1995-04-30|1995-03-14|DELIVER_IN_PERSON|AIR
4802274|87630|7631|2|5|8088.15|0.04|0.04|A|F|1995-03-06|1995-03-17|1995-04-02|NONE|FOB
4802274|183580|8617|3|12|19962.96|0.05|0.06|R|F|1995-04-30|1995-04-03|1995-05-17|TAKE_BACK_RETURN|TRUCK
4802274|18053|555|4|47|45639.35|0.10|0.07|A|F|1995-04-07|1995-05-03|1995-04-25|DELIVER_IN_PERSON|REG_AIR
4802274|1383|3884|5|19|24403.22|0.01|0.01|R|F|1995-05-23|1995-04-05|1995-06-03|NONE|SHIP
4802275|143349|5864|1|2|2784.68|0.01|0.01|A|F|1993-10-06|1993-10-04|1993-10-17|DELIVER_IN_PERSON|AIR
4802275|50412|2918|2|29|39509.89|0.06|0.06|R|F|1993-09-11|1993-08-26|1993-10-07|COLLECT_COD|MAIL
4802275|70867|8389|3|16|29405.76|0.09|0.02|R|F|1993-08-13|1993-08-18|1993-08-14|DELIVER_IN_PERSON|AIR
4802275|54170|6676|4|35|39345.95|0.04|0.07|A|F|1993-09-20|1993-09-02|1993-10-18|DELIVER_IN_PERSON|AIR
4802275|29803|2306|5|38|65846.40|0.09|0.06|R|F|1993-09-02|1993-09-22|1993-09-22|TAKE_BACK_RETURN|MAIL
4802276|121392|3905|1|29|40988.31|0.06|0.05|N|O|1998-06-12|1998-04-23|1998-06-25|NONE|FOB
4802276|34647|4648|2|23|36377.72|0.01|0.01|N|O|1998-04-22|1998-05-02|1998-05-07|TAKE_BACK_RETURN|AIR
4802276|109666|9667|3|39|65350.74|0.10|0.05|N|O|1998-05-28|1998-05-19|1998-06-14|NONE|FOB
4802276|154845|9876|4|19|36096.96|0.08|0.00|N|O|1998-06-06|1998-05-01|1998-07-01|COLLECT_COD|REG_AIR
4802277|97418|9928|1|32|45293.12|0.03|0.06|N|O|1995-11-27|1996-01-01|1995-12-11|TAKE_BACK_RETURN|MAIL
4802277|93519|8538|2|7|10587.57|0.09|0.06|N|O|1995-11-24|1996-01-05|1995-12-24|COLLECT_COD|REG_AIR
4802277|163467|1016|3|14|21426.44|0.07|0.00|N|O|1996-01-02|1995-12-21|1996-01-25|TAKE_BACK_RETURN|SHIP
4802278|181167|3686|1|34|42437.44|0.02|0.06|N|O|1998-08-07|1998-06-14|1998-09-03|TAKE_BACK_RETURN|SHIP
4802279|160365|366|1|25|35634.00|0.00|0.00|N|F|1995-06-08|1995-06-16|1995-07-01|NONE|FOB
4802279|45805|3318|2|34|59527.20|0.03|0.08|N|O|1995-07-19|1995-07-05|1995-08-09|NONE|AIR
4802304|75307|2829|1|22|28210.60|0.03|0.00|R|F|1992-10-05|1992-10-07|1992-11-01|COLLECT_COD|MAIL
4802304|72625|5133|2|28|44733.36|0.01|0.00|A|F|1992-08-20|1992-09-30|1992-09-17|COLLECT_COD|MAIL
4802305|27023|2028|1|44|41800.88|0.02|0.08|N|O|1997-10-09|1997-10-30|1997-10-27|DELIVER_IN_PERSON|SHIP
4802305|163737|3738|2|1|1800.73|0.06|0.06|N|O|1997-10-18|1997-10-17|1997-11-03|DELIVER_IN_PERSON|AIR
4802306|194882|2440|1|2|3953.76|0.01|0.07|A|F|1992-04-07|1992-05-25|1992-04-16|NONE|REG_AIR
4802306|168140|3173|2|7|8456.98|0.01|0.07|A|F|1992-05-22|1992-04-20|1992-06-10|NONE|MAIL
4802307|15037|5038|1|22|20944.66|0.06|0.05|N|O|1997-03-23|1997-03-13|1997-04-02|TAKE_BACK_RETURN|TRUCK
4802307|115683|8195|2|43|73043.24|0.09|0.01|N|O|1997-05-09|1997-03-28|1997-06-07|NONE|AIR
4802308|153847|6363|1|24|45620.16|0.10|0.03|R|F|1992-08-16|1992-09-17|1992-09-02|DELIVER_IN_PERSON|AIR
4802308|91326|8854|2|24|31615.68|0.10|0.06|R|F|1992-09-26|1992-10-19|1992-10-06|NONE|RAIL
4802308|102334|2335|3|35|46771.55|0.05|0.08|A|F|1992-10-06|1992-10-07|1992-10-09|DELIVER_IN_PERSON|TRUCK
4802308|111702|4214|4|20|34274.00|0.00|0.05|R|F|1992-08-13|1992-09-05|1992-08-16|DELIVER_IN_PERSON|AIR
4802308|160230|231|5|47|60640.81|0.10|0.00|R|F|1992-09-24|1992-09-10|1992-09-29|COLLECT_COD|TRUCK
4802309|49347|4356|1|45|58335.30|0.09|0.01|N|O|1998-01-05|1998-01-06|1998-01-25|NONE|MAIL
4802309|172771|5289|2|43|79282.11|0.02|0.03|N|O|1998-02-19|1998-01-20|1998-03-17|TAKE_BACK_RETURN|MAIL
4802310|140041|7584|1|43|46484.72|0.06|0.05|A|F|1992-02-24|1992-04-10|1992-03-01|NONE|RAIL
4802310|57135|4651|2|30|32763.90|0.02|0.04|R|F|1992-03-17|1992-04-25|1992-04-13|COLLECT_COD|AIR
4802310|59446|4457|3|3|4216.32|0.03|0.07|R|F|1992-03-17|1992-04-21|1992-03-18|COLLECT_COD|RAIL
4802310|105347|368|4|5|6761.70|0.00|0.08|R|F|1992-04-01|1992-04-09|1992-04-17|NONE|RAIL
4802310|155127|5128|5|7|8274.84|0.01|0.02|R|F|1992-05-09|1992-03-11|1992-05-16|NONE|FOB
4802311|161963|6996|1|48|97198.08|0.10|0.02|A|F|1994-01-09|1994-02-12|1994-01-17|NONE|MAIL
4802311|107573|7574|2|37|58481.09|0.03|0.00|A|F|1993-12-02|1994-01-19|1993-12-14|NONE|TRUCK
4802311|172673|2674|3|49|85537.83|0.03|0.05|A|F|1994-03-10|1994-02-01|1994-03-21|NONE|REG_AIR
4802311|112070|7093|4|47|50857.29|0.02|0.02|A|F|1993-11-26|1994-01-20|1993-12-20|NONE|MAIL
4802311|157830|7831|5|43|81176.69|0.10|0.08|R|F|1993-12-06|1993-12-30|1993-12-08|COLLECT_COD|REG_AIR
4802311|43199|3200|6|21|23985.99|0.06|0.03|R|F|1994-01-04|1993-12-25|1994-01-28|NONE|REG_AIR
4802336|24739|4740|1|47|78195.31|0.05|0.08|R|F|1993-09-18|1993-08-14|1993-09-28|DELIVER_IN_PERSON|AIR
4802337|167034|7035|1|50|55051.50|0.03|0.05|N|O|1996-08-04|1996-09-09|1996-08-10|DELIVER_IN_PERSON|AIR
4802337|124527|7040|2|14|21721.28|0.00|0.07|N|O|1996-09-08|1996-09-03|1996-10-05|NONE|SHIP
4802338|19994|2496|1|45|86129.55|0.03|0.07|R|F|1992-11-27|1992-10-10|1992-12-20|NONE|FOB
4802338|32044|4548|2|20|19520.80|0.05|0.01|R|F|1992-09-26|1992-10-04|1992-10-11|DELIVER_IN_PERSON|MAIL
4802338|155643|3189|3|48|81534.72|0.09|0.00|R|F|1992-10-28|1992-11-08|1992-11-11|NONE|TRUCK
4802338|85522|539|4|30|45225.60|0.10|0.03|A|F|1992-09-27|1992-10-22|1992-10-24|DELIVER_IN_PERSON|MAIL
4802338|167600|117|5|43|71706.80|0.01|0.07|A|F|1992-12-11|1992-10-03|1992-12-30|DELIVER_IN_PERSON|TRUCK
4802338|40694|5703|6|40|65387.60|0.07|0.04|A|F|1992-12-02|1992-10-19|1992-12-23|TAKE_BACK_RETURN|MAIL
4802338|130122|123|7|3|3456.36|0.03|0.01|A|F|1992-11-11|1992-11-12|1992-11-27|NONE|RAIL
4802339|169682|9683|1|39|68315.52|0.08|0.06|R|F|1995-04-16|1995-03-15|1995-04-21|NONE|MAIL
4802339|36377|6378|2|18|23640.66|0.02|0.03|A|F|1995-04-09|1995-04-14|1995-04-24|TAKE_BACK_RETURN|MAIL
4802340|88|89|1|40|39523.20|0.10|0.00|R|F|1994-08-07|1994-07-09|1994-08-17|COLLECT_COD|RAIL
4802340|77240|2255|2|41|49906.84|0.00|0.00|A|F|1994-08-24|1994-08-10|1994-08-29|DELIVER_IN_PERSON|FOB
4802340|167973|5522|3|12|24491.64|0.10|0.07|A|F|1994-08-07|1994-07-21|1994-08-14|DELIVER_IN_PERSON|AIR
4802340|113533|6045|4|30|46395.90|0.03|0.03|R|F|1994-08-15|1994-08-19|1994-08-31|COLLECT_COD|REG_AIR
4802340|146241|6242|5|7|9010.68|0.08|0.02|R|F|1994-06-30|1994-08-04|1994-07-23|COLLECT_COD|RAIL
4802340|68490|8491|6|43|62715.07|0.02|0.00|A|F|1994-05-27|1994-07-23|1994-05-28|DELIVER_IN_PERSON|SHIP
4802341|55945|3461|1|38|72235.72|0.04|0.08|N|O|1996-02-24|1996-01-19|1996-03-02|TAKE_BACK_RETURN|RAIL
4802341|65274|7781|2|27|33460.29|0.03|0.06|N|O|1995-12-13|1996-01-26|1996-01-08|NONE|FOB
4802341|45067|5068|3|46|46554.76|0.09|0.01|N|O|1996-04-03|1996-02-04|1996-05-02|NONE|FOB
4802341|33136|5640|4|29|31004.77|0.08|0.01|N|O|1996-03-11|1996-03-06|1996-04-03|COLLECT_COD|FOB
4802342|158645|6191|1|18|30665.52|0.06|0.03|N|O|1995-09-28|1995-08-30|1995-10-11|TAKE_BACK_RETURN|MAIL
4802342|144318|1861|2|50|68115.50|0.04|0.07|N|O|1995-08-09|1995-10-07|1995-09-04|COLLECT_COD|MAIL
4802342|144647|2190|3|22|37216.08|0.01|0.08|N|O|1995-09-05|1995-09-07|1995-09-29|COLLECT_COD|RAIL
4802342|73496|1018|4|23|33798.27|0.09|0.04|N|O|1995-10-10|1995-08-19|1995-10-22|COLLECT_COD|AIR
4802343|138644|1158|1|8|13461.12|0.02|0.07|N|O|1995-10-21|1995-11-14|1995-10-22|DELIVER_IN_PERSON|AIR
4802343|188516|8517|2|37|59366.87|0.02|0.04|N|O|1995-11-04|1995-10-17|1995-11-17|TAKE_BACK_RETURN|AIR
4802343|181960|4479|3|4|8167.84|0.09|0.06|N|O|1995-11-14|1995-11-16|1995-12-03|NONE|AIR
4802343|1014|1015|4|20|18300.20|0.06|0.06|N|O|1995-11-05|1995-10-21|1995-11-16|NONE|SHIP
4802343|42264|4769|5|41|49456.66|0.05|0.04|N|O|1995-11-07|1995-10-19|1995-11-24|TAKE_BACK_RETURN|MAIL
4802343|121345|3858|6|24|32792.16|0.09|0.04|N|O|1995-09-19|1995-11-10|1995-10-03|COLLECT_COD|REG_AIR
4802368|174837|2389|1|43|82208.69|0.06|0.04|N|O|1998-06-08|1998-04-08|1998-06-28|COLLECT_COD|MAIL
4802368|70849|3357|2|26|47315.84|0.06|0.03|N|O|1998-05-19|1998-04-07|1998-06-03|TAKE_BACK_RETURN|SHIP
4802368|155915|3461|3|46|90661.86|0.08|0.07|N|O|1998-04-02|1998-04-21|1998-04-29|COLLECT_COD|MAIL
4802368|56235|1246|4|41|48840.43|0.05|0.08|N|O|1998-03-07|1998-04-05|1998-03-19|DELIVER_IN_PERSON|MAIL
4802369|86846|1863|1|15|27492.60|0.08|0.06|A|F|1995-05-08|1995-03-01|1995-05-14|TAKE_BACK_RETURN|MAIL
4802370|198496|8497|1|8|12755.92|0.04|0.06|N|O|1997-11-21|1997-09-08|1997-12-10|NONE|MAIL
4802370|120660|8197|2|36|60503.76|0.10|0.01|N|O|1997-10-24|1997-09-11|1997-11-11|DELIVER_IN_PERSON|AIR
4802370|129389|1902|3|3|4255.14|0.00|0.00|N|O|1997-11-16|1997-10-13|1997-12-04|DELIVER_IN_PERSON|TRUCK
4802370|39357|1861|4|18|23334.30|0.01|0.02|N|O|1997-11-13|1997-09-19|1997-11-27|DELIVER_IN_PERSON|AIR
4802370|58775|6291|5|48|83220.96|0.03|0.06|N|O|1997-09-08|1997-09-28|1997-10-01|NONE|AIR
4802370|21940|9447|6|3|5585.82|0.10|0.08|N|O|1997-09-11|1997-09-02|1997-09-29|DELIVER_IN_PERSON|SHIP
4802370|142434|9977|7|17|25099.31|0.08|0.06|N|O|1997-11-12|1997-10-25|1997-11-19|TAKE_BACK_RETURN|TRUCK
4802371|108834|1345|1|8|14742.64|0.10|0.07|R|F|1994-06-27|1994-07-30|1994-07-01|TAKE_BACK_RETURN|MAIL
4802371|168695|3728|2|35|61729.15|0.00|0.05|R|F|1994-09-07|1994-08-15|1994-10-03|NONE|REG_AIR
4802372|124613|4614|1|17|27839.37|0.10|0.00|N|O|1998-01-25|1998-01-14|1998-02-08|TAKE_BACK_RETURN|SHIP
4802372|161269|8818|2|45|59861.70|0.05|0.04|N|O|1998-02-23|1998-01-28|1998-03-15|COLLECT_COD|MAIL
4802372|44819|7324|3|41|72316.21|0.07|0.08|N|O|1998-01-17|1998-02-06|1998-01-18|NONE|SHIP
4802372|70774|775|4|6|10468.62|0.08|0.02|N|O|1998-02-05|1998-02-23|1998-03-06|COLLECT_COD|RAIL
4802372|83804|6313|5|37|66148.60|0.03|0.00|N|O|1998-03-31|1998-01-18|1998-04-02|NONE|AIR
4802372|93690|3691|6|45|75766.05|0.06|0.06|N|O|1998-02-10|1998-02-28|1998-02-11|TAKE_BACK_RETURN|RAIL
4802373|139152|4179|1|34|40499.10|0.05|0.01|N|O|1998-08-20|1998-08-27|1998-08-27|NONE|TRUCK
4802373|111595|9129|2|25|40164.75|0.02|0.06|N|O|1998-09-05|1998-09-09|1998-09-30|NONE|MAIL
4802373|169234|4267|3|41|53432.43|0.10|0.03|N|O|1998-10-20|1998-08-16|1998-11-12|NONE|FOB
4802373|113476|8499|4|20|29789.40|0.06|0.08|N|O|1998-08-20|1998-07-30|1998-09-10|DELIVER_IN_PERSON|SHIP
4802373|175851|3403|5|42|80927.70|0.04|0.01|N|O|1998-07-14|1998-08-14|1998-07-19|TAKE_BACK_RETURN|REG_AIR
4802373|124445|4446|6|31|45552.64|0.10|0.05|N|O|1998-08-20|1998-08-11|1998-08-29|NONE|REG_AIR
4802374|51724|9240|1|49|82110.28|0.08|0.01|R|F|1993-04-01|1993-04-21|1993-04-02|TAKE_BACK_RETURN|FOB
4802374|111784|1785|2|8|14366.24|0.01|0.02|A|F|1993-04-16|1993-03-20|1993-05-04|COLLECT_COD|MAIL
4802374|145267|2810|3|28|36743.28|0.10|0.04|R|F|1993-05-20|1993-03-10|1993-05-29|NONE|REG_AIR
4802374|100050|7581|4|33|34651.65|0.10|0.07|A|F|1993-06-03|1993-04-23|1993-06-25|DELIVER_IN_PERSON|RAIL
4802375|167976|5525|1|16|32703.52|0.02|0.00|N|O|1998-08-22|1998-10-01|1998-09-21|DELIVER_IN_PERSON|RAIL
4802375|156744|6745|2|36|64826.64|0.05|0.06|N|O|1998-09-11|1998-08-27|1998-09-14|DELIVER_IN_PERSON|TRUCK
4802375|192677|5197|3|45|79635.15|0.03|0.08|N|O|1998-08-03|1998-09-25|1998-08-20|NONE|AIR
4802375|116595|1618|4|44|70909.96|0.08|0.08|N|O|1998-08-22|1998-09-16|1998-08-26|NONE|AIR
4802375|195863|902|5|8|15670.88|0.10|0.06|N|O|1998-08-12|1998-10-15|1998-08-20|COLLECT_COD|REG_AIR
4802375|61054|6067|6|17|17255.85|0.02|0.08|N|O|1998-09-30|1998-10-14|1998-10-15|TAKE_BACK_RETURN|MAIL
4802375|118952|3975|7|49|96576.55|0.07|0.06|N|O|1998-07-25|1998-08-31|1998-08-17|COLLECT_COD|FOB
4802400|28461|964|1|21|29178.66|0.05|0.06|N|O|1998-01-05|1998-02-21|1998-01-09|TAKE_BACK_RETURN|MAIL
4802400|137148|2175|2|18|21332.52|0.03|0.01|N|O|1998-05-04|1998-03-20|1998-05-24|TAKE_BACK_RETURN|TRUCK
4802400|29910|4915|3|41|75436.31|0.02|0.07|N|O|1998-01-16|1998-04-01|1998-02-02|DELIVER_IN_PERSON|AIR
4802400|92192|2193|4|13|15394.47|0.00|0.07|N|O|1998-04-13|1998-02-08|1998-05-05|TAKE_BACK_RETURN|TRUCK
4802401|136978|6979|1|41|82613.77|0.04|0.02|N|O|1998-03-18|1998-04-07|1998-04-08|COLLECT_COD|MAIL
4802401|181154|6191|2|10|12351.50|0.03|0.02|N|O|1998-03-03|1998-03-07|1998-03-05|COLLECT_COD|MAIL
4802401|47612|117|3|30|46788.30|0.05|0.07|N|O|1998-03-03|1998-04-10|1998-03-26|DELIVER_IN_PERSON|AIR
4802401|4424|9425|4|26|34538.92|0.01|0.01|N|O|1998-02-02|1998-04-16|1998-02-24|TAKE_BACK_RETURN|AIR
4802402|116022|8534|1|38|39444.76|0.10|0.07|R|F|1994-09-09|1994-11-22|1994-09-30|TAKE_BACK_RETURN|FOB
4802402|168926|3959|2|13|25933.96|0.02|0.01|R|F|1994-09-25|1994-10-02|1994-09-28|DELIVER_IN_PERSON|AIR
4802402|136911|4451|3|36|70124.76|0.07|0.05|A|F|1994-10-14|1994-10-09|1994-10-28|COLLECT_COD|RAIL
4802402|62791|310|4|35|61382.65|0.00|0.02|A|F|1994-11-14|1994-10-16|1994-11-25|TAKE_BACK_RETURN|RAIL
4802402|118607|3630|5|22|35763.20|0.05|0.04|R|F|1994-10-15|1994-11-14|1994-11-06|TAKE_BACK_RETURN|FOB
4802402|21819|6824|6|20|34816.20|0.04|0.06|R|F|1994-11-23|1994-10-10|1994-11-29|TAKE_BACK_RETURN|RAIL
4802402|105683|5684|7|37|62481.16|0.05|0.08|R|F|1994-09-25|1994-10-19|1994-10-02|DELIVER_IN_PERSON|AIR
4802403|194990|2548|1|28|58379.72|0.00|0.03|N|O|1996-08-19|1996-07-26|1996-09-09|TAKE_BACK_RETURN|REG_AIR
4802403|189446|4483|2|43|66023.92|0.02|0.07|N|O|1996-07-18|1996-08-06|1996-08-13|DELIVER_IN_PERSON|RAIL
4802404|57326|2337|1|18|23099.76|0.03|0.00|N|O|1998-01-26|1998-01-30|1998-02-08|DELIVER_IN_PERSON|FOB
4802404|66541|4060|2|7|10552.78|0.10|0.03|N|O|1997-12-11|1998-02-05|1998-01-05|TAKE_BACK_RETURN|RAIL
4802404|139095|6635|3|22|24949.98|0.05|0.07|N|O|1998-02-09|1998-01-10|1998-02-19|TAKE_BACK_RETURN|REG_AIR
4802404|157420|2451|4|26|38412.92|0.05|0.05|N|O|1998-01-09|1998-01-31|1998-01-20|TAKE_BACK_RETURN|AIR
4802404|145180|7695|5|48|58808.64|0.08|0.02|N|O|1998-02-16|1998-01-18|1998-02-20|TAKE_BACK_RETURN|AIR
4802404|23804|1311|6|33|57017.40|0.08|0.04|N|O|1998-03-15|1998-01-07|1998-03-19|NONE|SHIP
4802405|47863|5376|1|23|41649.78|0.07|0.02|N|O|1995-07-30|1995-07-15|1995-08-11|COLLECT_COD|MAIL
4802405|26401|1406|2|36|47786.40|0.02|0.07|N|O|1995-06-21|1995-07-26|1995-07-07|TAKE_BACK_RETURN|MAIL
4802405|111972|9506|3|46|91262.62|0.06|0.01|N|O|1995-07-18|1995-06-09|1995-08-17|NONE|AIR
4802405|104201|4202|4|20|24104.00|0.04|0.04|N|O|1995-07-26|1995-07-04|1995-08-03|NONE|SHIP
4802405|102865|7886|5|34|63507.24|0.10|0.08|N|O|1995-07-31|1995-07-19|1995-08-03|TAKE_BACK_RETURN|MAIL
4802405|41122|1123|6|22|23388.64|0.02|0.07|N|O|1995-07-26|1995-07-24|1995-08-15|NONE|RAIL
4802406|73780|1302|1|33|57874.74|0.08|0.07|N|O|1996-04-06|1996-03-06|1996-04-20|TAKE_BACK_RETURN|TRUCK
4802406|8894|3895|2|40|72115.60|0.04|0.01|N|O|1996-02-03|1996-03-21|1996-03-04|COLLECT_COD|MAIL
4802407|164777|7294|1|19|34993.63|0.04|0.02|N|O|1996-03-14|1996-04-17|1996-03-27|COLLECT_COD|AIR
4802407|3612|3613|2|39|59108.79|0.06|0.04|N|O|1996-05-13|1996-03-04|1996-06-04|TAKE_BACK_RETURN|AIR
4802407|103850|6361|3|13|24100.05|0.07|0.04|N|O|1996-05-27|1996-04-22|1996-06-01|NONE|AIR
4802407|197852|372|4|26|50696.10|0.07|0.02|N|O|1996-04-28|1996-03-30|1996-05-24|TAKE_BACK_RETURN|RAIL
4802407|90585|8113|5|3|4726.74|0.01|0.02|N|O|1996-02-09|1996-04-08|1996-02-27|COLLECT_COD|SHIP
4802432|40095|96|1|39|40368.51|0.03|0.02|R|F|1993-02-14|1992-11-18|1993-02-17|NONE|REG_AIR
4802433|28043|8044|1|10|9710.40|0.05|0.01|N|O|1995-08-17|1995-07-26|1995-09-11|DELIVER_IN_PERSON|MAIL
4802433|104856|9877|2|30|55825.50|0.05|0.03|N|O|1995-06-27|1995-07-11|1995-07-16|TAKE_BACK_RETURN|MAIL
4802433|102520|51|3|49|74603.48|0.03|0.00|N|O|1995-07-27|1995-08-15|1995-08-03|DELIVER_IN_PERSON|RAIL
4802433|46076|1085|4|27|27595.89|0.02|0.02|N|O|1995-08-24|1995-07-23|1995-09-01|NONE|TRUCK
4802433|197466|9986|5|1|1563.46|0.00|0.03|N|O|1995-07-19|1995-07-07|1995-07-20|NONE|TRUCK
4802433|198640|6198|6|42|73022.88|0.09|0.05|N|O|1995-08-24|1995-08-19|1995-08-31|DELIVER_IN_PERSON|RAIL
4802434|175685|3237|1|21|36974.28|0.10|0.02|A|F|1993-11-07|1993-09-16|1993-11-29|DELIVER_IN_PERSON|TRUCK
4802434|129474|7011|2|40|60138.80|0.01|0.01|A|F|1993-07-21|1993-08-25|1993-08-07|DELIVER_IN_PERSON|RAIL
4802434|53384|5890|3|43|57507.34|0.10|0.05|A|F|1993-08-03|1993-09-08|1993-08-05|DELIVER_IN_PERSON|MAIL
4802434|22340|9847|4|6|7574.04|0.10|0.03|R|F|1993-07-17|1993-10-04|1993-08-15|DELIVER_IN_PERSON|FOB
4802434|62407|2408|5|28|38343.20|0.03|0.06|A|F|1993-07-31|1993-09-04|1993-08-05|TAKE_BACK_RETURN|FOB
4802434|63289|8302|6|12|15027.36|0.00|0.08|R|F|1993-08-24|1993-09-24|1993-09-08|DELIVER_IN_PERSON|MAIL
4802435|85003|5004|1|11|10868.00|0.03|0.01|A|F|1992-09-13|1992-11-23|1992-09-14|DELIVER_IN_PERSON|TRUCK
4802435|40663|3168|2|28|44902.48|0.04|0.06|R|F|1992-11-30|1992-11-05|1992-12-20|TAKE_BACK_RETURN|AIR
4802435|9729|2230|3|24|39329.28|0.01|0.07|R|F|1992-08-31|1992-10-17|1992-09-29|COLLECT_COD|RAIL
4802435|112470|4|4|48|71158.56|0.05|0.03|R|F|1992-09-03|1992-10-30|1992-09-26|NONE|FOB
4802435|80623|3132|5|46|73766.52|0.10|0.05|A|F|1992-11-02|1992-11-25|1992-11-16|DELIVER_IN_PERSON|REG_AIR
4802436|186974|6975|1|20|41219.40|0.05|0.08|N|O|1997-03-26|1997-01-24|1997-04-23|DELIVER_IN_PERSON|TRUCK
4802437|15856|3360|1|8|14174.80|0.00|0.04|N|O|1995-09-13|1995-07-03|1995-09-20|COLLECT_COD|TRUCK
4802437|82625|150|2|21|33760.02|0.04|0.03|N|O|1995-07-08|1995-07-13|1995-07-15|NONE|TRUCK
4802437|77035|2050|3|2|2024.06|0.02|0.06|N|O|1995-08-26|1995-07-21|1995-09-21|TAKE_BACK_RETURN|MAIL
4802438|154853|7369|1|46|87761.10|0.07|0.07|N|O|1997-11-03|1997-12-22|1997-11-19|COLLECT_COD|SHIP
4802438|3448|949|2|13|17568.72|0.09|0.05|N|O|1998-01-21|1997-12-19|1998-02-20|DELIVER_IN_PERSON|RAIL
4802439|161710|6743|1|27|47836.17|0.03|0.07|R|F|1992-12-22|1993-02-21|1992-12-31|NONE|FOB
4802439|44794|2307|2|38|66074.02|0.03|0.01|R|F|1993-02-13|1993-02-22|1993-03-01|DELIVER_IN_PERSON|MAIL
4802439|43451|8460|3|10|13944.50|0.06|0.08|A|F|1993-02-06|1993-02-19|1993-03-03|NONE|MAIL
4802464|4442|9443|1|13|17503.72|0.01|0.05|R|F|1992-10-13|1992-10-03|1992-11-12|NONE|FOB
4802465|87284|7285|1|41|52122.48|0.01|0.01|N|O|1998-11-15|1998-09-01|1998-11-29|COLLECT_COD|TRUCK
4802466|22900|7905|1|43|78384.70|0.02|0.03|N|O|1996-07-09|1996-04-29|1996-07-30|DELIVER_IN_PERSON|MAIL
4802466|71885|1886|2|49|90987.12|0.10|0.00|N|O|1996-03-29|1996-05-19|1996-04-21|NONE|AIR
4802467|62118|2119|1|14|15121.54|0.10|0.08|A|F|1994-07-27|1994-08-14|1994-08-01|DELIVER_IN_PERSON|MAIL
4802467|5700|701|2|21|33719.70|0.06|0.04|R|F|1994-07-28|1994-08-22|1994-08-09|TAKE_BACK_RETURN|AIR
4802468|71611|9133|1|39|61721.79|0.04|0.06|N|O|1998-07-16|1998-08-18|1998-07-22|DELIVER_IN_PERSON|TRUCK
4802468|157593|7594|2|31|51168.29|0.01|0.08|N|O|1998-06-20|1998-08-09|1998-07-01|DELIVER_IN_PERSON|MAIL
4802468|63216|5723|3|38|44809.98|0.06|0.05|N|O|1998-08-31|1998-08-13|1998-09-13|TAKE_BACK_RETURN|SHIP
4802468|67192|4711|4|7|8114.33|0.06|0.00|N|O|1998-09-05|1998-08-02|1998-09-15|DELIVER_IN_PERSON|SHIP
4802468|95511|530|5|44|66286.44|0.08|0.08|N|O|1998-08-25|1998-07-02|1998-09-17|DELIVER_IN_PERSON|AIR
4802469|179724|2242|1|31|55915.32|0.03|0.04|N|O|1996-05-26|1996-05-16|1996-06-15|COLLECT_COD|TRUCK
4802469|10897|3399|2|14|25310.46|0.10|0.08|N|O|1996-04-16|1996-03-21|1996-04-17|DELIVER_IN_PERSON|TRUCK
4802469|140895|896|3|9|17423.01|0.03|0.04|N|O|1996-06-13|1996-04-13|1996-07-06|DELIVER_IN_PERSON|TRUCK
4802469|11757|6760|4|10|16687.50|0.05|0.04|N|O|1996-03-14|1996-05-11|1996-03-21|NONE|RAIL
4802470|128178|691|1|17|20504.89|0.03|0.06|N|O|1996-06-30|1996-09-05|1996-07-30|DELIVER_IN_PERSON|TRUCK
4802470|74015|1537|2|34|33626.34|0.02|0.07|N|O|1996-06-30|1996-08-22|1996-07-04|DELIVER_IN_PERSON|TRUCK
4802470|166277|1310|3|30|40298.10|0.10|0.00|N|O|1996-10-08|1996-07-22|1996-10-24|NONE|REG_AIR
4802470|15301|304|4|36|43786.80|0.06|0.04|N|O|1996-07-31|1996-07-19|1996-08-08|DELIVER_IN_PERSON|REG_AIR
4802470|161820|6853|5|36|67745.52|0.10|0.06|N|O|1996-10-01|1996-07-23|1996-10-16|DELIVER_IN_PERSON|RAIL
4802471|112929|2930|1|13|25244.96|0.00|0.01|N|O|1995-09-11|1995-08-24|1995-10-10|NONE|AIR
4802471|192911|5431|2|44|88172.04|0.02|0.01|N|O|1995-08-25|1995-08-23|1995-08-31|COLLECT_COD|AIR
4802471|44255|4256|3|26|31180.50|0.07|0.05|N|O|1995-06-18|1995-07-24|1995-07-07|TAKE_BACK_RETURN|MAIL
4802471|182228|4747|4|40|52408.80|0.03|0.06|N|O|1995-07-26|1995-07-15|1995-08-21|NONE|MAIL
4802496|46884|4397|1|2|3661.76|0.07|0.02|R|F|1995-02-15|1994-12-26|1995-02-17|DELIVER_IN_PERSON|SHIP
4802497|153118|8149|1|8|9368.88|0.04|0.07|A|F|1993-06-13|1993-06-16|1993-07-11|NONE|REG_AIR
4802497|54084|6590|2|35|36332.80|0.06|0.02|R|F|1993-07-01|1993-07-12|1993-07-12|TAKE_BACK_RETURN|MAIL
4802497|174325|1877|3|23|32184.36|0.01|0.03|R|F|1993-05-12|1993-07-02|1993-06-05|TAKE_BACK_RETURN|MAIL
4802497|79244|1752|4|3|3669.72|0.10|0.02|R|F|1993-06-02|1993-06-05|1993-06-07|COLLECT_COD|TRUCK
4802498|44337|4338|1|5|6406.65|0.09|0.03|N|O|1997-04-14|1997-03-17|1997-04-20|DELIVER_IN_PERSON|FOB
