2402693|186154|6155|2|41|50846.15|0.03|0.07|N|O|1995-07-27|1995-06-25|1995-07-31|COLLECT_COD|REG_AIR
2402693|82042|7059|3|20|20480.80|0.05|0.04|N|O|1995-07-08|1995-06-11|1995-07-26|NONE|SHIP
2402693|68869|8870|4|29|53297.94|0.02|0.01|N|F|1995-05-31|1995-06-18|1995-06-26|TAKE_BACK_RETURN|MAIL
2402694|25613|5614|1|28|43081.08|0.09|0.08|N|O|1997-04-30|1997-02-28|1997-05-04|TAKE_BACK_RETURN|AIR
2402695|182252|7289|1|38|50701.50|0.03|0.08|N|O|1997-04-08|1997-03-23|1997-04-21|DELIVER_IN_PERSON|TRUCK
2402695|106943|1964|2|8|15599.52|0.03|0.06|N|O|1997-05-14|1997-04-24|1997-05-31|DELIVER_IN_PERSON|FOB
2402695|178610|3645|3|30|50658.30|0.06|0.04|N|O|1997-04-10|1997-04-11|1997-05-01|COLLECT_COD|MAIL
2402695|95142|5143|4|38|43211.32|0.09|0.00|N|O|1997-04-20|1997-04-12|1997-05-17|NONE|MAIL
2402720|68716|6235|1|41|69073.11|0.02|0.05|A|F|1994-10-16|1994-12-11|1994-11-01|COLLECT_COD|RAIL
2402720|95776|5777|2|32|56696.64|0.08|0.02|R|F|1994-09-29|1994-10-23|1994-10-26|TAKE_BACK_RETURN|FOB
2402720|98938|6466|3|26|50360.18|0.00|0.06|A|F|1994-10-27|1994-11-08|1994-10-28|NONE|AIR
2402720|47756|7757|4|36|61335.00|0.00|0.07|R|F|1994-11-07|1994-10-31|1994-11-23|DELIVER_IN_PERSON|MAIL
2402720|19964|9965|5|13|24491.48|0.05|0.08|R|F|1994-11-10|1994-10-20|1994-11-28|NONE|FOB
2402720|122632|2633|6|43|71149.09|0.07|0.03|A|F|1994-10-12|1994-11-23|1994-11-09|COLLECT_COD|MAIL
2402721|28002|8003|1|49|45570.00|0.06|0.05|R|F|1992-02-22|1992-04-20|1992-02-25|NONE|TRUCK
2402721|25577|582|2|45|67615.65|0.10|0.05|R|F|1992-03-05|1992-04-05|1992-03-14|TAKE_BACK_RETURN|SHIP
2402721|64351|6858|3|8|10522.80|0.10|0.07|R|F|1992-03-13|1992-04-26|1992-03-14|DELIVER_IN_PERSON|REG_AIR
2402721|139984|7524|4|28|56671.44|0.09|0.00|A|F|1992-04-11|1992-03-15|1992-04-23|NONE|MAIL
2402721|101376|8907|5|31|42698.47|0.05|0.00|A|F|1992-05-01|1992-05-09|1992-05-21|TAKE_BACK_RETURN|AIR
2402721|12143|4645|6|17|17937.38|0.03|0.06|R|F|1992-05-12|1992-03-26|1992-05-28|NONE|MAIL
2402721|81158|1159|7|23|26200.45|0.05|0.02|R|F|1992-06-10|1992-05-04|1992-07-07|DELIVER_IN_PERSON|FOB
2402722|27951|454|1|50|93947.50|0.04|0.02|N|O|1997-08-14|1997-06-03|1997-09-11|TAKE_BACK_RETURN|FOB
2402722|158171|8172|2|13|15979.21|0.05|0.02|N|O|1997-06-01|1997-07-15|1997-06-02|NONE|SHIP
2402722|173446|5964|3|14|21272.16|0.06|0.01|N|O|1997-07-01|1997-07-05|1997-07-13|DELIVER_IN_PERSON|REG_AIR
2402722|95399|5400|4|46|64141.94|0.04|0.07|N|O|1997-05-06|1997-07-22|1997-05-20|DELIVER_IN_PERSON|FOB
2402722|156874|6875|5|50|96543.50|0.04|0.06|N|O|1997-06-25|1997-06-12|1997-07-15|NONE|FOB
2402722|179900|9901|6|18|35638.20|0.03|0.01|N|O|1997-08-01|1997-07-17|1997-08-26|TAKE_BACK_RETURN|FOB
2402722|171786|9338|7|21|39013.38|0.09|0.00|N|O|1997-05-09|1997-06-10|1997-05-30|TAKE_BACK_RETURN|SHIP
2402723|129446|9447|1|21|30984.24|0.03|0.03|R|F|1992-04-23|1992-05-08|1992-05-06|NONE|REG_AIR
2402723|190007|7565|2|50|54850.00|0.05|0.02|A|F|1992-06-06|1992-05-15|1992-07-05|DELIVER_IN_PERSON|FOB
2402723|38210|5720|3|25|28705.25|0.04|0.00|A|F|1992-02-29|1992-03-27|1992-03-28|TAKE_BACK_RETURN|TRUCK
2402723|186975|6976|4|8|16495.76|0.06|0.02|A|F|1992-05-09|1992-05-12|1992-05-31|DELIVER_IN_PERSON|MAIL
2402724|164417|6934|1|49|72589.09|0.04|0.08|R|F|1994-08-10|1994-07-22|1994-08-17|TAKE_BACK_RETURN|TRUCK
2402724|144627|2170|2|50|83581.00|0.06|0.02|R|F|1994-04-30|1994-06-29|1994-05-07|TAKE_BACK_RETURN|MAIL
2402724|131484|3998|3|44|66681.12|0.08|0.05|A|F|1994-05-19|1994-07-06|1994-05-21|TAKE_BACK_RETURN|MAIL
2402724|43057|5562|4|23|23001.15|0.07|0.08|R|F|1994-07-08|1994-06-13|1994-07-21|TAKE_BACK_RETURN|FOB
2402724|57783|289|5|8|13926.24|0.00|0.08|R|F|1994-06-19|1994-07-03|1994-06-25|TAKE_BACK_RETURN|SHIP
2402724|156684|9200|6|12|20888.16|0.08|0.08|A|F|1994-05-26|1994-07-02|1994-05-30|NONE|REG_AIR
2402725|90793|5812|1|19|33892.01|0.02|0.04|R|F|1993-03-18|1993-03-13|1993-04-16|TAKE_BACK_RETURN|FOB
2402725|147374|9889|2|26|36955.62|0.00|0.04|R|F|1993-02-05|1993-04-03|1993-02-28|TAKE_BACK_RETURN|MAIL
2402725|100972|3483|3|24|47351.28|0.07|0.02|A|F|1993-04-21|1993-03-14|1993-05-21|NONE|FOB
2402725|30395|5402|4|30|39761.70|0.03|0.06|A|F|1993-02-23|1993-02-20|1993-02-28|COLLECT_COD|REG_AIR
2402725|46672|6673|5|39|63128.13|0.07|0.01|R|F|1993-03-01|1993-02-22|1993-03-20|TAKE_BACK_RETURN|AIR
2402725|13500|1004|6|22|31097.00|0.10|0.07|A|F|1993-03-27|1993-03-18|1993-04-21|DELIVER_IN_PERSON|MAIL
2402725|81765|1766|7|9|15720.84|0.07|0.05|A|F|1993-02-13|1993-03-14|1993-03-05|NONE|AIR
2402726|15417|5418|1|45|59958.45|0.09|0.04|A|F|1992-07-03|1992-08-12|1992-07-26|DELIVER_IN_PERSON|TRUCK
2402726|99597|9598|2|34|54284.06|0.05|0.02|A|F|1992-07-13|1992-08-16|1992-08-05|COLLECT_COD|TRUCK
2402726|109976|2487|3|33|65537.01|0.04|0.03|A|F|1992-09-16|1992-09-07|1992-10-09|NONE|MAIL
2402726|164304|4305|4|47|64310.10|0.03|0.01|A|F|1992-08-27|1992-07-10|1992-09-01|COLLECT_COD|FOB
2402726|43315|3316|5|5|6291.55|0.06|0.00|R|F|1992-09-10|1992-08-11|1992-09-16|TAKE_BACK_RETURN|REG_AIR
2402726|188461|3498|6|33|51132.18|0.03|0.01|R|F|1992-07-02|1992-08-06|1992-07-10|COLLECT_COD|TRUCK
2402726|55141|5142|7|1|1096.14|0.06|0.06|A|F|1992-07-07|1992-09-02|1992-07-22|TAKE_BACK_RETURN|RAIL
2402727|143504|1047|1|23|35592.50|0.04|0.03|A|F|1993-08-21|1993-09-08|1993-08-26|DELIVER_IN_PERSON|REG_AIR
2402727|63455|5962|2|22|31205.90|0.07|0.06|R|F|1993-08-19|1993-10-06|1993-09-02|DELIVER_IN_PERSON|AIR
2402727|86651|1668|3|19|31115.35|0.08|0.03|A|F|1993-11-09|1993-09-04|1993-11-23|DELIVER_IN_PERSON|AIR
2402727|141208|6237|4|43|53715.60|0.09|0.03|R|F|1993-08-18|1993-09-21|1993-09-13|COLLECT_COD|FOB
2402752|26627|1632|1|4|6214.48|0.01|0.06|R|F|1993-02-13|1993-04-01|1993-02-17|COLLECT_COD|REG_AIR
2402752|117193|9705|2|20|24203.80|0.10|0.00|A|F|1993-01-08|1993-02-06|1993-02-04|TAKE_BACK_RETURN|REG_AIR
2402752|60793|3300|3|42|73659.18|0.06|0.07|A|F|1993-02-02|1993-03-12|1993-03-04|DELIVER_IN_PERSON|TRUCK
2402753|192758|316|1|29|53671.75|0.10|0.05|N|O|1997-12-23|1998-01-11|1998-01-18|COLLECT_COD|REG_AIR
2402753|67889|2902|2|33|61277.04|0.07|0.01|N|O|1997-12-19|1998-01-25|1998-01-04|TAKE_BACK_RETURN|AIR
2402753|5134|135|3|4|4156.52|0.02|0.00|N|O|1998-01-15|1998-01-01|1998-02-05|COLLECT_COD|REG_AIR
2402753|71500|1501|4|42|61803.00|0.09|0.00|N|O|1998-03-09|1998-01-08|1998-03-14|TAKE_BACK_RETURN|TRUCK
2402753|83810|3811|5|41|73546.21|0.01|0.05|N|O|1997-12-12|1998-02-03|1998-01-08|DELIVER_IN_PERSON|MAIL
2402753|191209|1210|6|12|15602.40|0.09|0.02|N|O|1998-02-12|1998-01-04|1998-03-10|COLLECT_COD|TRUCK
2402753|45437|2950|7|34|47002.62|0.00|0.04|N|O|1998-02-22|1997-12-29|1998-03-07|COLLECT_COD|AIR
2402754|86237|8746|1|1|1223.23|0.05|0.01|N|O|1997-04-20|1997-02-12|1997-04-29|NONE|RAIL
2402754|178613|1131|2|46|77814.06|0.08|0.08|N|O|1997-05-06|1997-03-21|1997-05-30|TAKE_BACK_RETURN|FOB
2402755|64514|9527|1|27|39919.77|0.06|0.07|N|O|1995-09-26|1995-09-27|1995-10-20|NONE|MAIL
2402755|84945|2470|2|26|50178.44|0.07|0.01|N|O|1995-07-25|1995-09-20|1995-08-07|DELIVER_IN_PERSON|AIR
2402755|65502|3021|3|40|58700.00|0.02|0.03|N|O|1995-09-04|1995-09-04|1995-09-05|TAKE_BACK_RETURN|FOB
2402755|80249|5266|4|23|28272.52|0.07|0.06|N|O|1995-10-07|1995-08-26|1995-11-04|TAKE_BACK_RETURN|REG_AIR
2402756|163593|1142|1|26|43071.34|0.00|0.02|R|F|1992-12-28|1993-03-05|1992-12-29|NONE|AIR
2402756|96452|8962|2|33|47798.85|0.02|0.05|A|F|1993-02-26|1993-01-17|1993-03-24|NONE|FOB
2402756|54391|4392|3|25|33634.75|0.04|0.05|A|F|1993-02-06|1993-03-10|1993-02-26|TAKE_BACK_RETURN|RAIL
2402756|144711|2254|4|2|3511.42|0.02|0.07|A|F|1993-03-03|1993-01-15|1993-03-24|NONE|MAIL
2402756|156375|3921|5|16|22901.92|0.06|0.00|A|F|1993-04-06|1993-02-19|1993-05-02|COLLECT_COD|FOB
2402757|18635|1137|1|40|62145.20|0.01|0.02|R|F|1994-06-15|1994-04-29|1994-06-27|TAKE_BACK_RETURN|AIR
2402758|135055|82|1|21|22891.05|0.05|0.04|N|O|1997-07-24|1997-07-20|1997-08-16|TAKE_BACK_RETURN|REG_AIR
2402758|54267|1783|2|20|24425.20|0.02|0.01|N|O|1997-08-06|1997-07-24|1997-09-04|TAKE_BACK_RETURN|RAIL
2402759|111865|4377|1|6|11261.16|0.06|0.02|N|O|1996-08-27|1996-06-29|1996-09-14|COLLECT_COD|RAIL
2402784|92509|37|1|1|1501.50|0.06|0.00|A|F|1995-01-23|1995-02-03|1995-01-26|TAKE_BACK_RETURN|RAIL
2402785|164141|4142|1|36|43385.04|0.06|0.06|R|F|1992-10-26|1992-10-15|1992-11-16|TAKE_BACK_RETURN|FOB
2402786|79864|7386|1|14|25814.04|0.00|0.00|N|O|1995-08-26|1995-08-13|1995-08-31|NONE|RAIL
2402786|72871|393|2|49|90349.63|0.03|0.03|N|O|1995-09-22|1995-08-06|1995-10-22|DELIVER_IN_PERSON|TRUCK
2402786|137589|7590|3|16|26025.28|0.05|0.02|N|O|1995-08-10|1995-07-05|1995-08-11|NONE|TRUCK
2402786|55619|8125|4|35|55111.35|0.09|0.08|N|O|1995-06-25|1995-08-02|1995-06-28|COLLECT_COD|MAIL
2402786|187424|9943|5|4|6045.68|0.08|0.01|N|O|1995-08-17|1995-07-08|1995-08-27|DELIVER_IN_PERSON|TRUCK
2402787|70455|7977|1|36|51316.20|0.06|0.06|N|O|1997-11-25|1997-11-13|1997-11-26|TAKE_BACK_RETURN|AIR
2402788|125671|3208|1|42|71260.14|0.07|0.03|N|O|1996-06-14|1996-05-03|1996-07-06|TAKE_BACK_RETURN|AIR
2402788|142082|2083|2|38|42715.04|0.07|0.07|N|O|1996-04-29|1996-05-23|1996-05-27|TAKE_BACK_RETURN|MAIL
2402788|166310|1343|3|35|48170.85|0.08|0.00|N|O|1996-06-09|1996-05-25|1996-06-23|NONE|TRUCK
2402788|162806|5323|4|40|74752.00|0.09|0.01|N|O|1996-03-27|1996-05-21|1996-04-05|NONE|SHIP
2402789|59617|9618|1|19|29955.59|0.03|0.02|N|O|1997-01-09|1997-01-07|1997-02-01|DELIVER_IN_PERSON|RAIL
2402789|167887|404|2|22|43007.36|0.10|0.00|N|O|1996-11-22|1996-12-14|1996-12-05|NONE|REG_AIR
2402790|124677|2214|1|2|3403.34|0.07|0.05|N|O|1997-11-21|1997-09-17|1997-12-04|DELIVER_IN_PERSON|REG_AIR
2402790|36091|8595|2|14|14379.26|0.07|0.04|N|O|1997-10-16|1997-09-27|1997-11-09|TAKE_BACK_RETURN|MAIL
2402790|176494|6495|3|46|72242.54|0.06|0.03|N|O|1997-10-21|1997-10-10|1997-10-28|DELIVER_IN_PERSON|MAIL
2402790|118729|8730|4|12|20972.64|0.03|0.01|N|O|1997-09-05|1997-09-15|1997-10-05|COLLECT_COD|FOB
2402791|150397|7943|1|45|65132.55|0.06|0.02|R|F|1994-11-14|1994-10-07|1994-12-02|NONE|REG_AIR
2402791|119327|9328|2|23|30965.36|0.03|0.06|R|F|1994-09-30|1994-09-26|1994-10-21|TAKE_BACK_RETURN|MAIL
2402791|116505|1528|3|4|6086.00|0.08|0.06|A|F|1994-09-27|1994-09-17|1994-10-14|DELIVER_IN_PERSON|RAIL
2402791|99187|4206|4|17|20165.06|0.10|0.06|A|F|1994-08-15|1994-10-22|1994-09-03|NONE|TRUCK
2402816|31995|1996|1|18|34685.82|0.07|0.08|R|F|1994-11-30|1994-11-20|1994-12-07|DELIVER_IN_PERSON|MAIL
2402816|133569|8596|2|43|68910.08|0.07|0.01|R|F|1995-01-17|1994-11-24|1995-02-12|TAKE_BACK_RETURN|MAIL
2402816|87794|303|3|36|64144.44|0.07|0.08|R|F|1994-09-22|1994-12-14|1994-09-27|COLLECT_COD|FOB
2402816|140162|7705|4|19|22841.04|0.04|0.04|A|F|1994-10-12|1994-11-22|1994-10-17|TAKE_BACK_RETURN|SHIP
2402816|89487|4504|5|25|36912.00|0.07|0.02|R|F|1994-09-23|1994-11-29|1994-10-19|COLLECT_COD|RAIL
2402817|107266|4797|1|38|48383.88|0.07|0.02|N|O|1998-03-11|1998-02-12|1998-04-09|COLLECT_COD|RAIL
2402817|13729|3730|2|46|75565.12|0.01|0.06|N|O|1997-12-18|1998-01-16|1998-01-12|DELIVER_IN_PERSON|TRUCK
2402817|143186|3187|3|13|15979.34|0.10|0.08|N|O|1997-12-27|1998-01-14|1998-01-18|TAKE_BACK_RETURN|AIR
2402817|121814|6839|4|27|49566.87|0.06|0.05|N|O|1998-03-25|1998-02-19|1998-04-03|DELIVER_IN_PERSON|REG_AIR
2402817|125948|5949|5|1|1973.94|0.10|0.06|N|O|1998-01-18|1998-02-21|1998-01-20|DELIVER_IN_PERSON|TRUCK
2402818|55546|5547|1|1|1501.54|0.04|0.08|A|F|1994-10-02|1994-12-24|1994-10-20|NONE|REG_AIR
2402818|149684|7227|2|44|76281.92|0.08|0.01|A|F|1994-12-27|1994-12-20|1995-01-25|COLLECT_COD|SHIP
2402818|125812|3349|3|40|73512.40|0.03|0.04|A|F|1994-12-24|1994-11-25|1995-01-01|DELIVER_IN_PERSON|REG_AIR
2402818|111988|4500|4|35|69999.30|0.06|0.03|A|F|1994-11-14|1994-12-22|1994-11-20|TAKE_BACK_RETURN|AIR
2402818|176553|1588|5|39|63552.45|0.02|0.04|R|F|1994-10-29|1994-11-11|1994-11-11|COLLECT_COD|FOB
2402818|112662|7685|6|11|18421.26|0.07|0.03|R|F|1994-10-12|1994-10-28|1994-10-30|COLLECT_COD|RAIL
2402818|101851|1852|7|12|22234.20|0.02|0.02|A|F|1995-01-26|1994-11-05|1995-02-10|TAKE_BACK_RETURN|MAIL
2402819|127430|9943|1|39|56839.77|0.00|0.06|N|O|1995-07-28|1995-09-23|1995-08-19|DELIVER_IN_PERSON|AIR
2402820|172262|9814|1|28|37359.28|0.06|0.07|N|O|1997-12-01|1997-10-29|1997-12-12|DELIVER_IN_PERSON|TRUCK
2402821|43420|933|1|43|58627.06|0.05|0.03|A|F|1992-11-12|1992-11-18|1992-12-12|NONE|MAIL
2402821|154929|7445|2|29|57533.68|0.08|0.08|A|F|1992-11-18|1992-12-24|1992-12-03|NONE|MAIL
2402821|80997|6014|3|40|79119.60|0.07|0.05|R|F|1993-01-19|1992-10-30|1993-02-06|NONE|REG_AIR
2402821|115722|745|4|11|19114.92|0.06|0.07|R|F|1993-01-26|1992-11-06|1993-02-11|TAKE_BACK_RETURN|RAIL
2402822|165438|2987|1|49|73668.07|0.10|0.08|N|O|1996-12-23|1996-11-18|1997-01-21|TAKE_BACK_RETURN|FOB
2402822|110000|2511|2|32|32320.00|0.09|0.01|N|O|1996-10-07|1996-10-13|1996-10-22|NONE|FOB
2402822|168543|6092|3|13|20950.02|0.00|0.00|N|O|1996-10-02|1996-11-05|1996-10-29|COLLECT_COD|MAIL
2402822|101610|9141|4|23|37067.03|0.01|0.06|N|O|1996-09-20|1996-10-17|1996-10-07|DELIVER_IN_PERSON|MAIL
2402822|158958|8959|5|30|60508.50|0.06|0.06|N|O|1996-12-05|1996-12-05|1996-12-07|TAKE_BACK_RETURN|FOB
2402823|34730|7234|1|18|29965.14|0.05|0.00|N|O|1996-07-06|1996-06-29|1996-07-28|NONE|FOB
2402823|100135|5156|2|43|48810.59|0.10|0.04|N|O|1996-06-03|1996-07-26|1996-06-28|NONE|AIR
2402823|163361|910|3|31|44155.16|0.05|0.03|N|O|1996-05-27|1996-08-06|1996-06-22|COLLECT_COD|FOB
2402823|194257|9296|4|28|37835.00|0.09|0.08|N|O|1996-07-17|1996-06-14|1996-08-12|TAKE_BACK_RETURN|RAIL
2402823|65682|3201|5|44|72497.92|0.08|0.01|N|O|1996-07-05|1996-06-15|1996-07-08|COLLECT_COD|REG_AIR
2402823|104607|7118|6|17|27397.20|0.02|0.00|N|O|1996-07-27|1996-07-01|1996-08-23|COLLECT_COD|AIR
2402848|93467|995|1|4|5841.84|0.01|0.02|R|F|1994-01-16|1994-02-28|1994-01-26|TAKE_BACK_RETURN|TRUCK
2402848|89180|9181|2|20|23383.60|0.03|0.07|R|F|1994-04-18|1994-04-11|1994-04-30|DELIVER_IN_PERSON|AIR
2402848|39481|6991|3|32|45455.36|0.06|0.03|A|F|1994-01-22|1994-03-30|1994-01-27|NONE|TRUCK
2402849|133706|1246|1|21|36533.70|0.02|0.03|R|F|1992-07-27|1992-10-15|1992-08-08|TAKE_BACK_RETURN|AIR
2402849|190318|319|2|35|49290.85|0.10|0.04|A|F|1992-09-08|1992-08-17|1992-09-12|DELIVER_IN_PERSON|REG_AIR
2402849|62664|2665|3|32|52053.12|0.01|0.04|R|F|1992-08-09|1992-10-13|1992-08-30|DELIVER_IN_PERSON|TRUCK
2402849|179761|9762|4|45|82834.20|0.10|0.07|A|F|1992-09-04|1992-08-17|1992-09-05|COLLECT_COD|REG_AIR
2402849|28003|8004|5|16|14896.00|0.09|0.00|A|F|1992-11-04|1992-09-26|1992-11-19|DELIVER_IN_PERSON|FOB
2402849|42875|388|6|18|32721.66|0.00|0.07|R|F|1992-11-12|1992-10-04|1992-11-30|DELIVER_IN_PERSON|TRUCK
2402849|189170|1689|7|19|23924.23|0.00|0.02|A|F|1992-08-27|1992-09-19|1992-09-20|DELIVER_IN_PERSON|AIR
2402850|50656|8172|1|47|75512.55|0.08|0.06|A|F|1993-09-24|1993-08-18|1993-10-16|TAKE_BACK_RETURN|TRUCK
2402850|171039|1040|2|1|1110.03|0.05|0.08|R|F|1993-11-04|1993-09-04|1993-12-02|NONE|MAIL
2402850|49076|4085|3|50|51253.50|0.02|0.02|R|F|1993-08-16|1993-09-25|1993-09-02|DELIVER_IN_PERSON|FOB
2402850|13259|3260|4|5|5861.25|0.02|0.07|R|F|1993-10-18|1993-09-18|1993-11-03|TAKE_BACK_RETURN|TRUCK
2402851|185159|7678|1|43|53498.45|0.01|0.02|N|O|1997-11-23|1997-11-06|1997-12-15|COLLECT_COD|RAIL
2402851|150971|8517|2|25|50549.25|0.10|0.03|N|O|1997-12-07|1997-10-28|1997-12-24|DELIVER_IN_PERSON|FOB
2402851|153057|3058|3|32|35521.60|0.01|0.00|N|O|1997-12-22|1997-12-04|1997-12-24|COLLECT_COD|SHIP
2402851|15448|5449|4|37|50447.28|0.03|0.05|N|O|1997-10-12|1997-12-07|1997-10-28|COLLECT_COD|AIR
2402851|20769|770|5|38|64210.88|0.01|0.06|N|O|1998-01-03|1997-11-30|1998-01-30|COLLECT_COD|RAIL
2402851|48057|3066|6|4|4020.20|0.06|0.08|N|O|1997-09-27|1997-10-19|1997-10-10|COLLECT_COD|TRUCK
2402851|82798|323|7|21|37396.59|0.01|0.05|N|O|1997-09-28|1997-11-30|1997-09-30|DELIVER_IN_PERSON|MAIL
2402852|16907|9409|1|49|89371.10|0.04|0.01|N|O|1997-11-23|1997-10-16|1997-12-19|TAKE_BACK_RETURN|MAIL
2402852|143394|937|2|3|4312.17|0.04|0.00|N|O|1997-09-16|1997-11-28|1997-10-12|NONE|RAIL
2402852|19315|1817|3|35|43200.85|0.01|0.00|N|O|1997-11-27|1997-11-29|1997-12-23|TAKE_BACK_RETURN|TRUCK
2402852|27171|7172|4|36|39534.12|0.04|0.05|N|O|1998-01-02|1997-10-25|1998-01-14|NONE|RAIL
2402853|82503|28|1|23|34166.50|0.07|0.02|A|F|1994-06-16|1994-08-12|1994-06-25|DELIVER_IN_PERSON|MAIL
2402853|14037|1541|2|2|1902.06|0.01|0.06|A|F|1994-07-03|1994-06-24|1994-07-06|DELIVER_IN_PERSON|TRUCK
2402853|103316|847|3|10|13193.10|0.00|0.05|A|F|1994-09-05|1994-08-02|1994-09-24|DELIVER_IN_PERSON|REG_AIR
2402853|31827|6834|4|4|7035.28|0.10|0.07|A|F|1994-06-26|1994-06-29|1994-06-30|COLLECT_COD|TRUCK
2402853|111731|6754|5|16|27883.68|0.10|0.04|R|F|1994-06-03|1994-08-06|1994-06-12|NONE|FOB
2402853|54282|9293|6|32|39560.96|0.00|0.05|A|F|1994-07-18|1994-07-22|1994-07-24|NONE|AIR
2402854|56968|4484|1|44|84698.24|0.08|0.03|A|F|1993-08-28|1993-08-14|1993-09-11|DELIVER_IN_PERSON|REG_AIR
2402854|47197|7198|2|32|36614.08|0.10|0.02|R|F|1993-10-06|1993-08-02|1993-10-21|COLLECT_COD|FOB
2402855|52377|7388|1|6|7976.22|0.08|0.03|R|F|1992-12-17|1992-12-12|1993-01-11|TAKE_BACK_RETURN|TRUCK
2402855|92302|9830|2|48|62126.40|0.08|0.05|A|F|1992-10-17|1992-10-31|1992-11-06|COLLECT_COD|AIR
2402855|114022|1556|3|50|51801.00|0.02|0.01|A|F|1993-01-10|1992-12-18|1993-01-24|NONE|SHIP
2402855|154533|2079|4|40|63501.20|0.06|0.02|R|F|1992-11-26|1992-12-11|1992-12-20|COLLECT_COD|SHIP
2402855|21772|6777|5|3|5081.31|0.01|0.05|R|F|1992-10-30|1992-12-12|1992-11-13|TAKE_BACK_RETURN|REG_AIR
2402855|105310|331|6|28|36828.68|0.00|0.00|R|F|1992-11-01|1992-12-14|1992-11-14|NONE|SHIP
2402880|70984|8506|1|41|80154.18|0.04|0.02|N|O|1997-06-16|1997-07-08|1997-07-03|NONE|MAIL
2402880|21766|6771|2|2|3375.52|0.06|0.07|N|O|1997-07-25|1997-06-27|1997-08-11|TAKE_BACK_RETURN|SHIP
2402880|18969|6473|3|40|75518.40|0.08|0.04|N|O|1997-07-02|1997-07-16|1997-07-11|COLLECT_COD|SHIP
2402880|4875|2376|4|18|32037.66|0.03|0.00|N|O|1997-06-11|1997-06-21|1997-06-21|COLLECT_COD|MAIL
2402880|122516|5029|5|35|53847.85|0.06|0.07|N|O|1997-07-18|1997-07-09|1997-08-07|TAKE_BACK_RETURN|TRUCK
2402881|69669|2176|1|9|14747.94|0.08|0.00|N|O|1997-04-13|1997-04-22|1997-05-10|DELIVER_IN_PERSON|FOB
2402881|122718|7743|2|24|41777.04|0.05|0.06|N|O|1997-03-31|1997-04-04|1997-04-01|NONE|RAIL
2402881|117797|7798|3|39|70776.81|0.02|0.04|N|O|1997-04-01|1997-04-17|1997-04-14|NONE|RAIL
2402881|537|8038|4|27|38813.31|0.07|0.03|N|O|1997-06-04|1997-03-10|1997-06-07|TAKE_BACK_RETURN|MAIL
2402882|157710|7711|1|19|33586.49|0.05|0.02|N|O|1998-06-02|1998-05-13|1998-06-21|COLLECT_COD|REG_AIR
2402882|23623|8628|2|4|6186.48|0.03|0.04|N|O|1998-06-30|1998-05-31|1998-07-04|TAKE_BACK_RETURN|SHIP
2402882|25746|8249|3|9|15045.66|0.03|0.02|N|O|1998-04-11|1998-06-29|1998-04-12|TAKE_BACK_RETURN|TRUCK
2402882|108094|8095|4|13|14327.17|0.06|0.06|N|O|1998-04-11|1998-06-07|1998-04-20|DELIVER_IN_PERSON|SHIP
2402882|121457|3970|5|1|1478.45|0.02|0.08|N|O|1998-07-07|1998-05-13|1998-07-08|TAKE_BACK_RETURN|AIR
2402882|117617|2640|6|2|3269.22|0.01|0.05|N|O|1998-06-10|1998-06-26|1998-06-20|TAKE_BACK_RETURN|REG_AIR
2402883|25000|5001|1|8|7400.00|0.01|0.03|R|F|1993-03-17|1993-05-17|1993-04-04|COLLECT_COD|SHIP
2402883|159231|4262|2|48|61931.04|0.03|0.07|R|F|1993-03-23|1993-04-12|1993-04-16|COLLECT_COD|TRUCK
2402884|122458|4971|1|46|68100.70|0.06|0.05|R|F|1992-07-27|1992-06-29|1992-08-10|COLLECT_COD|REG_AIR
2402884|137722|236|2|9|15837.48|0.05|0.04|A|F|1992-05-19|1992-07-26|1992-06-13|TAKE_BACK_RETURN|TRUCK
2402884|88176|8177|3|4|4656.68|0.01|0.07|A|F|1992-06-04|1992-07-08|1992-06-28|TAKE_BACK_RETURN|RAIL
2402884|162100|7133|4|31|36025.10|0.04|0.03|A|F|1992-07-29|1992-07-16|1992-08-28|DELIVER_IN_PERSON|MAIL
2402884|5700|8201|5|39|62622.30|0.06|0.02|A|F|1992-06-28|1992-06-22|1992-07-21|DELIVER_IN_PERSON|SHIP
2402884|197246|4804|6|11|14775.64|0.05|0.08|R|F|1992-05-29|1992-07-09|1992-06-16|NONE|AIR
2402884|103274|3275|7|2|2554.54|0.08|0.05|R|F|1992-08-18|1992-06-25|1992-08-28|COLLECT_COD|SHIP
2402885|111186|3698|1|45|53873.10|0.06|0.08|N|O|1997-05-24|1997-06-10|1997-06-08|DELIVER_IN_PERSON|RAIL
2402885|95904|8414|2|8|15199.20|0.10|0.06|N|O|1997-08-19|1997-06-15|1997-09-02|NONE|AIR
2402886|67958|465|1|40|77038.00|0.05|0.04|N|O|1998-04-12|1998-02-27|1998-04-25|NONE|REG_AIR
2402886|155389|2935|2|39|56330.82|0.09|0.04|N|O|1998-03-23|1998-03-10|1998-04-01|TAKE_BACK_RETURN|FOB
2402886|16991|9493|3|19|36251.81|0.02|0.01|N|O|1998-04-13|1998-02-20|1998-04-20|TAKE_BACK_RETURN|RAIL
2402886|158103|5649|4|23|26705.30|0.08|0.08|N|O|1998-01-04|1998-02-12|1998-02-03|DELIVER_IN_PERSON|REG_AIR
