3003268|37212|4722|7|29|33327.09|0.08|0.06|R|F|1992-05-27|1992-04-18|1992-06-02|DELIVER_IN_PERSON|SHIP
3003269|18045|5549|1|16|15408.64|0.06|0.01|A|F|1992-12-07|1992-11-18|1992-12-21|DELIVER_IN_PERSON|TRUCK
3003269|67912|419|2|40|75196.40|0.00|0.01|R|F|1992-10-02|1992-10-02|1992-10-24|NONE|TRUCK
3003269|184730|4731|3|24|43553.52|0.08|0.08|R|F|1992-10-25|1992-10-11|1992-11-01|DELIVER_IN_PERSON|AIR
3003269|143608|3609|4|20|33032.00|0.10|0.02|R|F|1992-10-23|1992-10-27|1992-11-08|NONE|TRUCK
3003269|4268|6769|5|25|29306.50|0.02|0.02|R|F|1992-09-28|1992-11-17|1992-10-24|NONE|MAIL
3003270|137442|4982|1|20|29588.80|0.04|0.08|N|O|1996-07-10|1996-07-25|1996-07-30|COLLECT_COD|REG_AIR
3003271|107549|7550|1|43|66931.22|0.05|0.07|N|O|1996-04-24|1996-03-19|1996-05-09|COLLECT_COD|MAIL
3003271|164696|9729|2|19|33453.11|0.09|0.03|N|O|1996-02-24|1996-02-23|1996-03-07|COLLECT_COD|SHIP
3003271|31327|3831|3|6|7549.92|0.05|0.01|N|O|1996-01-13|1996-02-27|1996-02-11|NONE|SHIP
3003271|110232|2744|4|7|8695.61|0.08|0.03|N|O|1996-03-29|1996-03-01|1996-04-18|TAKE_BACK_RETURN|RAIL
3003271|53932|8943|5|25|47148.25|0.06|0.06|N|O|1996-04-04|1996-03-24|1996-04-28|NONE|AIR
3003271|26074|1079|6|38|38002.66|0.06|0.04|N|O|1996-03-26|1996-02-14|1996-04-06|NONE|FOB
3003296|136657|6658|1|45|76214.25|0.04|0.03|R|F|1993-10-02|1993-10-09|1993-10-11|TAKE_BACK_RETURN|FOB
3003296|188748|1267|2|46|84490.04|0.01|0.08|A|F|1993-10-31|1993-10-11|1993-11-11|TAKE_BACK_RETURN|RAIL
3003296|80200|7725|3|43|50748.60|0.01|0.07|R|F|1993-09-20|1993-11-17|1993-10-17|TAKE_BACK_RETURN|TRUCK
3003296|110526|527|4|20|30730.40|0.06|0.03|R|F|1993-11-21|1993-10-15|1993-12-15|DELIVER_IN_PERSON|REG_AIR
3003296|199438|6996|5|9|13836.87|0.10|0.04|R|F|1993-11-09|1993-10-08|1993-11-15|TAKE_BACK_RETURN|FOB
3003296|149015|1530|6|45|47880.45|0.07|0.05|A|F|1993-12-28|1993-11-28|1994-01-01|TAKE_BACK_RETURN|SHIP
3003296|82104|7121|7|25|27152.50|0.02|0.03|R|F|1993-10-04|1993-11-05|1993-10-27|COLLECT_COD|MAIL
3003297|49205|1710|1|21|24238.20|0.03|0.05|A|F|1994-10-03|1994-11-22|1994-10-06|COLLECT_COD|RAIL
3003298|106856|6857|1|41|76376.85|0.07|0.03|A|F|1993-11-22|1993-12-18|1993-11-28|COLLECT_COD|RAIL
3003298|124612|9637|2|9|14729.49|0.05|0.06|A|F|1994-01-26|1994-02-10|1994-02-16|DELIVER_IN_PERSON|RAIL
3003299|45085|7590|1|38|39143.04|0.03|0.06|N|O|1995-08-14|1995-07-20|1995-08-16|NONE|AIR
3003299|133454|994|2|46|68422.70|0.06|0.01|N|O|1995-07-26|1995-06-28|1995-08-23|TAKE_BACK_RETURN|REG_AIR
3003299|151212|3728|3|24|30317.04|0.04|0.06|N|F|1995-06-07|1995-07-15|1995-07-03|NONE|AIR
3003299|8943|6444|4|47|87041.18|0.06|0.08|N|O|1995-07-22|1995-07-30|1995-08-18|COLLECT_COD|MAIL
3003300|88410|8411|1|32|44749.12|0.03|0.01|R|F|1994-06-01|1994-05-08|1994-06-13|DELIVER_IN_PERSON|MAIL
3003300|106562|1583|2|1|1568.56|0.03|0.01|R|F|1994-04-13|1994-05-16|1994-04-24|TAKE_BACK_RETURN|FOB
3003300|177388|9906|3|34|49822.92|0.07|0.07|R|F|1994-03-19|1994-04-17|1994-04-03|COLLECT_COD|TRUCK
3003300|159453|6999|4|47|71085.15|0.01|0.06|R|F|1994-06-02|1994-05-06|1994-06-24|TAKE_BACK_RETURN|REG_AIR
3003300|118623|1135|5|36|59098.32|0.01|0.06|R|F|1994-03-23|1994-05-05|1994-04-21|NONE|TRUCK
3003300|93612|8631|6|4|6422.44|0.08|0.04|A|F|1994-05-22|1994-05-11|1994-06-13|DELIVER_IN_PERSON|AIR
3003301|118511|8512|1|47|71886.97|0.00|0.05|N|O|1997-03-08|1997-01-18|1997-03-17|TAKE_BACK_RETURN|RAIL
3003302|105288|309|1|3|3879.84|0.05|0.04|R|F|1994-08-29|1994-10-02|1994-09-10|NONE|AIR
3003302|173169|721|2|49|60865.84|0.01|0.02|A|F|1994-09-19|1994-10-24|1994-09-24|COLLECT_COD|MAIL
3003302|35727|3237|3|23|38242.56|0.07|0.00|R|F|1994-11-06|1994-11-13|1994-11-21|DELIVER_IN_PERSON|RAIL
3003302|57032|4548|4|22|21758.66|0.09|0.03|R|F|1994-08-31|1994-10-09|1994-09-07|TAKE_BACK_RETURN|RAIL
3003303|163102|5619|1|11|12816.10|0.02|0.03|A|F|1995-01-26|1995-03-09|1995-01-31|DELIVER_IN_PERSON|REG_AIR
3003303|40061|2566|2|19|19020.14|0.08|0.06|A|F|1995-02-11|1995-03-19|1995-02-24|TAKE_BACK_RETURN|AIR
3003303|96171|8681|3|29|33847.93|0.03|0.08|R|F|1995-01-06|1995-02-14|1995-01-10|COLLECT_COD|SHIP
3003303|136967|9481|4|47|94186.12|0.03|0.04|A|F|1995-04-23|1995-02-06|1995-05-05|TAKE_BACK_RETURN|RAIL
3003303|1223|6224|5|5|5621.10|0.08|0.02|A|F|1995-03-04|1995-02-09|1995-03-16|NONE|FOB
3003303|141247|6276|6|31|39935.44|0.05|0.02|R|F|1995-03-11|1995-02-18|1995-03-24|NONE|SHIP
3003303|135824|851|7|1|1859.82|0.05|0.05|R|F|1995-04-21|1995-02-07|1995-05-16|COLLECT_COD|SHIP
3003328|185736|5737|1|5|9108.65|0.07|0.01|N|O|1997-12-01|1998-01-08|1997-12-19|COLLECT_COD|SHIP
3003328|49777|2282|2|50|86338.50|0.07|0.02|N|O|1997-12-13|1998-01-05|1998-01-11|NONE|REG_AIR
3003328|188707|6262|3|1|1795.70|0.02|0.02|N|O|1998-02-26|1998-01-27|1998-03-03|COLLECT_COD|SHIP
3003328|195283|5284|4|12|16539.36|0.07|0.05|N|O|1998-01-13|1997-12-30|1998-01-16|NONE|TRUCK
3003328|112534|2535|5|6|9279.18|0.00|0.05|N|O|1997-12-10|1998-01-24|1997-12-13|TAKE_BACK_RETURN|FOB
3003328|155272|5273|6|36|47781.72|0.07|0.04|N|O|1997-11-06|1998-01-19|1997-11-23|DELIVER_IN_PERSON|SHIP
3003329|151866|1867|1|44|84385.84|0.05|0.03|R|F|1993-07-08|1993-06-11|1993-07-09|DELIVER_IN_PERSON|AIR
3003329|8634|8635|2|42|64790.46|0.04|0.05|A|F|1993-08-31|1993-08-06|1993-09-25|DELIVER_IN_PERSON|TRUCK
3003329|100653|8184|3|49|81028.85|0.07|0.04|A|F|1993-08-06|1993-06-10|1993-08-15|DELIVER_IN_PERSON|RAIL
3003329|72349|4857|4|34|44925.56|0.04|0.07|R|F|1993-08-14|1993-06-28|1993-09-08|COLLECT_COD|RAIL
3003330|150881|5912|1|43|83070.84|0.00|0.04|A|F|1994-01-04|1994-02-12|1994-01-19|NONE|MAIL
3003330|56716|4232|2|47|78617.37|0.09|0.06|R|F|1994-01-08|1994-02-08|1994-01-28|TAKE_BACK_RETURN|RAIL
3003330|16349|8851|3|11|13918.74|0.04|0.08|R|F|1994-01-11|1994-02-01|1994-02-03|DELIVER_IN_PERSON|MAIL
3003331|95456|7966|1|23|33383.35|0.02|0.03|N|O|1998-01-18|1998-02-13|1998-02-16|TAKE_BACK_RETURN|MAIL
3003331|128307|5844|2|36|48070.80|0.00|0.05|N|O|1997-12-20|1998-01-13|1998-01-02|COLLECT_COD|AIR
3003331|44778|9787|3|2|3445.54|0.04|0.07|N|O|1998-01-01|1998-01-19|1998-01-20|TAKE_BACK_RETURN|RAIL
3003331|171193|3711|4|15|18962.85|0.00|0.04|N|O|1998-02-21|1998-01-11|1998-03-08|COLLECT_COD|REG_AIR
3003331|36613|9117|5|30|46488.30|0.08|0.00|N|O|1998-04-02|1998-03-02|1998-04-23|DELIVER_IN_PERSON|SHIP
3003331|147391|7392|6|36|51782.04|0.01|0.06|N|O|1998-01-21|1998-01-14|1998-02-02|NONE|AIR
3003332|143437|8466|1|30|44412.90|0.02|0.04|A|F|1993-12-09|1994-01-02|1993-12-23|NONE|REG_AIR
3003333|30637|5644|1|5|7838.15|0.08|0.03|N|O|1996-09-17|1996-08-25|1996-10-07|DELIVER_IN_PERSON|MAIL
3003333|108787|1298|2|8|14366.24|0.03|0.01|N|O|1996-06-15|1996-07-29|1996-06-20|COLLECT_COD|AIR
3003333|166449|1482|3|31|46978.64|0.04|0.03|N|O|1996-08-06|1996-07-20|1996-09-05|COLLECT_COD|SHIP
3003333|107660|7661|4|2|3335.32|0.02|0.06|N|O|1996-09-12|1996-07-04|1996-10-06|DELIVER_IN_PERSON|AIR
3003333|29726|7233|5|2|3311.44|0.09|0.03|N|O|1996-07-13|1996-08-18|1996-08-01|COLLECT_COD|RAIL
3003334|87812|321|1|14|25197.34|0.04|0.07|N|O|1995-08-21|1995-07-08|1995-09-06|TAKE_BACK_RETURN|AIR
3003334|46159|1168|2|18|19892.70|0.03|0.04|N|O|1995-07-18|1995-07-03|1995-08-11|TAKE_BACK_RETURN|SHIP
3003334|180235|2754|3|50|65761.50|0.06|0.00|N|O|1995-08-24|1995-07-22|1995-09-05|TAKE_BACK_RETURN|REG_AIR
3003335|199279|6837|1|6|8269.62|0.06|0.04|N|O|1998-07-05|1998-06-07|1998-07-20|COLLECT_COD|RAIL
3003360|12061|2062|1|22|21407.32|0.08|0.02|N|O|1996-08-23|1996-06-26|1996-08-28|COLLECT_COD|RAIL
3003360|96445|1464|2|18|25945.92|0.10|0.03|N|O|1996-05-20|1996-06-30|1996-06-16|DELIVER_IN_PERSON|FOB
3003360|141931|6960|3|34|67079.62|0.00|0.00|N|O|1996-07-14|1996-06-24|1996-08-10|COLLECT_COD|SHIP
3003360|25618|5619|4|39|60200.79|0.09|0.04|N|O|1996-07-28|1996-07-24|1996-08-26|NONE|TRUCK
3003360|161258|3775|5|17|22427.25|0.06|0.05|N|O|1996-06-07|1996-08-07|1996-06-27|COLLECT_COD|REG_AIR
3003360|53867|3868|6|47|85580.42|0.07|0.08|N|O|1996-08-13|1996-06-21|1996-08-25|COLLECT_COD|MAIL
3003360|132896|436|7|38|73297.82|0.01|0.00|N|O|1996-07-06|1996-07-28|1996-07-20|DELIVER_IN_PERSON|TRUCK
3003361|15022|25|1|43|40291.86|0.09|0.01|R|F|1995-05-07|1995-06-10|1995-05-17|DELIVER_IN_PERSON|RAIL
3003362|15592|3096|1|5|7537.95|0.09|0.04|A|F|1993-01-13|1993-02-19|1993-01-27|TAKE_BACK_RETURN|RAIL
3003362|39386|9387|2|37|49039.06|0.02|0.03|R|F|1993-01-14|1993-02-13|1993-02-12|TAKE_BACK_RETURN|FOB
3003362|149493|2008|3|49|75582.01|0.03|0.08|A|F|1993-01-31|1993-03-03|1993-02-27|TAKE_BACK_RETURN|SHIP
3003363|28380|8381|1|43|56260.34|0.03|0.05|R|F|1993-10-09|1993-10-28|1993-10-14|TAKE_BACK_RETURN|SHIP
3003363|166785|6786|2|28|51849.84|0.07|0.04|A|F|1993-10-12|1993-11-04|1993-10-23|DELIVER_IN_PERSON|FOB
3003363|141973|7002|3|47|94703.59|0.10|0.06|R|F|1993-10-20|1993-10-30|1993-10-21|COLLECT_COD|MAIL
3003363|124939|7452|4|21|41242.53|0.04|0.01|A|F|1993-12-20|1993-12-02|1993-12-28|DELIVER_IN_PERSON|MAIL
3003364|198404|3443|1|27|40564.80|0.06|0.08|R|F|1993-02-26|1993-02-01|1993-03-28|NONE|MAIL
3003364|171967|7002|2|46|93792.16|0.06|0.03|A|F|1993-01-07|1993-02-11|1993-01-19|TAKE_BACK_RETURN|FOB
3003364|47719|2728|3|12|20000.52|0.08|0.02|A|F|1993-02-16|1992-12-29|1993-02-17|DELIVER_IN_PERSON|MAIL
3003364|353|7854|4|2|2506.70|0.02|0.08|A|F|1993-02-27|1993-01-22|1993-03-03|TAKE_BACK_RETURN|REG_AIR
3003364|128560|3585|5|30|47656.80|0.00|0.03|A|F|1993-01-20|1992-12-20|1993-02-11|DELIVER_IN_PERSON|SHIP
3003364|95127|2655|6|10|11221.20|0.02|0.07|A|F|1993-02-04|1993-02-05|1993-02-20|DELIVER_IN_PERSON|MAIL
3003365|138583|3610|1|44|71349.52|0.09|0.02|A|F|1994-06-27|1994-07-14|1994-07-01|TAKE_BACK_RETURN|MAIL
3003365|147787|7788|2|4|7339.12|0.07|0.05|R|F|1994-08-06|1994-07-16|1994-08-23|TAKE_BACK_RETURN|AIR
3003365|55199|5200|3|21|24237.99|0.09|0.04|R|F|1994-06-28|1994-07-07|1994-07-12|DELIVER_IN_PERSON|REG_AIR
3003365|120964|5989|4|31|61533.76|0.07|0.05|R|F|1994-09-01|1994-06-15|1994-09-30|NONE|SHIP
3003365|31941|9451|5|23|43077.62|0.03|0.04|A|F|1994-09-06|1994-07-23|1994-09-13|COLLECT_COD|AIR
3003365|25862|867|6|14|25030.04|0.09|0.07|A|F|1994-07-17|1994-08-06|1994-07-20|NONE|SHIP
3003366|29312|1815|1|39|48411.09|0.02|0.00|N|O|1998-04-24|1998-03-20|1998-05-04|COLLECT_COD|FOB
3003367|3262|5763|1|43|50106.18|0.00|0.01|R|F|1993-01-15|1992-12-24|1993-02-09|COLLECT_COD|FOB
3003367|15501|504|2|45|63742.50|0.05|0.03|A|F|1992-10-27|1993-01-20|1992-11-14|COLLECT_COD|MAIL
3003367|117573|85|3|1|1590.57|0.08|0.07|A|F|1993-01-02|1992-12-12|1993-01-07|COLLECT_COD|SHIP
3003367|47509|7510|4|19|27673.50|0.08|0.07|A|F|1993-02-06|1992-12-17|1993-02-13|COLLECT_COD|SHIP
3003392|50084|7600|1|3|3102.24|0.05|0.01|A|F|1992-09-14|1992-08-11|1992-09-29|TAKE_BACK_RETURN|SHIP
3003392|156702|4248|2|19|33415.30|0.09|0.03|A|F|1992-09-02|1992-07-18|1992-09-20|COLLECT_COD|MAIL
3003393|9218|9219|1|47|52978.87|0.05|0.05|N|O|1996-12-06|1996-11-14|1996-12-20|TAKE_BACK_RETURN|TRUCK
3003393|117264|9776|2|40|51250.40|0.01|0.02|N|O|1996-10-08|1996-11-14|1996-10-28|COLLECT_COD|FOB
3003393|41094|8607|3|42|43473.78|0.05|0.05|N|O|1996-09-08|1996-10-02|1996-09-10|TAKE_BACK_RETURN|FOB
3003393|58724|8725|4|41|68991.52|0.09|0.07|N|O|1996-09-01|1996-10-31|1996-10-01|TAKE_BACK_RETURN|FOB
3003393|163369|5886|5|1|1432.36|0.05|0.08|N|O|1996-12-10|1996-10-31|1996-12-24|TAKE_BACK_RETURN|AIR
3003393|131384|3898|6|47|66522.86|0.08|0.02|N|O|1996-10-15|1996-10-03|1996-11-08|NONE|AIR
3003394|77505|2520|1|1|1482.50|0.05|0.07|N|O|1996-03-26|1996-02-01|1996-04-07|NONE|AIR
3003394|24921|7424|2|34|62761.28|0.07|0.06|N|O|1996-02-21|1996-02-11|1996-03-19|NONE|AIR
3003394|42665|2666|3|47|75560.02|0.10|0.08|N|O|1996-04-13|1996-02-19|1996-04-15|NONE|REG_AIR
3003395|170627|8179|1|37|62811.94|0.04|0.03|R|F|1995-05-20|1995-06-06|1995-06-03|TAKE_BACK_RETURN|AIR
3003395|120277|5302|2|31|40215.37|0.03|0.01|N|O|1995-07-27|1995-05-23|1995-07-28|DELIVER_IN_PERSON|AIR
3003396|17948|2951|1|6|11195.64|0.05|0.04|N|O|1997-07-30|1997-05-27|1997-08-13|TAKE_BACK_RETURN|TRUCK
3003396|51715|6726|2|42|70001.82|0.10|0.01|N|O|1997-06-08|1997-07-05|1997-06-17|DELIVER_IN_PERSON|RAIL
3003396|163329|8362|3|31|43161.92|0.00|0.00|N|O|1997-04-29|1997-06-22|1997-05-18|TAKE_BACK_RETURN|RAIL
3003397|66666|6667|1|15|24489.90|0.01|0.01|N|O|1995-08-05|1995-08-25|1995-08-20|DELIVER_IN_PERSON|FOB
3003397|51267|8783|2|17|20710.42|0.02|0.03|N|O|1995-09-15|1995-09-11|1995-10-14|DELIVER_IN_PERSON|MAIL
3003397|44146|1659|3|23|25073.22|0.06|0.00|N|O|1995-09-08|1995-10-02|1995-09-17|TAKE_BACK_RETURN|RAIL
3003398|153070|8101|1|44|49415.08|0.09|0.05|R|F|1992-09-18|1992-07-22|1992-10-11|TAKE_BACK_RETURN|RAIL
3003398|42007|9520|2|23|21827.00|0.01|0.04|A|F|1992-06-08|1992-07-05|1992-06-18|TAKE_BACK_RETURN|TRUCK
3003398|2967|468|3|35|65448.60|0.03|0.01|R|F|1992-06-16|1992-08-07|1992-07-09|TAKE_BACK_RETURN|TRUCK
3003398|62045|4552|4|10|10070.40|0.09|0.02|R|F|1992-08-21|1992-07-04|1992-09-05|DELIVER_IN_PERSON|AIR
3003398|178547|3582|5|13|21132.02|0.06|0.02|R|F|1992-06-28|1992-07-12|1992-07-22|NONE|MAIL
3003399|122295|4808|1|44|57960.76|0.09|0.02|R|F|1992-08-22|1992-07-18|1992-08-25|DELIVER_IN_PERSON|AIR
3003399|196292|8812|2|4|5553.16|0.05|0.07|A|F|1992-06-03|1992-06-21|1992-06-24|TAKE_BACK_RETURN|SHIP
3003399|73900|6408|3|13|24360.70|0.04|0.03|A|F|1992-07-08|1992-06-29|1992-07-31|DELIVER_IN_PERSON|MAIL
3003399|23115|622|4|1|1038.11|0.01|0.03|R|F|1992-06-22|1992-06-23|1992-07-01|COLLECT_COD|MAIL
3003399|87110|7111|5|19|20845.09|0.10|0.07|R|F|1992-05-31|1992-06-22|1992-06-03|NONE|SHIP
3003399|50004|2510|6|37|35298.00|0.04|0.00|A|F|1992-08-04|1992-07-09|1992-08-24|TAKE_BACK_RETURN|RAIL
3003399|16736|6737|7|7|11569.11|0.00|0.02|R|F|1992-06-01|1992-07-12|1992-07-01|NONE|SHIP
3003424|196622|1661|1|18|30935.16|0.03|0.08|N|O|1996-07-06|1996-07-01|1996-07-29|TAKE_BACK_RETURN|FOB
3003424|13892|6394|2|13|23476.57|0.08|0.02|N|O|1996-07-29|1996-07-05|1996-08-06|DELIVER_IN_PERSON|REG_AIR
3003425|11270|8774|1|40|47250.80|0.05|0.04|N|O|1996-12-31|1996-12-29|1997-01-24|DELIVER_IN_PERSON|MAIL
3003425|3336|5837|2|13|16111.29|0.03|0.08|N|O|1996-12-27|1997-01-08|1997-01-01|DELIVER_IN_PERSON|MAIL
3003425|66772|1785|3|8|13910.16|0.09|0.02|N|O|1997-01-12|1997-01-17|1997-01-16|COLLECT_COD|AIR
3003425|21296|3799|4|11|13390.19|0.03|0.06|N|O|1996-12-23|1996-12-26|1997-01-21|TAKE_BACK_RETURN|SHIP
3003425|119696|7230|5|45|77206.05|0.07|0.05|N|O|1996-12-30|1996-12-18|1997-01-23|COLLECT_COD|REG_AIR
3003426|19026|6530|1|37|34965.74|0.00|0.06|N|O|1998-02-26|1998-02-22|1998-03-07|DELIVER_IN_PERSON|REG_AIR
3003426|163730|6247|2|3|5381.19|0.04|0.04|N|O|1998-04-12|1998-03-08|1998-04-27|COLLECT_COD|REG_AIR
3003426|6168|8669|3|21|22557.36|0.07|0.08|N|O|1998-05-14|1998-04-03|1998-05-20|DELIVER_IN_PERSON|FOB
3003426|60120|2627|4|40|43204.80|0.02|0.01|N|O|1998-03-25|1998-04-15|1998-04-11|COLLECT_COD|FOB
3003426|36277|8781|5|49|59450.23|0.04|0.08|N|O|1998-01-25|1998-03-05|1998-01-30|TAKE_BACK_RETURN|AIR
3003426|91578|6597|6|43|67491.51|0.02|0.03|N|O|1998-02-13|1998-03-04|1998-03-09|DELIVER_IN_PERSON|RAIL
3003426|141624|6653|7|6|9993.72|0.06|0.00|N|O|1998-03-27|1998-03-08|1998-04-11|TAKE_BACK_RETURN|SHIP
3003427|159495|9496|1|48|74615.52|0.00|0.02|A|F|1992-10-10|1992-09-11|1992-11-07|NONE|MAIL
3003427|30962|963|2|49|92755.04|0.02|0.07|R|F|1992-07-27|1992-09-26|1992-08-18|TAKE_BACK_RETURN|AIR
3003427|173705|1257|3|49|87156.30|0.00|0.05|A|F|1992-10-27|1992-08-19|1992-11-01|NONE|SHIP
3003428|173241|793|1|20|26284.80|0.10|0.07|N|O|1996-06-14|1996-09-07|1996-07-11|COLLECT_COD|FOB
3003428|54560|9571|2|11|16660.16|0.02|0.01|N|O|1996-10-03|1996-08-28|1996-10-07|TAKE_BACK_RETURN|REG_AIR
3003428|189238|9239|3|39|51761.97|0.10|0.07|N|O|1996-07-06|1996-07-13|1996-07-27|COLLECT_COD|RAIL
3003428|117934|2957|4|31|60509.83|0.10|0.08|N|O|1996-06-25|1996-08-06|1996-07-06|NONE|REG_AIR
3003428|108967|3988|5|24|47423.04|0.06|0.00|N|O|1996-06-14|1996-08-29|1996-06-26|TAKE_BACK_RETURN|FOB
3003428|195215|254|6|3|3930.63|0.01|0.02|N|O|1996-09-26|1996-08-30|1996-10-16|NONE|AIR
3003429|93290|3291|1|2|2566.58|0.08|0.02|R|F|1993-02-21|1993-02-08|1993-03-19|COLLECT_COD|TRUCK
3003429|115013|7525|2|23|23644.23|0.07|0.03|R|F|1993-03-19|1993-03-28|1993-03-21|DELIVER_IN_PERSON|FOB
3003429|7076|2077|3|1|983.07|0.00|0.04|R|F|1993-02-13|1993-02-24|1993-02-18|NONE|REG_AIR
3003430|98643|8644|1|14|22982.96|0.02|0.05|A|F|1992-09-12|1992-07-25|1992-10-10|COLLECT_COD|FOB
3003431|3238|739|1|13|14835.99|0.08|0.00|N|O|1997-12-12|1998-01-13|1998-01-03|COLLECT_COD|MAIL
3003431|5185|5186|2|40|43607.20|0.06|0.08|N|O|1997-12-10|1997-12-15|1998-01-08|DELIVER_IN_PERSON|SHIP
3003431|133339|3340|3|40|54893.20|0.01|0.07|N|O|1998-01-23|1998-02-04|1998-02-09|NONE|SHIP
3003431|25041|5042|4|48|46369.92|0.10|0.05|N|O|1998-02-06|1997-12-23|1998-03-04|COLLECT_COD|AIR
3003456|177818|5370|1|5|9479.05|0.10|0.03|R|F|1994-10-18|1994-11-15|1994-11-02|DELIVER_IN_PERSON|TRUCK
3003457|75889|904|1|20|37297.60|0.06|0.01|N|O|1997-09-23|1997-08-12|1997-09-25|NONE|SHIP
3003457|57122|4638|2|19|20503.28|0.03|0.03|N|O|1997-09-19|1997-07-30|1997-10-04|NONE|FOB
3003457|40386|2891|3|25|33159.50|0.04|0.03|N|O|1997-10-13|1997-09-01|1997-11-03|NONE|FOB
3003457|162657|7690|4|13|22355.45|0.03|0.01|N|O|1997-08-08|1997-07-25|1997-09-02|TAKE_BACK_RETURN|MAIL
3003457|162159|7192|5|28|34192.20|0.06|0.05|N|O|1997-09-28|1997-07-19|1997-10-16|NONE|FOB
3003457|1737|6738|6|3|4916.19|0.03|0.08|N|O|1997-07-06|1997-07-20|1997-07-21|NONE|MAIL
3003457|190622|8180|7|15|25689.30|0.01|0.02|N|O|1997-06-30|1997-07-19|1997-07-04|NONE|TRUCK
3003458|40607|608|1|16|24761.60|0.03|0.08|A|F|1993-05-07|1993-05-29|1993-05-13|TAKE_BACK_RETURN|FOB
3003459|71156|1157|1|35|39450.25|0.07|0.03|A|F|1994-07-16|1994-08-21|1994-07-22|COLLECT_COD|REG_AIR
3003459|109991|9992|2|17|34016.83|0.01|0.03|A|F|1994-08-28|1994-09-17|1994-09-02|TAKE_BACK_RETURN|RAIL
3003459|8615|8616|3|37|56373.57|0.03|0.07|R|F|1994-07-13|1994-08-14|1994-08-11|NONE|FOB
3003459|179525|4560|4|41|65785.32|0.05|0.06|A|F|1994-07-26|1994-10-04|1994-08-16|DELIVER_IN_PERSON|AIR
3003459|66441|6442|5|32|45038.08|0.05|0.00|A|F|1994-08-19|1994-08-30|1994-09-13|COLLECT_COD|AIR
3003460|51388|6399|1|46|61611.48|0.04|0.08|A|F|1992-04-13|1992-06-01|1992-04-20|NONE|MAIL
3003460|67283|7284|2|37|46260.36|0.06|0.03|A|F|1992-07-22|1992-05-12|1992-08-14|NONE|TRUCK
3003460|14161|1665|3|7|7526.12|0.05|0.08|R|F|1992-04-20|1992-06-05|1992-05-19|DELIVER_IN_PERSON|RAIL
3003461|169697|9698|1|35|61834.15|0.00|0.06|R|F|1994-08-04|1994-09-03|1994-08-16|COLLECT_COD|FOB
3003461|88809|8810|2|50|89890.00|0.01|0.07|A|F|1994-07-14|1994-08-13|1994-08-01|DELIVER_IN_PERSON|TRUCK
3003461|6078|6079|3|3|2952.21|0.10|0.08|A|F|1994-08-04|1994-08-08|1994-08-29|TAKE_BACK_RETURN|SHIP
3003461|144334|9363|4|42|57889.86|0.07|0.07|A|F|1994-08-21|1994-09-17|1994-08-30|COLLECT_COD|REG_AIR
3003461|18390|3393|5|36|47102.04|0.10|0.03|A|F|1994-08-18|1994-08-19|1994-09-14|COLLECT_COD|REG_AIR
3003462|102760|5271|1|17|29966.92|0.07|0.06|N|O|1995-07-30|1995-07-05|1995-08-09|NONE|MAIL
3003462|83876|3877|2|32|59515.84|0.09|0.05|R|F|1995-05-02|1995-05-23|1995-05-29|DELIVER_IN_PERSON|RAIL
3003462|88815|6340|3|33|59525.73|0.00|0.05|N|O|1995-08-04|1995-06-26|1995-09-02|TAKE_BACK_RETURN|FOB
3003462|109920|7451|4|48|92636.16|0.06|0.01|R|F|1995-05-14|1995-05-25|1995-05-19|DELIVER_IN_PERSON|MAIL
3003462|14015|4016|5|40|37160.40|0.07|0.03|N|F|1995-06-15|1995-07-02|1995-06-24|NONE|AIR
3003462|140926|8469|6|8|15735.36|0.04|0.07|N|O|1995-07-19|1995-05-16|1995-07-29|TAKE_BACK_RETURN|REG_AIR
3003463|53266|3267|1|19|23165.94|0.00|0.03|A|F|1993-02-07|1993-03-12|1993-03-07|COLLECT_COD|AIR
3003463|28382|5889|2|33|43242.54|0.02|0.00|A|F|1993-01-09|1993-02-19|1993-01-27|TAKE_BACK_RETURN|REG_AIR
3003463|1355|8856|3|25|31408.75|0.07|0.08|A|F|1993-02-20|1993-03-27|1993-02-28|DELIVER_IN_PERSON|SHIP
3003463|170690|5725|4|7|12324.83|0.06|0.06|A|F|1993-05-06|1993-03-11|1993-05-11|TAKE_BACK_RETURN|TRUCK
3003463|184768|7287|5|19|35202.44|0.10|0.07|R|F|1993-01-07|1993-03-26|1993-01-11|NONE|RAIL
3003463|190758|8316|6|19|35126.25|0.03|0.04|A|F|1993-04-04|1993-02-18|1993-04-26|DELIVER_IN_PERSON|AIR
3003463|53510|6016|7|28|40978.28|0.10|0.02|R|F|1993-03-11|1993-03-01|1993-04-04|NONE|TRUCK
3003488|33342|5846|1|46|58665.64|0.07|0.01|A|F|1994-01-20|1994-01-30|1994-02-01|TAKE_BACK_RETURN|FOB
3003488|162819|368|2|45|84681.45|0.02|0.06|A|F|1993-12-15|1994-02-02|1994-01-12|TAKE_BACK_RETURN|RAIL
3003489|194575|2133|1|7|11686.99|0.09|0.02|N|O|1996-04-08|1996-02-01|1996-04-26|NONE|AIR
3003489|15385|2889|2|39|50714.82|0.10|0.00|N|O|1996-03-20|1996-02-11|1996-04-04|NONE|REG_AIR
