802087|36479|3989|2|25|35386.75|0.10|0.07|N|O|1997-02-02|1996-12-19|1997-02-13|TAKE_BACK_RETURN|FOB
802087|93799|8818|3|30|53783.70|0.00|0.01|N|O|1997-01-03|1997-01-07|1997-01-07|TAKE_BACK_RETURN|MAIL
802112|119063|1575|1|39|42200.34|0.04|0.08|N|O|1996-10-20|1996-10-05|1996-11-03|NONE|AIR
802112|88222|5747|2|32|38727.04|0.05|0.00|N|O|1996-08-06|1996-09-05|1996-08-21|COLLECT_COD|TRUCK
802112|140359|2874|3|3|4198.05|0.02|0.03|N|O|1996-10-03|1996-10-11|1996-10-11|COLLECT_COD|TRUCK
802112|2276|9777|4|43|50665.61|0.05|0.05|N|O|1996-09-11|1996-08-21|1996-09-21|COLLECT_COD|RAIL
802112|43848|6353|5|23|41212.32|0.07|0.04|N|O|1996-11-11|1996-09-02|1996-11-26|DELIVER_IN_PERSON|REG_AIR
802112|147583|2612|6|31|50547.98|0.08|0.01|N|O|1996-08-26|1996-09-02|1996-09-15|NONE|SHIP
802113|141579|9122|1|33|53478.81|0.10|0.05|R|F|1992-06-09|1992-05-20|1992-06-24|TAKE_BACK_RETURN|RAIL
802114|145509|5510|1|29|45080.50|0.01|0.07|R|F|1993-08-16|1993-09-24|1993-08-26|NONE|SHIP
802114|167913|7914|2|28|55465.48|0.05|0.04|R|F|1993-10-20|1993-08-26|1993-11-06|TAKE_BACK_RETURN|TRUCK
802115|92256|2257|1|20|24965.00|0.03|0.02|N|O|1998-06-18|1998-08-01|1998-07-04|DELIVER_IN_PERSON|REG_AIR
802115|138870|3897|2|46|87808.02|0.10|0.03|N|O|1998-08-14|1998-07-11|1998-08-23|NONE|SHIP
802116|47861|366|1|33|59692.38|0.07|0.07|N|O|1997-06-17|1997-05-11|1997-07-16|TAKE_BACK_RETURN|FOB
802116|185755|8274|2|20|36815.00|0.10|0.00|N|O|1997-07-07|1997-06-23|1997-07-21|DELIVER_IN_PERSON|FOB
802116|183623|1178|3|44|75091.28|0.02|0.08|N|O|1997-07-09|1997-06-18|1997-08-04|TAKE_BACK_RETURN|REG_AIR
802116|143521|1064|4|20|31290.40|0.05|0.03|N|O|1997-07-16|1997-07-01|1997-08-04|COLLECT_COD|TRUCK
802116|149270|6813|5|39|51451.53|0.08|0.04|N|O|1997-04-11|1997-05-30|1997-04-23|TAKE_BACK_RETURN|MAIL
802116|167752|269|6|37|67330.75|0.02|0.01|N|O|1997-05-31|1997-05-11|1997-06-30|DELIVER_IN_PERSON|SHIP
802117|65333|7840|1|7|9088.31|0.08|0.06|R|F|1993-11-11|1993-08-28|1993-11-18|TAKE_BACK_RETURN|MAIL
802117|36668|4178|2|46|73814.36|0.04|0.03|A|F|1993-08-15|1993-09-19|1993-09-10|NONE|AIR
802117|70893|8415|3|12|22366.68|0.00|0.08|A|F|1993-10-19|1993-09-27|1993-11-07|TAKE_BACK_RETURN|MAIL
802117|98605|6133|4|25|40090.00|0.00|0.06|A|F|1993-10-13|1993-09-18|1993-10-28|NONE|FOB
802118|152147|9693|1|49|58757.86|0.01|0.04|N|O|1998-04-17|1998-04-24|1998-04-20|COLLECT_COD|SHIP
802118|133557|6071|2|29|46125.95|0.04|0.02|N|O|1998-05-29|1998-05-06|1998-06-15|TAKE_BACK_RETURN|AIR
802118|83651|3652|3|1|1634.65|0.06|0.06|N|O|1998-02-12|1998-03-27|1998-03-07|COLLECT_COD|MAIL
802118|108496|8497|4|46|69206.54|0.01|0.03|N|O|1998-05-15|1998-04-11|1998-06-06|TAKE_BACK_RETURN|FOB
802118|80262|2771|5|45|55901.70|0.06|0.07|N|O|1998-03-31|1998-05-10|1998-04-20|DELIVER_IN_PERSON|FOB
802118|162230|4747|6|49|63319.27|0.08|0.07|N|O|1998-04-04|1998-04-18|1998-04-18|NONE|SHIP
802118|194794|2352|7|38|71774.02|0.10|0.04|N|O|1998-04-05|1998-03-15|1998-04-16|DELIVER_IN_PERSON|AIR
802119|24570|4571|1|14|20923.98|0.10|0.04|R|F|1995-02-25|1995-02-11|1995-03-10|TAKE_BACK_RETURN|REG_AIR
802119|142852|5367|2|41|77688.85|0.04|0.06|R|F|1995-02-25|1995-02-11|1995-03-24|NONE|RAIL
802119|99326|1836|3|26|34458.32|0.00|0.04|A|F|1995-04-14|1995-01-25|1995-04-30|DELIVER_IN_PERSON|FOB
802119|158025|3056|4|3|3249.06|0.09|0.04|A|F|1995-01-03|1995-02-25|1995-01-06|NONE|RAIL
802144|79667|9668|1|39|64219.74|0.01|0.05|N|O|1995-12-01|1995-12-31|1995-12-02|NONE|MAIL
802144|154182|1728|2|9|11125.62|0.05|0.01|N|O|1996-01-11|1995-12-20|1996-01-16|COLLECT_COD|SHIP
802144|132828|7855|3|20|37216.40|0.01|0.07|N|O|1996-03-10|1995-12-23|1996-03-25|DELIVER_IN_PERSON|RAIL
802145|156851|4397|1|33|62959.05|0.09|0.05|N|O|1997-04-15|1997-02-17|1997-04-25|COLLECT_COD|AIR
802145|186980|9499|2|16|33071.68|0.04|0.03|N|O|1997-01-25|1997-03-26|1997-02-09|DELIVER_IN_PERSON|REG_AIR
802145|169748|2265|3|21|38172.54|0.00|0.01|N|O|1997-01-05|1997-02-11|1997-01-14|DELIVER_IN_PERSON|SHIP
802145|143330|5845|4|43|59053.19|0.04|0.03|N|O|1997-01-30|1997-02-02|1997-02-13|NONE|MAIL
802145|133169|3170|5|45|54097.20|0.05|0.07|N|O|1997-01-15|1997-02-01|1997-01-19|DELIVER_IN_PERSON|AIR
802145|160317|7866|6|10|13773.10|0.05|0.03|N|O|1997-03-01|1997-03-13|1997-03-19|TAKE_BACK_RETURN|MAIL
802146|130377|7917|1|18|25332.66|0.01|0.03|A|F|1993-07-05|1993-07-24|1993-07-14|NONE|TRUCK
802146|41149|1150|2|28|30523.92|0.04|0.01|A|F|1993-07-09|1993-07-14|1993-08-03|NONE|FOB
802147|70030|2538|1|26|26000.78|0.07|0.05|N|O|1996-01-01|1995-12-13|1996-01-14|DELIVER_IN_PERSON|MAIL
802147|189961|7516|2|34|69732.64|0.06|0.00|N|O|1995-11-20|1995-11-20|1995-11-29|DELIVER_IN_PERSON|FOB
802147|62529|48|3|43|64135.36|0.06|0.01|N|O|1995-11-25|1996-01-11|1995-12-25|TAKE_BACK_RETURN|MAIL
802147|118946|1458|4|44|86457.36|0.08|0.02|N|O|1996-01-10|1995-12-17|1996-01-27|NONE|MAIL
802147|122989|526|5|39|78467.22|0.09|0.05|N|O|1996-01-13|1995-11-19|1996-01-18|DELIVER_IN_PERSON|AIR
802148|112286|2287|1|48|62317.44|0.05|0.05|A|F|1992-07-23|1992-05-30|1992-08-04|COLLECT_COD|RAIL
802148|185283|5284|2|38|51994.64|0.09|0.06|A|F|1992-07-27|1992-06-22|1992-08-02|DELIVER_IN_PERSON|RAIL
802148|50471|7987|3|27|38379.69|0.10|0.05|R|F|1992-07-06|1992-05-30|1992-07-09|NONE|SHIP
802148|53796|8807|4|33|57743.07|0.05|0.00|R|F|1992-05-15|1992-05-28|1992-06-05|COLLECT_COD|REG_AIR
802149|119946|9947|1|7|13761.58|0.08|0.01|N|O|1996-12-28|1996-12-17|1997-01-20|TAKE_BACK_RETURN|FOB
802149|129073|4098|2|12|13224.84|0.04|0.05|N|O|1996-11-13|1996-12-12|1996-11-22|DELIVER_IN_PERSON|AIR
802150|154688|9719|1|26|45309.68|0.10|0.02|A|F|1993-05-02|1993-05-06|1993-05-25|DELIVER_IN_PERSON|RAIL
802151|44021|1534|1|42|40530.84|0.06|0.00|N|O|1997-09-28|1997-09-03|1997-09-30|TAKE_BACK_RETURN|SHIP
802151|55057|7563|2|19|19228.95|0.09|0.08|N|O|1997-09-26|1997-08-29|1997-10-22|NONE|MAIL
802151|137656|5196|3|16|27098.40|0.00|0.00|N|O|1997-08-03|1997-09-03|1997-08-15|NONE|SHIP
802151|176390|8908|4|8|11731.12|0.06|0.05|N|O|1997-07-30|1997-08-15|1997-08-16|DELIVER_IN_PERSON|SHIP
802176|20226|227|1|46|52726.12|0.07|0.01|N|O|1998-04-16|1998-02-17|1998-04-27|DELIVER_IN_PERSON|MAIL
802176|133788|1328|2|33|60118.74|0.05|0.01|N|O|1998-02-21|1998-04-08|1998-03-01|TAKE_BACK_RETURN|REG_AIR
802176|167776|293|3|2|3687.54|0.08|0.06|N|O|1998-04-10|1998-04-01|1998-04-27|NONE|REG_AIR
802176|2760|7761|4|29|48220.04|0.03|0.03|N|O|1998-05-13|1998-04-08|1998-05-23|NONE|REG_AIR
802177|100890|3401|1|9|17018.01|0.08|0.04|N|O|1998-09-07|1998-06-25|1998-10-07|DELIVER_IN_PERSON|AIR
802177|50142|5153|2|21|22934.94|0.03|0.01|N|O|1998-06-13|1998-06-25|1998-07-11|NONE|RAIL
802177|121278|8815|3|42|54569.34|0.10|0.04|N|O|1998-06-14|1998-06-27|1998-07-13|DELIVER_IN_PERSON|RAIL
802177|112241|7264|4|29|36343.96|0.05|0.08|N|O|1998-06-05|1998-07-17|1998-06-10|COLLECT_COD|MAIL
802177|19689|7193|5|15|24130.20|0.03|0.04|N|O|1998-05-30|1998-07-13|1998-06-12|COLLECT_COD|TRUCK
802178|167321|2354|1|44|61086.08|0.07|0.06|N|O|1998-07-31|1998-09-03|1998-08-14|NONE|SHIP
802179|70694|3202|1|22|36623.18|0.04|0.01|A|F|1993-04-23|1993-05-14|1993-05-17|COLLECT_COD|FOB
802179|140807|3322|2|6|11086.80|0.05|0.03|A|F|1993-04-29|1993-06-07|1993-05-12|DELIVER_IN_PERSON|RAIL
802179|140782|3297|3|5|9113.90|0.00|0.01|A|F|1993-04-19|1993-06-18|1993-05-06|COLLECT_COD|REG_AIR
802179|114298|9321|4|46|60365.34|0.01|0.02|R|F|1993-05-11|1993-06-20|1993-06-01|COLLECT_COD|RAIL
802179|199301|6859|5|38|53211.40|0.05|0.07|A|F|1993-06-06|1993-05-31|1993-06-17|DELIVER_IN_PERSON|RAIL
802180|45918|927|1|38|70828.58|0.03|0.00|A|F|1994-11-09|1994-11-19|1994-12-07|NONE|AIR
802180|139092|4119|2|49|55423.41|0.05|0.02|A|F|1994-10-05|1994-10-27|1994-10-19|TAKE_BACK_RETURN|FOB
802180|115987|3521|3|41|82122.18|0.03|0.01|A|F|1994-10-08|1994-10-19|1994-10-11|NONE|AIR
802180|184129|4130|4|1|1213.12|0.04|0.08|A|F|1994-12-01|1994-10-31|1994-12-22|TAKE_BACK_RETURN|AIR
802181|162462|11|1|50|76223.00|0.08|0.06|N|O|1998-08-24|1998-07-05|1998-09-13|TAKE_BACK_RETURN|RAIL
802182|42911|7920|1|43|79718.13|0.04|0.05|N|O|1998-05-05|1998-06-20|1998-05-27|NONE|RAIL
802183|24397|1904|1|42|55498.38|0.04|0.04|A|F|1995-02-19|1995-01-23|1995-02-22|NONE|REG_AIR
802183|37060|4570|2|32|31905.92|0.02|0.07|A|F|1995-04-11|1995-02-01|1995-04-25|NONE|MAIL
802183|59961|7477|3|34|65312.64|0.03|0.03|R|F|1995-03-19|1995-01-30|1995-04-01|NONE|AIR
802183|151669|6700|4|27|46457.82|0.01|0.01|A|F|1995-01-26|1995-03-09|1995-02-16|TAKE_BACK_RETURN|REG_AIR
802183|94259|4260|5|6|7519.50|0.06|0.04|R|F|1995-01-01|1995-02-24|1995-01-27|TAKE_BACK_RETURN|REG_AIR
802208|160774|775|1|43|78895.11|0.01|0.00|A|F|1994-12-25|1995-02-15|1995-01-08|TAKE_BACK_RETURN|MAIL
802209|165739|8256|1|28|50532.44|0.08|0.04|A|F|1993-09-27|1993-08-16|1993-10-02|TAKE_BACK_RETURN|MAIL
802209|164008|1557|2|3|3216.00|0.08|0.02|A|F|1993-10-01|1993-09-28|1993-10-15|NONE|MAIL
802209|78764|6286|3|1|1742.76|0.09|0.05|A|F|1993-08-23|1993-09-14|1993-09-17|COLLECT_COD|MAIL
802209|181466|6503|4|40|61898.40|0.03|0.01|A|F|1993-10-23|1993-08-07|1993-11-12|COLLECT_COD|REG_AIR
802209|95239|2767|5|1|1234.23|0.10|0.05|A|F|1993-10-07|1993-08-05|1993-10-15|COLLECT_COD|TRUCK
802209|80600|601|6|17|26870.20|0.05|0.00|A|F|1993-09-07|1993-08-27|1993-09-30|DELIVER_IN_PERSON|SHIP
802210|124283|1820|1|46|60134.88|0.06|0.03|N|O|1995-06-23|1995-08-26|1995-07-05|NONE|SHIP
802210|18334|8335|2|43|53850.19|0.07|0.05|N|O|1995-08-30|1995-08-21|1995-09-21|COLLECT_COD|SHIP
802210|132205|7232|3|28|34641.60|0.02|0.07|N|O|1995-09-23|1995-08-09|1995-10-08|NONE|REG_AIR
802210|166351|3900|4|15|21260.25|0.07|0.01|N|O|1995-09-12|1995-07-23|1995-09-24|NONE|SHIP
802210|48211|5724|5|12|13910.52|0.09|0.08|N|O|1995-06-22|1995-07-30|1995-07-17|TAKE_BACK_RETURN|RAIL
802210|77892|2907|6|1|1869.89|0.03|0.08|N|O|1995-08-03|1995-07-26|1995-08-23|DELIVER_IN_PERSON|TRUCK
802211|12122|4624|1|29|29989.48|0.10|0.01|R|F|1994-03-13|1994-01-16|1994-03-26|NONE|FOB
802211|119912|4935|2|9|17387.19|0.08|0.04|A|F|1994-03-02|1994-02-20|1994-03-09|TAKE_BACK_RETURN|MAIL
802211|148947|8948|3|23|45906.62|0.08|0.06|R|F|1994-02-16|1994-03-06|1994-02-23|COLLECT_COD|SHIP
802211|142570|2571|4|2|3225.14|0.07|0.06|A|F|1994-03-17|1994-02-12|1994-04-07|TAKE_BACK_RETURN|FOB
802211|172850|2851|5|15|28842.75|0.07|0.07|A|F|1994-01-31|1994-01-16|1994-02-20|NONE|MAIL
802212|99586|9587|1|29|45981.82|0.08|0.05|N|O|1997-05-04|1997-03-18|1997-06-03|COLLECT_COD|SHIP
802212|133988|1528|2|44|88967.12|0.09|0.02|N|O|1997-02-25|1997-04-02|1997-03-26|NONE|TRUCK
802212|126677|6678|3|22|37480.74|0.03|0.04|N|O|1997-03-23|1997-03-09|1997-03-31|COLLECT_COD|SHIP
802212|48677|1182|4|11|17882.37|0.05|0.03|N|O|1997-04-05|1997-03-05|1997-05-03|COLLECT_COD|RAIL
802213|97501|11|1|18|26973.00|0.01|0.00|A|F|1995-03-10|1995-05-06|1995-03-15|DELIVER_IN_PERSON|MAIL
802213|86494|4019|2|39|57739.11|0.10|0.07|R|F|1995-05-14|1995-04-15|1995-06-12|COLLECT_COD|REG_AIR
802213|90382|2892|3|31|42543.78|0.08|0.08|R|F|1995-03-08|1995-05-13|1995-03-20|NONE|RAIL
802213|40559|8072|4|42|62981.10|0.02|0.02|R|F|1995-03-30|1995-03-27|1995-04-05|DELIVER_IN_PERSON|FOB
802213|66324|1337|5|14|18064.48|0.06|0.02|A|F|1995-04-25|1995-04-24|1995-05-15|DELIVER_IN_PERSON|TRUCK
802213|102168|9699|6|7|8191.12|0.09|0.01|A|F|1995-02-17|1995-03-26|1995-02-23|TAKE_BACK_RETURN|FOB
802214|195569|3127|1|17|28297.52|0.05|0.08|R|F|1992-07-03|1992-08-12|1992-08-01|DELIVER_IN_PERSON|SHIP
802214|124523|2060|2|49|75828.48|0.07|0.06|R|F|1992-09-02|1992-06-24|1992-10-01|DELIVER_IN_PERSON|RAIL
802214|43547|6052|3|36|53659.44|0.04|0.04|A|F|1992-07-11|1992-07-30|1992-07-22|DELIVER_IN_PERSON|MAIL
802215|175000|35|1|22|23650.00|0.06|0.03|N|O|1998-08-18|1998-08-02|1998-09-15|DELIVER_IN_PERSON|TRUCK
802215|8740|8741|2|45|74193.30|0.04|0.00|N|O|1998-06-30|1998-06-21|1998-07-04|NONE|AIR
802240|52078|9594|1|26|26781.82|0.10|0.03|A|F|1995-04-14|1995-02-16|1995-04-27|COLLECT_COD|MAIL
802241|85871|8380|1|23|42708.01|0.09|0.08|A|F|1993-03-02|1993-03-08|1993-03-08|NONE|REG_AIR
802241|25600|8103|2|14|21358.40|0.00|0.04|R|F|1993-03-09|1993-03-25|1993-03-12|TAKE_BACK_RETURN|MAIL
802241|43737|8746|3|19|31933.87|0.07|0.00|R|F|1993-02-26|1993-03-31|1993-03-20|TAKE_BACK_RETURN|FOB
802242|79073|4088|1|50|52603.50|0.03|0.08|N|O|1997-03-19|1997-02-21|1997-03-26|NONE|MAIL
802242|174092|1644|2|5|5830.45|0.00|0.05|N|O|1997-02-04|1997-04-07|1997-02-18|TAKE_BACK_RETURN|SHIP
802242|150149|150|3|1|1199.14|0.02|0.01|N|O|1997-01-21|1997-03-12|1997-01-30|DELIVER_IN_PERSON|FOB
802242|139681|4708|4|45|77430.60|0.02|0.03|N|O|1997-03-05|1997-04-07|1997-03-10|DELIVER_IN_PERSON|RAIL
802242|7976|2977|5|43|81010.71|0.03|0.08|N|O|1997-05-11|1997-02-13|1997-05-23|DELIVER_IN_PERSON|RAIL
802242|45927|936|6|4|7491.68|0.06|0.05|N|O|1997-01-31|1997-02-21|1997-02-11|COLLECT_COD|SHIP
802243|35879|5880|1|28|50816.36|0.00|0.01|R|F|1992-03-25|1992-03-30|1992-04-07|TAKE_BACK_RETURN|SHIP
802243|8330|831|2|44|54486.52|0.04|0.06|R|F|1992-05-14|1992-05-06|1992-05-22|NONE|SHIP
802243|189125|9126|3|44|53421.28|0.07|0.01|A|F|1992-05-07|1992-04-15|1992-05-09|COLLECT_COD|RAIL
802243|12000|2001|4|43|39216.00|0.03|0.03|R|F|1992-05-20|1992-04-15|1992-06-07|DELIVER_IN_PERSON|TRUCK
802243|79726|4741|5|49|83580.28|0.07|0.04|R|F|1992-06-05|1992-04-27|1992-06-22|DELIVER_IN_PERSON|FOB
802244|165452|485|1|18|27314.10|0.04|0.07|N|O|1996-01-10|1996-02-04|1996-01-14|TAKE_BACK_RETURN|AIR
802245|199439|4478|1|2|3076.86|0.04|0.08|N|O|1997-01-06|1997-02-18|1997-02-03|NONE|SHIP
802245|166785|6786|2|23|42590.94|0.05|0.01|N|O|1996-12-26|1997-01-21|1997-01-22|DELIVER_IN_PERSON|RAIL
802245|151806|6837|3|23|42729.40|0.06|0.05|N|O|1996-12-18|1997-01-07|1997-01-15|DELIVER_IN_PERSON|MAIL
802245|189016|9017|4|45|49725.45|0.04|0.08|N|O|1997-03-07|1997-01-02|1997-03-24|DELIVER_IN_PERSON|REG_AIR
802245|183922|8959|5|37|74219.04|0.06|0.08|N|O|1997-01-08|1997-01-21|1997-01-27|DELIVER_IN_PERSON|REG_AIR
802246|169408|1925|1|36|53186.40|0.00|0.03|A|F|1994-02-23|1994-03-17|1994-03-10|COLLECT_COD|MAIL
802246|30305|306|2|24|29647.20|0.10|0.02|R|F|1994-04-04|1994-02-11|1994-04-09|DELIVER_IN_PERSON|TRUCK
802246|136113|3653|3|12|13789.32|0.10|0.07|R|F|1994-04-16|1994-02-03|1994-05-12|TAKE_BACK_RETURN|REG_AIR
802246|36548|4058|4|26|38598.04|0.08|0.07|R|F|1994-01-21|1994-01-16|1994-02-19|DELIVER_IN_PERSON|FOB
802246|54134|9145|5|31|33732.03|0.05|0.06|A|F|1994-02-17|1994-03-11|1994-02-24|DELIVER_IN_PERSON|REG_AIR
802246|15361|5362|6|5|6381.80|0.07|0.05|R|F|1994-02-18|1994-02-27|1994-03-10|COLLECT_COD|RAIL
802246|166726|9243|7|42|75294.24|0.02|0.07|A|F|1994-04-11|1994-02-10|1994-04-24|NONE|MAIL
802247|79856|9857|1|4|7343.40|0.04|0.06|R|F|1994-05-18|1994-05-25|1994-06-08|NONE|MAIL
802247|129046|6583|2|9|9675.36|0.03|0.00|A|F|1994-04-14|1994-06-18|1994-04-26|COLLECT_COD|RAIL
802247|67657|164|3|47|76358.55|0.04|0.07|A|F|1994-07-14|1994-05-28|1994-07-18|DELIVER_IN_PERSON|MAIL
802247|96613|4141|4|33|53117.13|0.08|0.07|R|F|1994-06-27|1994-05-04|1994-07-20|DELIVER_IN_PERSON|FOB
802247|173950|6468|5|44|89053.80|0.01|0.08|R|F|1994-04-15|1994-05-08|1994-04-28|COLLECT_COD|AIR
802247|163485|1034|6|41|63487.68|0.10|0.05|R|F|1994-04-20|1994-05-30|1994-05-07|COLLECT_COD|REG_AIR
802272|183699|1254|1|29|51698.01|0.03|0.04|N|O|1997-02-01|1997-03-31|1997-02-05|DELIVER_IN_PERSON|REG_AIR
802273|181777|4296|1|33|61339.41|0.08|0.00|R|F|1993-11-07|1993-11-19|1993-11-09|DELIVER_IN_PERSON|MAIL
802273|116156|6157|2|41|48058.15|0.02|0.04|R|F|1993-11-24|1993-11-04|1993-12-01|NONE|AIR
802273|18306|8307|3|32|39177.60|0.10|0.06|R|F|1993-11-29|1993-10-28|1993-12-26|DELIVER_IN_PERSON|TRUCK
802274|58181|5697|1|16|18226.88|0.06|0.06|R|F|1995-01-17|1995-02-15|1995-02-14|NONE|MAIL
802274|46196|6197|2|46|52540.74|0.00|0.03|A|F|1995-03-02|1995-03-26|1995-03-07|NONE|REG_AIR
802274|15843|3347|3|24|42212.16|0.03|0.07|R|F|1994-12-28|1995-03-06|1995-01-13|DELIVER_IN_PERSON|FOB
802275|145969|5970|1|39|78583.44|0.00|0.03|N|O|1995-11-28|1995-11-02|1995-12-13|NONE|FOB
802275|95843|3371|2|40|73553.60|0.00|0.00|N|O|1996-01-25|1995-11-19|1996-02-01|TAKE_BACK_RETURN|SHIP
802275|18194|696|3|24|26692.56|0.07|0.02|N|O|1995-12-08|1995-12-22|1996-01-02|NONE|AIR
802276|151600|9146|1|36|59457.60|0.06|0.05|N|O|1996-09-30|1996-12-02|1996-10-24|COLLECT_COD|SHIP
802276|139822|2336|2|8|14894.56|0.03|0.05|N|O|1996-10-24|1996-11-10|1996-11-06|DELIVER_IN_PERSON|REG_AIR
802277|56680|4196|1|15|24550.20|0.07|0.00|N|O|1997-05-29|1997-03-29|1997-06-27|NONE|MAIL
802277|9692|4693|2|43|68872.67|0.05|0.05|N|O|1997-06-06|1997-04-17|1997-06-09|DELIVER_IN_PERSON|RAIL
802277|77854|7855|3|26|47628.10|0.09|0.05|N|O|1997-02-09|1997-05-06|1997-03-02|DELIVER_IN_PERSON|RAIL
802278|98241|8242|1|6|7435.44|0.02|0.05|A|F|1993-05-30|1993-04-12|1993-06-22|TAKE_BACK_RETURN|REG_AIR
802279|80912|913|1|1|1892.91|0.04|0.00|N|F|1995-06-15|1995-08-05|1995-07-10|DELIVER_IN_PERSON|MAIL
802279|83536|8553|2|14|21273.42|0.01|0.01|A|F|1995-06-09|1995-07-25|1995-06-14|TAKE_BACK_RETURN|FOB
802279|174951|4952|3|10|20259.50|0.06|0.06|N|O|1995-07-28|1995-06-19|1995-08-16|COLLECT_COD|MAIL
802304|56525|4041|1|7|10370.64|0.06|0.00|N|O|1995-11-13|1995-10-04|1995-11-28|NONE|TRUCK
802304|6799|1800|2|28|47762.12|0.10|0.05|N|O|1995-09-13|1995-09-27|1995-10-01|NONE|REG_AIR
802305|45557|5558|1|29|43573.95|0.07|0.00|N|O|1997-01-17|1996-12-06|1997-02-15|DELIVER_IN_PERSON|MAIL
802305|69164|9165|2|8|9065.28|0.03|0.03|N|O|1996-11-09|1996-11-08|1996-11-25|NONE|TRUCK
802305|27486|2491|3|42|59366.16|0.04|0.04|N|O|1996-11-29|1996-12-13|1996-12-12|COLLECT_COD|REG_AIR
802306|97203|9713|1|33|39606.60|0.00|0.02|A|F|1994-12-17|1994-12-28|1994-12-26|DELIVER_IN_PERSON|MAIL
802306|80033|5050|2|40|40521.20|0.07|0.05|A|F|1994-11-14|1995-01-19|1994-12-05|TAKE_BACK_RETURN|TRUCK
802306|98532|6060|3|1|1530.53|0.07|0.08|A|F|1994-11-22|1995-01-16|1994-11-29|COLLECT_COD|MAIL
802306|14157|4158|4|34|36419.10|0.07|0.07|A|F|1995-02-09|1995-01-04|1995-03-11|DELIVER_IN_PERSON|RAIL
802306|121324|1325|5|15|20179.80|0.01|0.02|A|F|1994-11-14|1994-12-10|1994-12-09|TAKE_BACK_RETURN|AIR
802306|82194|9719|6|49|57633.31|0.09|0.06|R|F|1994-12-26|1995-01-11|1995-01-25|TAKE_BACK_RETURN|REG_AIR
802307|146398|1427|1|27|38998.53|0.06|0.04|N|O|1998-02-23|1998-04-02|1998-03-05|TAKE_BACK_RETURN|AIR
802307|102066|4577|2|13|13884.78|0.07|0.02|N|O|1998-01-30|1998-04-17|1998-02-25|NONE|MAIL
802308|97591|7592|1|47|74663.73|0.02|0.03|N|O|1995-11-21|1996-01-11|1995-12-02|TAKE_BACK_RETURN|SHIP
802308|5836|837|2|28|48771.24|0.06|0.05|N|O|1995-10-20|1995-11-19|1995-11-14|TAKE_BACK_RETURN|FOB
802308|79040|1548|3|24|24456.96|0.07|0.03|N|O|1995-12-05|1995-12-20|1995-12-16|COLLECT_COD|TRUCK
802308|8483|8484|4|35|48701.80|0.01|0.00|N|O|1995-12-10|1995-11-15|1995-12-17|TAKE_BACK_RETURN|FOB
802308|166815|9332|5|28|52690.68|0.05|0.00|N|O|1995-11-07|1995-11-18|1995-11-29|TAKE_BACK_RETURN|SHIP
802309|192039|7078|1|26|29406.78|0.01|0.07|N|O|1996-11-07|1996-11-08|1996-11-13|TAKE_BACK_RETURN|RAIL
802309|193683|3684|2|39|69290.52|0.06|0.01|N|O|1996-10-26|1996-10-01|1996-11-12|COLLECT_COD|AIR
802310|192462|20|1|38|59069.48|0.10|0.04|N|O|1996-12-04|1996-12-07|1996-12-29|DELIVER_IN_PERSON|TRUCK
802311|98350|3369|1|2|2696.70|0.07|0.05|R|F|1994-07-06|1994-06-29|1994-07-29|TAKE_BACK_RETURN|TRUCK
802311|161774|4291|2|48|88116.96|0.02|0.04|A|F|1994-07-20|1994-08-08|1994-07-21|COLLECT_COD|SHIP
802336|146509|1538|1|48|74664.00|0.03|0.04|A|F|1993-04-23|1993-05-09|1993-05-02|COLLECT_COD|SHIP
802336|163865|3866|2|49|94514.14|0.01|0.03|A|F|1993-04-20|1993-05-20|1993-05-01|COLLECT_COD|MAIL
802336|76426|3948|3|36|50487.12|0.08|0.03|R|F|1993-06-16|1993-06-02|1993-07-11|NONE|RAIL
802336|78629|6151|4|46|73950.52|0.09|0.02|A|F|1993-05-18|1993-06-17|1993-05-19|NONE|REG_AIR
802336|116928|4462|5|44|85576.48|0.03|0.02|R|F|1993-04-27|1993-06-07|1993-05-11|COLLECT_COD|MAIL
802336|4546|9547|6|9|13054.86|0.10|0.06|A|F|1993-06-21|1993-06-16|1993-07-02|TAKE_BACK_RETURN|MAIL
802336|196318|3876|7|3|4242.93|0.05|0.06|A|F|1993-06-12|1993-05-18|1993-07-03|COLLECT_COD|RAIL
802337|117595|7596|1|8|12900.72|0.03|0.06|N|O|1995-11-07|1995-09-08|1995-11-24|DELIVER_IN_PERSON|RAIL
802337|15202|205|2|40|44688.00|0.10|0.01|N|O|1995-10-21|1995-08-23|1995-10-23|NONE|REG_AIR
802337|86348|8857|3|13|17346.42|0.00|0.06|N|O|1995-09-08|1995-09-29|1995-09-22|DELIVER_IN_PERSON|RAIL
802337|43790|1303|4|39|67617.81|0.01|0.05|N|O|1995-08-03|1995-08-17|1995-08-23|NONE|TRUCK
802337|170453|2971|5|38|57891.10|0.04|0.03|N|O|1995-08-05|1995-10-01|1995-08-26|TAKE_BACK_RETURN|REG_AIR
802337|193279|5799|6|44|60379.88|0.07|0.02|N|O|1995-10-27|1995-09-29|1995-11-10|NONE|TRUCK
802338|94518|9537|1|42|63525.42|0.06|0.07|N|O|1996-01-20|1995-11-25|1996-02-19|COLLECT_COD|FOB
802339|266|7767|1|43|50149.18|0.07|0.08|N|O|1998-05-08|1998-06-26|1998-05-23|TAKE_BACK_RETURN|REG_AIR
