5001350|108111|3132|6|24|26858.64|0.08|0.02|N|O|1996-03-01|1995-12-21|1996-03-20|NONE|RAIL
5001351|162067|9616|1|3|3387.18|0.05|0.04|R|F|1994-11-08|1994-11-12|1994-12-06|DELIVER_IN_PERSON|SHIP
5001376|131996|9536|1|10|20279.90|0.04|0.01|R|F|1993-10-29|1993-10-30|1993-11-19|TAKE_BACK_RETURN|MAIL
5001376|48548|8549|2|1|1496.54|0.10|0.06|R|F|1993-10-04|1993-10-24|1993-10-24|TAKE_BACK_RETURN|FOB
5001376|137966|480|3|12|24047.52|0.01|0.03|R|F|1993-12-08|1993-11-15|1993-12-18|COLLECT_COD|TRUCK
5001377|155621|5622|1|15|25149.30|0.09|0.06|R|F|1992-07-02|1992-08-04|1992-07-20|DELIVER_IN_PERSON|FOB
5001377|117038|4572|2|35|36926.05|0.03|0.03|R|F|1992-06-15|1992-08-24|1992-07-05|DELIVER_IN_PERSON|AIR
5001377|52843|5349|3|28|50283.52|0.10|0.00|R|F|1992-07-16|1992-07-22|1992-08-11|DELIVER_IN_PERSON|FOB
5001377|128672|8673|4|17|28911.39|0.03|0.07|A|F|1992-06-17|1992-08-04|1992-06-30|TAKE_BACK_RETURN|MAIL
5001378|102800|2801|1|38|68506.40|0.06|0.05|N|O|1996-11-04|1996-11-16|1996-12-02|DELIVER_IN_PERSON|RAIL
5001378|158552|6098|2|17|27379.35|0.02|0.03|N|O|1997-01-03|1996-12-20|1997-02-02|COLLECT_COD|FOB
5001378|182765|7802|3|20|36955.20|0.00|0.06|N|O|1996-11-27|1996-10-29|1996-12-25|DELIVER_IN_PERSON|AIR
5001379|36544|1551|1|38|56260.52|0.00|0.01|R|F|1992-05-25|1992-04-09|1992-06-05|NONE|TRUCK
5001379|183912|1467|2|17|33930.47|0.08|0.02|A|F|1992-06-21|1992-05-03|1992-07-12|DELIVER_IN_PERSON|TRUCK
5001379|5711|8212|3|42|67901.82|0.03|0.04|R|F|1992-04-19|1992-04-06|1992-04-27|TAKE_BACK_RETURN|REG_AIR
5001379|173533|3534|4|26|41769.78|0.04|0.01|R|F|1992-05-07|1992-04-22|1992-06-01|DELIVER_IN_PERSON|REG_AIR
5001379|165645|3194|5|26|44476.64|0.08|0.04|A|F|1992-05-16|1992-04-23|1992-06-13|COLLECT_COD|SHIP
5001380|190411|412|1|33|49546.53|0.06|0.08|N|O|1995-08-03|1995-09-10|1995-08-19|COLLECT_COD|FOB
5001380|29612|9613|2|5|7708.05|0.00|0.06|N|O|1995-09-05|1995-10-09|1995-10-04|TAKE_BACK_RETURN|MAIL
5001380|86476|8985|3|27|39486.69|0.07|0.05|N|O|1995-09-16|1995-08-22|1995-10-14|NONE|MAIL
5001381|168384|8385|1|10|14523.80|0.10|0.02|A|F|1994-08-06|1994-08-06|1994-08-16|NONE|FOB
5001381|19353|4356|2|6|7634.10|0.03|0.05|A|F|1994-09-06|1994-08-28|1994-10-01|DELIVER_IN_PERSON|RAIL
5001381|49283|4292|3|19|23413.32|0.02|0.07|A|F|1994-06-06|1994-07-29|1994-06-18|COLLECT_COD|RAIL
5001381|83720|3721|4|50|85186.00|0.04|0.08|R|F|1994-09-08|1994-07-14|1994-09-15|NONE|MAIL
5001381|66321|6322|5|32|41194.24|0.06|0.00|R|F|1994-09-12|1994-07-28|1994-10-01|NONE|FOB
5001381|49103|4112|6|13|13677.30|0.06|0.03|R|F|1994-09-06|1994-09-01|1994-09-22|NONE|TRUCK
5001381|57990|5506|7|3|5843.97|0.03|0.05|R|F|1994-06-28|1994-08-19|1994-07-22|NONE|FOB
5001382|36054|1061|1|12|11880.60|0.03|0.00|N|O|1996-02-16|1996-02-17|1996-02-24|COLLECT_COD|MAIL
5001382|158306|822|2|5|6821.50|0.01|0.02|N|O|1996-01-26|1996-03-19|1996-02-05|COLLECT_COD|FOB
5001383|42124|4629|1|6|6396.72|0.04|0.07|N|O|1996-09-04|1996-07-03|1996-09-17|TAKE_BACK_RETURN|FOB
5001408|172495|47|1|11|17242.39|0.03|0.05|N|O|1996-10-04|1996-09-27|1996-10-18|TAKE_BACK_RETURN|SHIP
5001408|106926|6927|2|44|85048.48|0.08|0.06|N|O|1996-09-26|1996-10-17|1996-10-17|NONE|TRUCK
5001408|98860|8861|3|1|1858.86|0.06|0.07|N|O|1996-11-16|1996-09-30|1996-12-11|COLLECT_COD|TRUCK
5001408|129520|4545|4|6|9297.12|0.09|0.06|N|O|1996-10-15|1996-10-10|1996-11-11|NONE|MAIL
5001408|26310|6311|5|21|25962.51|0.07|0.04|N|O|1996-10-20|1996-10-01|1996-10-25|COLLECT_COD|REG_AIR
5001408|189067|4104|6|40|46242.40|0.04|0.04|N|O|1996-11-03|1996-10-30|1996-11-22|NONE|RAIL
5001408|39543|9544|7|42|62266.68|0.00|0.02|N|O|1996-10-03|1996-10-07|1996-10-24|TAKE_BACK_RETURN|TRUCK
5001409|14707|4708|1|44|71354.80|0.10|0.01|N|O|1996-12-20|1996-12-30|1997-01-07|DELIVER_IN_PERSON|MAIL
5001409|164582|2131|2|6|9879.48|0.04|0.00|N|O|1997-02-20|1997-01-20|1997-03-10|NONE|AIR
5001409|124118|4119|3|7|7994.77|0.04|0.02|N|O|1997-01-18|1996-12-23|1997-01-25|NONE|FOB
5001409|40331|5340|4|43|54667.19|0.09|0.00|N|O|1997-02-24|1996-12-28|1997-03-25|NONE|SHIP
5001410|77032|4554|1|43|43388.29|0.04|0.00|N|O|1998-04-05|1998-02-28|1998-04-28|TAKE_BACK_RETURN|FOB
5001410|61860|4367|2|32|58299.52|0.02|0.03|N|O|1998-03-24|1998-03-12|1998-03-30|NONE|TRUCK
5001410|68129|3142|3|33|36204.96|0.04|0.06|N|O|1998-04-25|1998-03-06|1998-05-06|NONE|TRUCK
5001410|33646|6150|4|17|26853.88|0.06|0.01|N|O|1998-03-22|1998-03-08|1998-03-28|TAKE_BACK_RETURN|TRUCK
5001410|80110|5127|5|24|26162.64|0.02|0.01|N|O|1998-04-02|1998-03-29|1998-04-11|NONE|SHIP
5001411|23567|1074|1|49|73037.44|0.09|0.07|N|O|1997-09-08|1997-09-14|1997-09-25|COLLECT_COD|AIR
5001412|72247|9769|1|34|41454.16|0.06|0.05|R|F|1994-06-26|1994-07-02|1994-07-04|TAKE_BACK_RETURN|REG_AIR
5001412|40742|743|2|30|50482.20|0.00|0.05|A|F|1994-07-03|1994-07-17|1994-07-21|NONE|REG_AIR
5001412|148480|6023|3|6|9170.88|0.00|0.02|A|F|1994-07-09|1994-07-01|1994-07-12|NONE|MAIL
5001412|92974|502|4|12|23603.64|0.07|0.08|A|F|1994-08-18|1994-07-20|1994-08-30|TAKE_BACK_RETURN|AIR
5001412|6859|6860|5|17|30019.45|0.01|0.03|R|F|1994-07-31|1994-06-29|1994-08-21|TAKE_BACK_RETURN|REG_AIR
5001412|70261|7783|6|2|2462.52|0.09|0.04|R|F|1994-08-13|1994-05-29|1994-08-20|TAKE_BACK_RETURN|RAIL
5001413|127620|7621|1|40|65904.80|0.02|0.02|A|F|1993-03-27|1993-01-09|1993-03-31|TAKE_BACK_RETURN|TRUCK
5001414|45744|3257|1|4|6758.96|0.05|0.08|N|O|1997-10-26|1997-09-25|1997-10-31|DELIVER_IN_PERSON|FOB
5001414|10861|8365|2|7|12403.02|0.03|0.07|N|O|1997-09-24|1997-10-18|1997-10-14|DELIVER_IN_PERSON|REG_AIR
5001415|190220|5259|1|7|9171.54|0.04|0.04|R|F|1993-04-26|1993-03-06|1993-05-26|NONE|RAIL
5001415|25276|281|2|43|51654.61|0.03|0.06|R|F|1993-04-18|1993-03-20|1993-05-01|COLLECT_COD|REG_AIR
5001415|6644|6645|3|41|63576.24|0.03|0.04|A|F|1993-01-08|1993-02-03|1993-01-10|TAKE_BACK_RETURN|RAIL
5001415|65005|5006|4|38|36860.00|0.06|0.00|A|F|1993-03-25|1993-02-15|1993-04-04|NONE|TRUCK
5001415|122445|7470|5|6|8804.64|0.06|0.03|R|F|1993-03-25|1993-03-23|1993-04-07|DELIVER_IN_PERSON|TRUCK
5001415|117809|5343|6|26|47496.80|0.05|0.06|R|F|1993-03-03|1993-03-03|1993-03-22|TAKE_BACK_RETURN|TRUCK
5001440|17268|9770|1|3|3555.78|0.09|0.06|R|F|1994-01-17|1994-01-29|1994-02-08|NONE|FOB
5001440|14805|9808|2|26|44714.80|0.00|0.02|R|F|1994-01-02|1994-01-02|1994-01-06|DELIVER_IN_PERSON|TRUCK
5001441|115836|3370|1|43|79628.69|0.01|0.01|A|F|1994-10-22|1994-10-14|1994-11-07|COLLECT_COD|AIR
5001441|52296|4802|2|16|19972.64|0.08|0.04|R|F|1994-11-28|1994-12-04|1994-12-07|TAKE_BACK_RETURN|RAIL
5001441|122149|2150|3|18|21080.52|0.00|0.05|R|F|1994-10-17|1994-11-20|1994-10-22|DELIVER_IN_PERSON|SHIP
5001442|105511|8022|1|27|40945.77|0.04|0.02|N|O|1998-03-03|1998-03-06|1998-03-19|COLLECT_COD|MAIL
5001442|108886|3907|2|35|66320.80|0.09|0.06|N|O|1998-03-20|1998-04-13|1998-04-16|DELIVER_IN_PERSON|TRUCK
5001442|31530|6537|3|42|61384.26|0.01|0.03|N|O|1998-02-23|1998-04-25|1998-03-11|TAKE_BACK_RETURN|SHIP
5001442|114086|4087|4|23|25301.84|0.00|0.06|N|O|1998-03-02|1998-04-17|1998-03-15|DELIVER_IN_PERSON|SHIP
5001442|26597|9100|5|17|25901.03|0.08|0.07|N|O|1998-02-07|1998-04-14|1998-02-27|DELIVER_IN_PERSON|TRUCK
5001442|199529|2049|6|28|45598.56|0.09|0.01|N|O|1998-04-29|1998-02-26|1998-05-21|TAKE_BACK_RETURN|TRUCK
5001443|196178|6179|1|25|31854.25|0.00|0.01|A|F|1995-04-03|1995-03-20|1995-04-27|COLLECT_COD|RAIL
5001443|153658|1204|2|15|25674.75|0.09|0.02|R|F|1995-01-27|1995-03-31|1995-02-26|TAKE_BACK_RETURN|RAIL
5001443|116490|6491|3|11|16571.39|0.01|0.05|A|F|1995-04-15|1995-02-22|1995-04-22|NONE|FOB
5001443|41041|3546|4|22|21604.88|0.07|0.07|A|F|1995-01-28|1995-02-17|1995-02-06|TAKE_BACK_RETURN|MAIL
5001443|163426|8459|5|10|14894.20|0.08|0.01|R|F|1995-01-09|1995-02-20|1995-01-31|DELIVER_IN_PERSON|REG_AIR
5001444|80044|45|1|50|51202.00|0.07|0.03|R|F|1994-04-03|1994-06-23|1994-04-17|DELIVER_IN_PERSON|TRUCK
5001444|87996|3013|2|38|75391.62|0.07|0.03|A|F|1994-07-19|1994-06-10|1994-08-08|DELIVER_IN_PERSON|FOB
5001445|49178|1683|1|24|27052.08|0.02|0.02|N|O|1997-08-14|1997-09-29|1997-08-31|COLLECT_COD|REG_AIR
5001445|132713|253|2|14|24439.94|0.03|0.06|N|O|1997-09-22|1997-08-29|1997-09-23|NONE|TRUCK
5001445|106519|6520|3|36|54918.36|0.09|0.03|N|O|1997-08-30|1997-10-01|1997-08-31|COLLECT_COD|AIR
5001445|61399|1400|4|6|8162.34|0.04|0.06|N|O|1997-08-04|1997-08-31|1997-08-15|COLLECT_COD|RAIL
5001445|130135|5162|5|24|27963.12|0.00|0.00|N|O|1997-07-11|1997-09-23|1997-08-03|NONE|FOB
5001445|170207|208|6|3|3831.60|0.02|0.01|N|O|1997-09-10|1997-10-02|1997-09-12|DELIVER_IN_PERSON|MAIL
5001445|53213|8224|7|31|36152.51|0.01|0.00|N|O|1997-09-01|1997-09-16|1997-09-28|NONE|SHIP
5001446|39631|4638|1|22|34553.86|0.08|0.04|R|F|1994-07-23|1994-08-19|1994-08-20|NONE|FOB
5001446|64315|6822|2|25|31982.75|0.02|0.01|A|F|1994-08-02|1994-08-08|1994-08-30|COLLECT_COD|RAIL
5001447|160815|5848|1|36|67529.16|0.06|0.01|R|F|1994-08-16|1994-07-12|1994-09-05|DELIVER_IN_PERSON|MAIL
5001447|6817|1818|2|14|24133.34|0.02|0.07|R|F|1994-06-10|1994-07-18|1994-07-08|TAKE_BACK_RETURN|RAIL
5001447|160423|2940|3|11|16317.62|0.03|0.05|A|F|1994-06-30|1994-07-13|1994-07-30|DELIVER_IN_PERSON|SHIP
5001472|43875|6380|1|19|34558.53|0.00|0.06|R|F|1993-03-03|1993-03-11|1993-03-13|DELIVER_IN_PERSON|AIR
5001472|192942|500|2|37|75292.78|0.04|0.03|A|F|1993-05-11|1993-04-22|1993-05-31|DELIVER_IN_PERSON|MAIL
5001473|136407|8921|1|18|25981.20|0.09|0.04|A|F|1992-12-10|1993-02-06|1992-12-31|DELIVER_IN_PERSON|RAIL
5001474|193913|1471|1|28|56193.48|0.05|0.01|R|F|1992-08-24|1992-09-20|1992-09-20|COLLECT_COD|FOB
5001474|84272|4273|2|26|32663.02|0.05|0.04|R|F|1992-08-02|1992-09-24|1992-08-18|TAKE_BACK_RETURN|FOB
5001474|156666|1697|3|41|70629.06|0.10|0.01|A|F|1992-07-22|1992-08-14|1992-08-04|TAKE_BACK_RETURN|TRUCK
5001474|74975|2497|4|50|97498.50|0.04|0.06|R|F|1992-09-01|1992-09-28|1992-09-26|COLLECT_COD|RAIL
5001474|93818|3819|5|19|34424.39|0.07|0.01|A|F|1992-08-18|1992-09-09|1992-09-01|DELIVER_IN_PERSON|TRUCK
5001475|35938|945|1|34|63713.62|0.00|0.07|N|O|1997-03-10|1996-12-28|1997-03-26|TAKE_BACK_RETURN|RAIL
5001475|4988|2489|2|42|79505.16|0.00|0.05|N|O|1996-11-24|1997-01-25|1996-12-18|TAKE_BACK_RETURN|FOB
5001475|26601|9104|3|10|15276.00|0.03|0.08|N|O|1996-11-25|1997-01-31|1996-12-04|COLLECT_COD|REG_AIR
5001476|29934|2437|1|5|9319.65|0.00|0.05|N|O|1995-06-30|1995-06-01|1995-07-04|COLLECT_COD|TRUCK
5001476|86794|6795|2|43|76573.97|0.09|0.03|N|F|1995-05-30|1995-06-13|1995-06-24|DELIVER_IN_PERSON|RAIL
5001477|46484|6485|1|39|55788.72|0.08|0.07|R|F|1993-07-19|1993-07-30|1993-08-02|COLLECT_COD|SHIP
5001478|123431|968|1|40|58177.20|0.03|0.04|A|F|1993-07-27|1993-10-07|1993-08-06|NONE|FOB
5001478|102865|2866|2|35|65375.10|0.10|0.01|R|F|1993-10-10|1993-10-04|1993-11-02|NONE|TRUCK
5001478|49473|4482|3|17|24181.99|0.04|0.04|R|F|1993-09-01|1993-08-15|1993-09-08|DELIVER_IN_PERSON|TRUCK
5001479|159681|9682|1|24|41776.32|0.05|0.05|R|F|1993-07-07|1993-08-12|1993-07-24|DELIVER_IN_PERSON|MAIL
5001504|125979|5980|1|6|12029.82|0.03|0.08|N|O|1996-01-14|1996-03-22|1996-01-19|NONE|MAIL
5001504|119814|2326|2|41|75186.21|0.09|0.08|N|O|1996-03-07|1996-03-23|1996-03-29|COLLECT_COD|FOB
5001505|18800|8801|1|19|32657.20|0.10|0.02|R|F|1993-07-08|1993-07-25|1993-07-26|COLLECT_COD|REG_AIR
5001505|164264|1813|2|30|39847.80|0.05|0.04|R|F|1993-08-13|1993-07-21|1993-09-06|TAKE_BACK_RETURN|MAIL
5001505|182466|21|3|31|48002.26|0.01|0.08|R|F|1993-05-09|1993-06-27|1993-06-07|NONE|RAIL
5001505|95476|3004|4|21|30900.87|0.08|0.03|R|F|1993-08-16|1993-07-28|1993-08-18|DELIVER_IN_PERSON|MAIL
5001505|48462|967|5|47|66291.62|0.09|0.08|A|F|1993-07-10|1993-07-05|1993-08-08|TAKE_BACK_RETURN|TRUCK
5001505|87385|7386|6|16|21958.08|0.02|0.01|A|F|1993-06-06|1993-06-20|1993-07-04|TAKE_BACK_RETURN|RAIL
5001506|10702|5705|1|32|51606.40|0.01|0.02|R|F|1992-10-27|1992-12-15|1992-11-23|TAKE_BACK_RETURN|REG_AIR
5001506|57796|5312|2|5|8768.95|0.06|0.05|A|F|1993-01-29|1992-11-26|1993-01-31|DELIVER_IN_PERSON|RAIL
5001506|161934|6967|3|35|69857.55|0.05|0.02|A|F|1992-12-25|1992-12-21|1993-01-14|NONE|MAIL
5001506|11607|1608|4|2|3037.20|0.01|0.03|R|F|1992-12-20|1992-12-19|1993-01-06|DELIVER_IN_PERSON|TRUCK
5001506|65193|2712|5|50|57909.50|0.08|0.01|R|F|1992-11-08|1992-12-09|1992-11-18|COLLECT_COD|AIR
5001507|126956|9469|1|35|69403.25|0.06|0.08|N|O|1997-01-13|1997-02-05|1997-01-21|TAKE_BACK_RETURN|TRUCK
5001507|145669|698|2|30|51439.80|0.08|0.04|N|O|1996-12-02|1996-12-26|1996-12-15|COLLECT_COD|REG_AIR
5001507|57343|2354|3|40|52013.60|0.10|0.01|N|O|1996-12-19|1996-12-15|1996-12-25|DELIVER_IN_PERSON|FOB
5001507|163254|803|4|2|2634.50|0.03|0.07|N|O|1996-11-14|1997-01-02|1996-12-08|NONE|FOB
5001507|199719|2239|5|48|87298.08|0.09|0.05|N|O|1996-11-19|1996-12-28|1996-12-02|NONE|AIR
5001508|168371|3404|1|4|5757.48|0.03|0.04|N|O|1996-02-11|1995-11-27|1996-02-28|COLLECT_COD|TRUCK
5001508|3215|5716|2|37|41373.77|0.04|0.08|N|O|1996-01-11|1995-11-15|1996-01-23|TAKE_BACK_RETURN|REG_AIR
5001508|22803|5306|3|41|70757.80|0.02|0.05|N|O|1996-01-19|1995-12-24|1996-01-20|COLLECT_COD|RAIL
5001509|137344|2371|1|37|51109.58|0.03|0.00|N|O|1996-01-07|1995-11-15|1996-01-21|NONE|SHIP
5001509|130752|3266|2|36|64179.00|0.08|0.04|N|O|1995-11-23|1995-11-22|1995-12-19|COLLECT_COD|MAIL
5001509|138181|5721|3|22|26821.96|0.10|0.02|N|O|1996-01-03|1996-01-01|1996-01-22|NONE|MAIL
5001509|6518|1519|4|29|41310.79|0.02|0.05|N|O|1996-01-27|1995-12-16|1996-02-01|DELIVER_IN_PERSON|MAIL
5001509|134153|9180|5|5|5935.75|0.00|0.00|N|O|1995-10-15|1995-12-22|1995-10-30|COLLECT_COD|RAIL
5001509|107633|5164|6|6|9843.78|0.09|0.01|N|O|1995-12-18|1995-12-16|1996-01-03|DELIVER_IN_PERSON|TRUCK
5001510|117367|2390|1|22|30455.92|0.02|0.05|N|O|1997-05-26|1997-03-26|1997-05-29|NONE|REG_AIR
5001510|171204|6239|2|7|8926.40|0.06|0.02|N|O|1997-03-21|1997-04-28|1997-04-11|DELIVER_IN_PERSON|REG_AIR
5001511|113486|3487|1|8|11995.84|0.07|0.04|N|O|1995-12-04|1995-11-05|1996-01-03|TAKE_BACK_RETURN|MAIL
5001511|154170|4171|2|11|13465.87|0.10|0.08|N|O|1995-10-24|1995-10-21|1995-11-21|COLLECT_COD|TRUCK
5001511|134025|1565|3|23|24357.46|0.06|0.02|N|O|1995-10-06|1995-12-09|1995-11-01|COLLECT_COD|SHIP
5001511|157880|7881|4|7|13565.16|0.05|0.02|N|O|1995-09-28|1995-11-02|1995-10-03|COLLECT_COD|TRUCK
5001536|28479|8480|1|20|28149.40|0.05|0.04|N|O|1995-12-18|1996-01-02|1996-01-11|NONE|AIR
5001536|42471|9984|2|16|22615.52|0.00|0.01|N|O|1996-01-02|1996-01-09|1996-01-14|COLLECT_COD|TRUCK
5001536|8409|910|3|28|36887.20|0.06|0.03|N|O|1995-12-16|1995-12-31|1995-12-26|DELIVER_IN_PERSON|SHIP
5001536|118142|8143|4|48|55686.72|0.07|0.05|N|O|1996-01-24|1995-12-31|1996-01-25|COLLECT_COD|REG_AIR
5001537|50650|651|1|8|12805.20|0.06|0.08|N|O|1998-04-01|1998-05-26|1998-04-15|NONE|TRUCK
5001537|66477|8984|2|43|62069.21|0.01|0.08|N|O|1998-06-16|1998-05-06|1998-07-10|DELIVER_IN_PERSON|AIR
5001537|77919|7920|3|42|79670.22|0.04|0.06|N|O|1998-06-06|1998-04-14|1998-06-18|TAKE_BACK_RETURN|AIR
5001538|82764|2765|1|41|71617.16|0.09|0.03|N|O|1998-02-20|1998-03-20|1998-03-15|TAKE_BACK_RETURN|FOB
5001538|4043|9044|2|38|35987.52|0.03|0.00|N|O|1998-02-20|1998-04-13|1998-03-10|COLLECT_COD|SHIP
5001538|137131|2158|3|6|7008.78|0.04|0.05|N|O|1998-04-20|1998-03-27|1998-05-10|COLLECT_COD|MAIL
5001538|147179|4722|4|11|13487.87|0.04|0.03|N|O|1998-05-03|1998-03-16|1998-05-25|TAKE_BACK_RETURN|SHIP
5001538|36980|1987|5|38|72845.24|0.09|0.00|N|O|1998-05-06|1998-04-13|1998-05-21|COLLECT_COD|FOB
5001539|156981|2012|1|45|91709.10|0.06|0.02|N|O|1997-02-22|1997-04-17|1997-02-24|COLLECT_COD|FOB
5001539|174343|6861|2|6|8504.04|0.03|0.05|N|O|1997-04-07|1997-03-10|1997-04-28|DELIVER_IN_PERSON|TRUCK
5001539|166312|6313|3|18|24809.58|0.00|0.06|N|O|1997-04-05|1997-04-14|1997-04-30|DELIVER_IN_PERSON|FOB
5001539|3530|8531|4|42|60208.26|0.05|0.01|N|O|1997-03-13|1997-03-11|1997-04-08|TAKE_BACK_RETURN|MAIL
5001539|115670|8182|5|34|57312.78|0.07|0.04|N|O|1997-05-15|1997-04-02|1997-05-21|NONE|TRUCK
5001539|50986|987|6|10|19369.80|0.09|0.00|N|O|1997-03-15|1997-04-01|1997-04-07|DELIVER_IN_PERSON|RAIL
5001539|112256|7279|7|43|54534.75|0.00|0.03|N|O|1997-03-26|1997-04-11|1997-04-05|NONE|SHIP
5001540|179162|4197|1|47|58334.52|0.10|0.01|A|F|1993-07-18|1993-09-15|1993-07-25|TAKE_BACK_RETURN|REG_AIR
5001540|164385|1934|2|23|33335.74|0.00|0.07|A|F|1993-08-12|1993-07-20|1993-08-27|TAKE_BACK_RETURN|REG_AIR
5001540|9998|9999|3|23|43883.77|0.01|0.03|A|F|1993-09-17|1993-07-22|1993-09-25|TAKE_BACK_RETURN|TRUCK
5001540|27331|9834|4|35|44041.55|0.09|0.07|R|F|1993-07-31|1993-07-19|1993-08-06|COLLECT_COD|SHIP
5001541|197906|5464|1|32|64124.80|0.02|0.08|A|F|1993-11-10|1993-12-31|1993-11-29|DELIVER_IN_PERSON|MAIL
5001541|2966|467|2|42|78496.32|0.08|0.06|R|F|1993-12-02|1994-01-26|1993-12-07|NONE|TRUCK
5001541|44880|9889|3|28|51096.64|0.00|0.06|A|F|1993-11-12|1993-12-21|1993-11-20|NONE|TRUCK
5001541|89870|2379|4|18|33477.66|0.06|0.04|R|F|1993-12-11|1993-12-20|1993-12-16|COLLECT_COD|AIR
5001541|40120|7633|5|38|40284.56|0.05|0.08|R|F|1993-12-14|1994-01-08|1994-01-04|NONE|SHIP
5001542|159739|9740|1|40|71949.20|0.05|0.01|A|F|1995-03-11|1995-05-03|1995-03-23|NONE|RAIL
5001542|127428|7429|2|44|64038.48|0.09|0.05|A|F|1995-05-15|1995-05-01|1995-06-14|DELIVER_IN_PERSON|RAIL
5001542|72315|4823|3|9|11585.79|0.01|0.05|A|F|1995-05-31|1995-03-24|1995-06-17|NONE|SHIP
5001542|186551|4106|4|19|31113.45|0.03|0.02|R|F|1995-02-22|1995-04-27|1995-03-01|COLLECT_COD|REG_AIR
5001542|154200|6716|5|7|8779.40|0.08|0.07|R|F|1995-02-28|1995-05-05|1995-03-01|DELIVER_IN_PERSON|TRUCK
5001542|32323|4827|6|38|47702.16|0.07|0.05|A|F|1995-04-21|1995-04-25|1995-05-11|DELIVER_IN_PERSON|AIR
5001543|196190|1229|1|1|1286.19|0.08|0.00|R|F|1993-04-01|1993-05-21|1993-04-10|COLLECT_COD|SHIP
5001543|160984|985|2|35|71574.30|0.10|0.04|R|F|1993-04-05|1993-05-18|1993-04-12|DELIVER_IN_PERSON|REG_AIR
5001543|57728|2739|3|28|47200.16|0.08|0.05|R|F|1993-05-06|1993-05-30|1993-05-25|NONE|REG_AIR
5001543|30510|3014|4|23|33131.73|0.07|0.00|R|F|1993-07-05|1993-06-06|1993-07-28|NONE|AIR
5001543|172341|7376|5|4|5653.36|0.06|0.07|R|F|1993-04-08|1993-05-17|1993-04-18|COLLECT_COD|AIR
5001568|152045|2046|1|15|16455.60|0.07|0.04|A|F|1993-09-17|1993-11-02|1993-09-18|NONE|AIR
5001568|19502|9503|2|20|28430.00|0.05|0.04|A|F|1993-10-22|1993-11-26|1993-11-09|NONE|REG_AIR
5001569|24858|7361|1|40|71314.00|0.03|0.04|R|F|1994-03-20|1994-04-11|1994-04-07|NONE|REG_AIR
5001569|181880|9435|2|49|96132.12|0.04|0.01|R|F|1994-05-07|1994-03-01|1994-05-25|TAKE_BACK_RETURN|REG_AIR
5001569|50659|3165|3|16|25754.40|0.06|0.07|R|F|1994-05-11|1994-04-02|1994-06-10|TAKE_BACK_RETURN|RAIL
5001569|17528|30|4|15|21682.80|0.10|0.07|R|F|1994-02-26|1994-03-24|1994-03-02|COLLECT_COD|AIR
5001569|183538|3539|5|29|47024.37|0.05|0.05|R|F|1994-01-30|1994-03-15|1994-02-03|NONE|TRUCK
5001569|108872|1383|6|20|37617.40|0.07|0.06|A|F|1994-01-18|1994-02-27|1994-02-16|NONE|REG_AIR
5001570|185373|410|1|10|14583.70|0.03|0.08|N|O|1997-02-19|1997-01-19|1997-02-28|COLLECT_COD|AIR
5001570|149477|9478|2|49|74797.03|0.09|0.02|N|O|1997-02-12|1997-03-17|1997-03-05|DELIVER_IN_PERSON|MAIL
5001570|54665|7171|3|44|71265.04|0.09|0.07|N|O|1997-02-13|1997-02-11|1997-03-09|TAKE_BACK_RETURN|RAIL
5001570|151114|8660|4|47|54760.17|0.06|0.05|N|O|1997-01-28|1997-01-21|1997-01-31|NONE|MAIL
5001571|95946|3474|1|21|40780.74|0.09|0.03|N|O|1996-02-12|1996-02-19|1996-03-03|NONE|AIR
5001571|160347|2864|2|5|7036.70|0.00|0.04|N|O|1996-02-23|1996-03-10|1996-02-27|NONE|TRUCK
5001572|113464|5976|1|3|4432.38|0.05|0.04|R|F|1994-02-15|1994-02-18|1994-02-26|TAKE_BACK_RETURN|FOB
5001572|186126|6127|2|27|32727.24|0.04|0.02|R|F|1994-04-15|1994-03-18|1994-05-11|COLLECT_COD|MAIL
5001572|11693|6696|3|28|44931.32|0.08|0.03|R|F|1994-04-19|1994-03-18|1994-04-21|NONE|RAIL
5001572|110877|3389|4|7|13215.09|0.00|0.06|R|F|1994-04-19|1994-03-17|1994-05-05|TAKE_BACK_RETURN|MAIL
5001573|89719|4736|1|32|54678.72|0.04|0.04|N|F|1995-06-10|1995-04-19|1995-06-23|NONE|TRUCK
5001573|90490|491|2|26|38492.74|0.10|0.06|A|F|1995-05-13|1995-04-19|1995-06-08|TAKE_BACK_RETURN|SHIP
5001573|62927|7940|3|41|77486.72|0.03|0.02|A|F|1995-03-10|1995-04-29|1995-03-14|COLLECT_COD|RAIL
5001573|13986|1490|4|44|83599.12|0.01|0.01|A|F|1995-06-10|1995-05-04|1995-06-17|COLLECT_COD|REG_AIR
5001573|50321|322|5|5|6356.60|0.02|0.01|R|F|1995-03-22|1995-04-27|1995-04-14|DELIVER_IN_PERSON|RAIL
5001573|128297|8298|6|26|34457.54|0.03|0.08|R|F|1995-03-16|1995-04-27|1995-04-04|COLLECT_COD|RAIL
5001573|87665|174|7|10|16526.60|0.04|0.02|R|F|1995-05-10|1995-05-30|1995-06-09|DELIVER_IN_PERSON|REG_AIR
5001574|40573|8086|1|50|75678.50|0.06|0.02|A|F|1993-05-17|1993-06-04|1993-05-26|DELIVER_IN_PERSON|REG_AIR
